row_index,selected_spot_index,cluster,x,y
5568,248052,2,519.0,636.0
5569,248107,4,610.0,337.0
5570,248140,3,646.0,375.0
5571,248183,3,489.0,114.0
5572,248228,4,355.0,844.0
5573,248250,4,669.0,226.0
5574,248349,3,370.0,258.0
5575,248355,4,646.0,328.0
5576,248443,2,184.0,401.0
5577,248445,1,195.0,845.0
5578,248454,4,445.0,269.0
5579,248541,1,122.0,867.0
5580,248557,3,526.0,126.0
5581,248625,2,472.0,166.0
5582,248692,0,128.0,590.0
5583,248696,0,411.0,649.0
5584,248766,3,136.0,633.0
5585,248817,1,578.0,684.0
5586,248837,3,233.0,466.0
5587,248838,2,128.0,757.0
5588,248874,3,429.0,295.0
5589,248901,1,588.0,120.0
5590,248937,2,212.0,56.0
5591,248976,4,526.0,433.0
5592,248993,0,412.0,265.0
5593,249027,1,508.0,360.0
5594,249113,2,133.0,636.0
5595,249117,3,365.0,238.0
5596,249120,2,471.0,185.0
5597,249166,4,612.0,339.0
5598,249177,3,298.0,533.0
5599,249199,1,707.0,55.0
5600,249258,3,437.0,655.0
5601,249313,1,689.0,51.0
5602,249331,1,578.0,734.0
5603,249361,0,394.0,694.0
5604,249388,3,91.0,689.0
5605,249414,2,480.0,252.0
5606,249441,2,525.0,201.0
5607,249521,0,644.0,243.0
5608,249539,0,504.0,777.0
5609,249610,2,74.0,646.0
5610,249649,1,162.0,738.0
5611,249655,3,91.0,440.0
5612,249752,3,160.0,638.0
5613,249949,4,518.0,458.0
5614,249950,2,157.0,373.0
5615,249967,0,494.0,593.0
5616,249975,2,441.0,241.0
5617,249994,1,532.0,476.0
5618,250017,3,238.0,734.0
5619,250051,4,553.0,447.0
5620,250114,1,543.0,376.0
5621,250155,1,418.0,701.0
5622,250212,3,263.0,521.0
5623,250232,3,219.0,520.0
5624,250291,4,603.0,433.0
5625,250299,2,429.0,271.0
5626,250384,2,724.0,52.0
5627,250429,3,228.0,723.0
5628,250538,4,407.0,685.0
5629,250641,3,295.0,498.0
5630,250684,1,584.0,358.0
5631,250754,0,455.0,457.0
5632,250755,2,207.0,410.0
5633,250766,3,377.0,358.0
5634,250823,0,386.0,822.0
5635,250826,1,492.0,325.0
5636,250836,2,282.0,746.0
5637,250848,2,278.0,427.0
5638,250852,0,445.0,686.0
5639,250861,2,200.0,456.0
5640,250883,4,599.0,272.0
5641,250927,2,50.0,491.0
5642,250958,1,671.0,65.0
5643,250973,0,478.0,603.0
5644,251010,3,210.0,729.0
5645,251048,0,250.0,434.0
5646,251071,4,203.0,446.0
5647,251079,1,543.0,614.0
5648,251152,4,675.0,366.0
5649,251216,4,562.0,424.0
5650,251253,0,449.0,419.0
5651,251256,1,543.0,733.0
5652,251296,1,673.0,317.0
5653,251317,0,506.0,545.0
5654,251331,1,591.0,465.0
5655,251333,0,280.0,174.0
5656,251384,0,431.0,497.0
5657,251385,2,180.0,540.0
5658,251573,4,166.0,109.0
5659,251649,4,435.0,458.0
5660,251696,2,487.0,248.0
5661,251773,0,613.0,678.0
5662,251813,0,392.0,553.0
5663,251875,3,343.0,241.0
5664,251901,2,610.0,62.0
5665,252016,3,173.0,568.0
5666,252128,2,433.0,278.0
5667,252160,3,323.0,690.0
5668,252172,3,338.0,387.0
5669,252203,1,356.0,855.0
5670,252215,1,204.0,109.0
5671,252228,2,295.0,816.0
5672,252301,0,181.0,714.0
5673,252356,0,240.0,797.0
5674,252386,1,695.0,129.0
5675,252402,2,121.0,689.0
5676,252422,1,572.0,452.0
5677,252434,1,363.0,177.0
5678,252465,1,133.0,186.0
5679,252499,0,552.0,542.0
5680,252540,1,517.0,472.0
5681,252568,4,437.0,562.0
5682,252642,1,99.0,421.0
5683,252671,1,591.0,347.0
5684,252709,4,319.0,637.0
5685,252717,2,682.0,258.0
5686,252720,3,237.0,542.0
5687,252764,1,123.0,382.0
5688,252917,1,355.0,863.0
5689,253008,1,681.0,368.0
5690,253009,3,147.0,527.0
5691,253043,2,324.0,787.0
5692,253072,1,669.0,231.0
5693,253110,3,192.0,793.0
5694,253164,1,607.0,348.0
5695,253186,0,274.0,511.0
5696,253224,3,273.0,534.0
5697,253257,3,455.0,138.0
5698,253258,1,180.0,866.0
5699,253278,1,118.0,407.0
5700,253283,1,41.0,463.0
5701,253302,1,84.0,420.0
5702,253312,4,345.0,643.0
5703,253357,4,90.0,713.0
5704,253368,0,341.0,688.0
5705,253396,0,490.0,629.0
5706,253429,3,388.0,822.0
5707,253525,1,642.0,80.0
5708,253547,0,166.0,815.0
5709,253551,4,544.0,507.0
5710,253560,3,235.0,763.0
5711,253629,3,357.0,167.0
5712,253767,3,150.0,640.0
5713,253797,2,97.0,534.0
5714,253798,4,318.0,672.0
5715,253851,1,529.0,302.0
5716,253911,0,162.0,375.0
5717,253930,4,293.0,601.0
5718,253963,2,239.0,247.0
5719,253976,1,540.0,114.0
5720,254003,0,290.0,748.0
5721,254011,1,472.0,701.0
5722,254013,4,371.0,478.0
5723,254032,4,580.0,260.0
5724,254057,1,164.0,739.0
5725,254128,0,77.0,673.0
5726,254180,3,221.0,168.0
5727,254201,1,419.0,60.0
5728,254240,2,282.0,620.0
5729,254253,3,138.0,576.0
5730,254258,1,673.0,206.0
5731,254346,3,235.0,744.0
5732,254383,0,542.0,356.0
5733,254503,4,456.0,445.0
5734,254523,2,270.0,223.0
5735,254562,1,459.0,696.0
5736,254565,0,492.0,500.0
5737,254598,2,222.0,414.0
5738,254722,2,351.0,297.0
5739,254821,1,53.0,446.0
5740,254845,0,347.0,304.0
5741,254855,2,144.0,487.0
5742,254861,2,468.0,256.0
5743,254925,1,499.0,252.0
5744,254989,4,383.0,561.0
5745,255060,2,749.0,134.0
5746,255106,2,388.0,696.0
5747,255126,4,424.0,440.0
5748,255167,2,259.0,67.0
5749,255174,3,304.0,462.0
5750,255210,4,374.0,430.0
5751,255353,4,238.0,805.0
5752,255475,1,327.0,362.0
5753,255487,2,261.0,368.0
5754,255579,4,476.0,694.0
5755,255597,0,370.0,453.0
5756,255627,4,348.0,665.0
5757,255691,0,118.0,522.0
5758,255699,2,595.0,363.0
5759,255745,4,464.0,440.0
5760,255801,1,19.0,552.0
5761,255819,0,492.0,569.0
5762,255854,4,628.0,264.0
5763,255972,1,181.0,356.0
5764,256005,2,478.0,112.0
5765,256129,2,320.0,168.0
5766,256162,4,667.0,292.0
5767,256172,2,492.0,762.0
5768,256244,4,345.0,626.0
5769,256367,1,162.0,87.0
5770,256533,1,142.0,381.0
5771,256580,4,321.0,418.0
5772,256606,4,96.0,722.0
5773,256654,3,265.0,584.0
5774,256657,3,82.0,541.0
5775,256664,4,496.0,713.0
5776,256729,1,209.0,192.0
5777,256766,3,489.0,172.0
5778,256769,1,30.0,567.0
5779,256771,4,532.0,317.0
5780,256776,0,452.0,600.0
5781,256839,3,39.0,619.0
5782,256884,3,530.0,767.0
5783,257037,2,230.0,760.0
5784,257086,3,134.0,678.0
5785,257112,1,641.0,295.0
5786,257119,1,198.0,62.0
5787,257139,1,652.0,191.0
5788,257151,1,125.0,180.0
5789,257154,1,511.0,431.0
5790,257171,0,283.0,429.0
5791,257228,4,477.0,287.0
5792,257247,1,79.0,607.0
5793,257267,2,112.0,660.0
5794,257429,2,299.0,662.0
5795,257432,2,93.0,780.0
5796,257444,0,479.0,659.0
5797,257453,0,285.0,88.0
5798,257501,4,406.0,552.0
5799,257536,1,388.0,256.0
5800,257583,3,55.0,612.0
5801,257677,1,312.0,698.0
5802,257723,1,754.0,117.0
5803,257788,2,486.0,114.0
5804,257880,2,391.0,757.0
5805,257954,2,138.0,726.0
5806,257976,3,113.0,698.0
5807,258002,1,650.0,157.0
5808,258004,1,740.0,112.0
5809,258061,3,189.0,693.0
5810,258088,1,629.0,414.0
5811,258124,0,560.0,435.0
5812,258160,2,468.0,569.0
5813,258166,2,225.0,400.0
5814,258182,1,634.0,152.0
5815,258226,1,636.0,298.0
5816,258366,2,337.0,383.0
5817,258398,0,207.0,774.0
5818,258417,3,98.0,480.0
5819,258428,3,109.0,711.0
5820,258574,0,547.0,564.0
5821,258622,4,369.0,617.0
5822,258648,1,633.0,609.0
5823,258722,1,680.0,17.0
5824,258732,1,314.0,672.0
5825,258810,2,523.0,124.0
5826,258886,1,42.0,549.0
5827,258997,3,97.0,533.0
5828,259021,0,448.0,456.0
5829,259034,4,377.0,503.0
5830,259083,3,358.0,711.0
5831,259099,2,448.0,264.0
5832,259173,1,730.0,188.0
5833,259210,3,143.0,698.0
5834,259243,0,310.0,514.0
5835,259268,3,201.0,480.0
5836,259303,0,317.0,301.0
5837,259344,2,623.0,280.0
5838,259396,3,440.0,799.0
5839,259418,1,30.0,686.0
5840,259443,4,588.0,206.0
5841,259483,2,327.0,825.0
5842,259507,1,737.0,93.0
5843,259597,2,185.0,526.0
5844,259608,1,508.0,356.0
5845,259618,2,384.0,709.0
5846,259686,0,579.0,593.0
5847,259742,1,608.0,589.0
5848,259824,1,637.0,143.0
5849,259851,2,415.0,310.0
5850,259869,1,723.0,133.0
5851,259907,1,227.0,852.0
5852,259911,0,361.0,773.0
5853,259938,2,199.0,784.0
5854,259946,1,663.0,127.0
5855,259948,1,84.0,436.0
5856,259982,2,254.0,839.0
5857,259987,0,456.0,571.0
5858,260073,0,574.0,519.0
5859,260081,3,193.0,668.0
5860,260100,4,335.0,415.0
5861,260124,2,245.0,229.0
5862,260132,0,424.0,498.0
5863,260137,1,761.0,190.0
5864,260184,3,81.0,689.0
5865,260202,4,580.0,347.0
5866,260385,1,92.0,717.0
5867,260454,0,311.0,844.0
5868,260544,1,573.0,377.0
5869,260690,3,296.0,561.0
5870,260727,1,464.0,458.0
5871,260733,3,271.0,519.0
5872,260782,0,430.0,454.0
5873,260865,2,469.0,304.0
5874,260972,2,292.0,702.0
5875,260983,2,74.0,587.0
5876,261030,2,190.0,579.0
5877,261060,1,117.0,194.0
5878,261100,2,293.0,752.0
5879,261127,3,286.0,201.0
5880,261188,1,325.0,871.0
5881,261231,2,436.0,536.0
5882,261250,2,335.0,116.0
5883,261281,3,189.0,505.0
5884,261296,3,316.0,156.0
5885,261334,2,18.0,616.0
5886,261349,3,330.0,125.0
5887,261405,1,217.0,815.0
5888,261418,2,558.0,192.0
5889,261483,1,216.0,297.0
5890,261512,3,216.0,769.0
5891,261591,3,269.0,411.0
5892,261596,1,263.0,122.0
5893,261680,1,630.0,128.0
5894,261709,1,576.0,391.0
5895,261771,3,183.0,752.0
5896,261831,3,177.0,387.0
5897,261921,2,246.0,120.0
5898,261927,0,619.0,266.0
5899,262195,1,188.0,138.0
5900,262334,2,448.0,255.0
5901,262339,4,347.0,673.0
5902,262368,1,716.0,79.0
5903,262551,1,470.0,277.0
5904,262596,2,293.0,394.0
5905,262616,3,144.0,657.0
5906,262640,1,751.0,173.0
5907,262721,1,141.0,237.0
5908,262770,3,282.0,764.0
5909,262800,0,393.0,521.0
5910,262886,2,231.0,708.0
5911,262898,0,404.0,514.0
5912,262910,1,151.0,252.0
5913,262926,1,577.0,703.0
5914,262938,1,543.0,95.0
5915,262951,2,506.0,142.0
5916,262972,2,538.0,69.0
5917,262978,1,563.0,714.0
5918,262985,4,522.0,211.0
5919,262994,2,92.0,610.0
5920,263013,3,190.0,571.0
5921,263021,2,139.0,480.0
5922,263087,1,428.0,815.0
5923,263170,1,116.0,408.0
5924,263214,1,127.0,834.0
5925,263256,4,127.0,724.0
5926,263279,1,483.0,816.0
5927,263341,2,278.0,101.0
5928,263343,1,545.0,486.0
5929,263369,1,259.0,291.0
5930,263375,1,652.0,233.0
5931,263536,3,270.0,725.0
5932,263540,4,561.0,236.0
5933,263687,1,587.0,403.0
5934,263772,0,343.0,681.0
5935,263782,1,418.0,66.0
5936,263812,0,439.0,504.0
5937,263846,4,473.0,494.0
5938,263908,2,482.0,105.0
5939,263953,2,291.0,98.0
5940,264005,1,124.0,152.0
5941,264055,4,451.0,463.0
5942,264149,0,442.0,630.0
5943,264153,0,490.0,647.0
5944,264172,3,254.0,548.0
5945,264186,0,430.0,473.0
5946,264229,1,128.0,723.0
5947,264250,0,480.0,671.0
5948,264276,1,413.0,708.0
5949,264297,1,578.0,474.0
5950,264304,1,108.0,776.0
5951,264365,0,463.0,759.0
5952,264395,1,357.0,198.0
5953,264413,0,575.0,634.0
5954,264468,1,394.0,686.0
5955,264508,2,91.0,487.0
5956,264534,0,491.0,668.0
5957,264537,1,596.0,66.0
5958,264594,2,171.0,426.0
5959,264663,3,244.0,584.0
5960,264692,2,339.0,123.0
5961,264718,3,264.0,426.0
5962,264733,2,293.0,251.0
5963,264736,1,88.0,480.0
5964,264750,0,235.0,658.0
5965,264751,1,630.0,138.0
5966,264865,1,420.0,283.0
5967,264873,1,498.0,442.0
5968,264891,3,248.0,131.0
5969,264903,1,471.0,363.0
5970,264935,0,311.0,827.0
5971,264938,4,377.0,594.0
5972,264954,4,592.0,248.0
5973,264985,2,306.0,863.0
5974,264992,4,514.0,307.0
5975,265014,4,473.0,722.0
5976,265093,4,316.0,453.0
5977,265108,0,500.0,634.0
5978,265116,1,416.0,187.0
5979,265187,3,334.0,139.0
5980,265221,3,301.0,125.0
5981,265275,1,111.0,187.0
5982,265286,1,264.0,68.0
5983,265328,3,173.0,695.0
5984,265354,3,145.0,735.0
5985,265377,1,663.0,395.0
5986,265435,4,640.0,264.0
5987,265459,1,563.0,429.0
5988,265461,0,478.0,609.0
5989,265471,4,538.0,253.0
5990,265485,1,369.0,820.0
5991,265486,2,513.0,533.0
5992,265557,3,414.0,812.0
5993,265571,2,219.0,565.0
5994,265581,0,419.0,445.0
5995,265618,2,129.0,652.0
5996,265634,0,425.0,546.0
5997,265709,4,430.0,661.0
5998,265742,1,595.0,359.0
5999,265850,0,568.0,556.0
6000,265982,1,714.0,214.0
6001,265991,2,297.0,144.0
6002,266005,1,505.0,271.0
6003,266016,4,379.0,530.0
6004,266022,2,208.0,611.0
6005,266049,2,245.0,281.0
6006,266115,1,239.0,320.0
6007,266137,3,171.0,763.0
6008,266173,0,426.0,540.0
6009,266181,2,124.0,597.0
6010,266200,0,468.0,619.0
6011,266218,2,234.0,684.0
6012,266308,3,239.0,758.0
6013,266310,3,152.0,707.0
6014,266325,3,285.0,508.0
6015,266344,3,472.0,741.0
6016,266407,1,135.0,148.0
6017,266411,4,305.0,404.0
6018,266448,3,412.0,786.0
6019,266468,3,288.0,688.0
6020,266469,2,68.0,678.0
6021,266478,2,443.0,143.0
6022,266480,1,548.0,763.0
6023,266538,1,687.0,281.0
6024,266594,3,566.0,176.0
6025,266652,3,274.0,302.0
6026,266740,0,196.0,563.0
6027,266846,3,266.0,408.0
6028,266938,0,466.0,503.0
6029,266956,1,609.0,58.0
6030,266959,3,460.0,101.0
6031,267023,3,211.0,639.0
6032,267086,4,335.0,504.0
6033,267154,3,91.0,458.0
6034,267155,2,98.0,574.0
6035,267173,1,206.0,400.0
6036,267177,0,565.0,159.0
6037,267231,1,520.0,464.0
6038,267264,4,582.0,104.0
6039,267335,1,113.0,213.0
6040,267352,0,51.0,615.0
6041,267358,4,314.0,472.0
6042,267514,1,543.0,122.0
6043,267548,0,349.0,770.0
6044,267558,4,334.0,461.0
6045,267587,2,96.0,695.0
6046,267766,1,384.0,685.0
6047,267820,4,623.0,338.0
6048,267885,0,249.0,145.0
6049,267921,2,461.0,527.0
6050,267954,0,423.0,491.0
6051,267994,0,407.0,556.0
6052,268013,1,258.0,123.0
6053,268044,1,513.0,432.0
6054,268078,0,170.0,434.0
6055,268102,1,388.0,804.0
6056,268171,3,347.0,655.0
6057,268252,2,408.0,263.0
6058,268278,4,593.0,673.0
6059,268279,2,320.0,797.0
6060,268292,2,105.0,692.0
6061,268411,1,179.0,254.0
6062,268430,1,664.0,58.0
6063,268441,2,266.0,421.0
6064,268601,0,444.0,583.0
6065,268763,2,394.0,727.0
6066,268764,0,414.0,606.0
6067,268967,2,162.0,714.0
6068,268993,4,473.0,423.0
6069,269021,1,462.0,408.0
6070,269026,4,563.0,483.0
6071,269085,4,346.0,415.0
6072,269177,0,348.0,167.0
6073,269200,0,350.0,381.0
6074,269300,4,124.0,773.0
6075,269402,0,373.0,265.0
6076,269416,0,269.0,194.0
6077,269439,3,140.0,628.0
6078,269463,3,199.0,261.0
6079,269561,1,455.0,52.0
6080,269620,3,224.0,828.0
6081,269719,1,606.0,363.0
6082,269754,1,70.0,730.0
6083,269770,1,552.0,731.0
6084,269881,0,505.0,610.0
6085,269886,1,762.0,153.0
6086,269893,1,249.0,69.0
6087,269904,1,660.0,392.0
6088,269984,4,545.0,699.0
6089,269998,4,559.0,294.0
6090,270025,1,624.0,84.0
6091,270063,3,59.0,639.0
6092,270079,3,402.0,706.0
6093,270153,1,192.0,800.0
6094,270197,3,263.0,590.0
6095,270254,4,287.0,302.0
6096,270290,2,148.0,451.0
6097,270291,0,270.0,641.0
6098,270329,2,466.0,783.0
6099,270381,3,173.0,410.0
6100,270406,4,473.0,698.0
6101,270411,0,482.0,666.0
6102,270481,2,485.0,152.0
6103,270577,3,225.0,276.0
6104,270583,1,512.0,392.0
6105,270624,1,713.0,61.0
6106,270639,3,324.0,667.0
6107,270674,0,481.0,590.0
6108,270859,0,394.0,542.0
6109,270861,0,321.0,627.0
6110,270969,4,377.0,636.0
6111,271000,1,558.0,259.0
6112,271001,1,324.0,159.0
6113,271074,1,91.0,843.0
6114,271075,1,456.0,379.0
6115,271087,3,383.0,748.0
6116,271088,4,78.0,458.0
6117,271115,2,305.0,374.0
6118,271131,2,116.0,756.0
6119,271179,1,663.0,82.0
6120,271208,2,119.0,812.0
6121,271299,1,61.0,470.0
6122,271421,3,318.0,779.0
6123,271645,3,367.0,239.0
6124,271648,2,338.0,792.0
6125,271667,4,305.0,420.0
6126,271685,2,245.0,369.0
6127,271729,1,119.0,556.0
6128,271854,3,363.0,296.0
6129,271869,2,138.0,427.0
6130,271931,1,719.0,96.0
6131,272007,4,286.0,241.0
6132,272009,1,112.0,400.0
6133,272105,2,174.0,819.0
6134,272253,2,163.0,523.0
6135,272284,2,395.0,278.0
6136,272289,0,197.0,572.0
6137,272362,1,720.0,108.0
6138,272363,1,526.0,375.0
6139,272438,1,722.0,183.0
6140,272450,2,585.0,182.0
6141,272481,0,463.0,489.0
6142,272636,1,604.0,385.0
6143,272685,2,204.0,545.0
6144,272779,1,133.0,371.0
6145,272831,3,430.0,222.0
6146,272899,2,290.0,280.0
6147,272900,1,177.0,164.0
6148,272940,2,268.0,424.0
6149,272956,1,377.0,206.0
6150,272983,4,326.0,533.0
6151,273000,2,491.0,553.0
6152,273017,4,300.0,593.0
6153,273029,4,352.0,475.0
6154,273044,3,433.0,688.0
6155,273045,1,170.0,146.0
6156,273051,2,549.0,631.0
6157,273095,4,473.0,470.0
6158,273117,0,129.0,786.0
6159,273222,2,500.0,140.0
6160,273235,4,369.0,662.0
6161,273246,4,671.0,282.0
6162,273257,0,488.0,511.0
6163,273261,4,339.0,690.0
6164,273320,1,89.0,417.0
6165,273370,1,414.0,214.0
6166,273387,2,431.0,811.0
6167,273405,1,429.0,225.0
6168,273412,0,275.0,545.0
6169,273429,0,443.0,461.0
6170,273481,2,121.0,712.0
6171,273564,2,536.0,218.0
6172,273575,0,443.0,633.0
6173,273601,1,682.0,15.0
6174,273608,3,308.0,714.0
6175,273626,0,429.0,582.0
6176,273636,1,146.0,217.0
6177,273684,4,613.0,163.0
6178,273747,2,668.0,250.0
6179,273831,1,61.0,455.0
6180,273847,0,347.0,251.0
6181,273883,4,385.0,647.0
6182,273916,2,453.0,749.0
6183,273955,0,306.0,584.0
6184,273959,2,548.0,694.0
6185,273980,2,480.0,248.0
6186,273985,1,66.0,708.0
6187,274032,4,380.0,493.0
6188,274138,3,355.0,293.0
6189,274188,1,672.0,98.0
6190,274198,3,180.0,448.0
6191,274205,1,724.0,200.0
6192,274264,1,662.0,190.0
6193,274281,2,632.0,159.0
6194,274298,0,358.0,254.0
6195,274300,1,669.0,210.0
6196,274334,3,249.0,801.0
6197,274366,0,364.0,365.0
6198,274388,0,236.0,533.0
6199,274579,4,331.0,635.0
6200,274700,3,335.0,159.0
6201,274744,2,253.0,351.0
6202,274768,0,358.0,745.0
6203,274786,1,51.0,506.0
6204,274803,1,165.0,149.0
6205,274817,4,551.0,273.0
6206,274895,4,347.0,561.0
6207,274941,2,246.0,324.0
6208,275060,2,718.0,125.0
6209,275168,4,370.0,471.0
6210,275185,1,499.0,253.0
6211,275271,3,195.0,712.0
6212,275288,2,103.0,569.0
6213,275291,0,276.0,744.0
6214,275323,0,407.0,327.0
6215,275402,2,65.0,582.0
6216,275502,1,333.0,261.0
6217,275549,1,428.0,185.0
6218,275557,2,593.0,256.0
6219,275565,3,391.0,826.0
6220,275601,3,297.0,394.0
6221,275620,3,357.0,343.0
6222,275671,2,282.0,383.0
6223,275677,4,365.0,450.0
6224,275761,3,448.0,230.0
6225,275777,4,667.0,262.0
6226,275799,2,222.0,339.0
6227,275816,1,416.0,162.0
6228,275853,1,83.0,441.0
6229,275867,3,376.0,727.0
6230,276006,2,355.0,351.0
6231,276125,4,387.0,425.0
6232,276134,2,168.0,631.0
6233,276228,0,551.0,350.0
6234,276292,0,530.0,598.0
6235,276294,3,442.0,728.0
6236,276338,2,459.0,264.0
6237,276380,2,440.0,274.0
6238,276441,2,96.0,706.0
6239,276459,1,375.0,214.0
6240,276580,4,132.0,780.0
6241,276598,1,335.0,421.0
6242,276642,4,336.0,468.0
6243,276668,3,212.0,128.0
6244,276735,4,454.0,130.0
6245,276756,3,279.0,142.0
6246,276759,2,534.0,614.0
6247,276829,4,364.0,497.0
6248,276874,3,168.0,799.0
6249,276880,3,202.0,581.0
6250,276986,1,452.0,307.0
6251,277021,0,362.0,691.0
6252,277064,1,226.0,75.0
6253,277067,4,376.0,563.0
6254,277170,1,497.0,340.0
6255,277234,1,217.0,340.0
6256,277328,3,245.0,851.0
6257,277382,1,87.0,424.0
6258,277418,1,580.0,400.0
6259,277451,1,158.0,364.0
6260,277522,4,568.0,213.0
6261,277601,0,350.0,536.0
6262,277701,2,537.0,324.0
6263,277811,1,623.0,205.0
6264,277838,2,86.0,528.0
6265,277859,1,481.0,264.0
6266,277997,4,484.0,754.0
6267,278004,2,375.0,234.0
6268,278012,2,374.0,717.0
6269,278021,1,46.0,664.0
6270,278032,3,224.0,603.0
6271,278042,1,677.0,18.0
6272,278073,3,241.0,822.0
6273,278090,4,505.0,337.0
6274,278149,2,592.0,574.0
6275,278172,4,422.0,94.0
6276,278179,0,508.0,735.0
6277,278183,4,311.0,116.0
6278,278184,1,227.0,208.0
6279,278200,1,432.0,185.0
6280,278221,0,419.0,458.0
6281,278377,0,302.0,649.0
6282,278415,3,95.0,460.0
6283,278445,2,101.0,695.0
6284,278515,4,309.0,543.0
6285,278570,2,605.0,678.0
6286,278627,2,508.0,303.0
6287,278646,0,70.0,689.0
6288,278661,2,203.0,772.0
6289,278681,1,31.0,537.0
6290,278696,0,414.0,756.0
6291,278724,1,110.0,388.0
6292,278783,3,363.0,712.0
6293,278794,0,396.0,536.0
6294,278827,1,655.0,58.0
6295,278845,3,237.0,860.0
6296,278867,1,569.0,371.0
6297,278899,2,169.0,472.0
6298,278987,1,459.0,223.0
6299,279028,1,260.0,95.0
6300,279038,1,587.0,468.0
6301,279058,4,573.0,94.0
6302,279066,2,730.0,159.0
6303,279070,1,384.0,863.0
6304,279280,4,197.0,810.0
6305,279281,3,156.0,507.0
6306,279302,2,520.0,729.0
6307,279358,3,226.0,786.0
6308,279371,3,570.0,99.0
6309,279405,3,273.0,541.0
6310,279420,2,113.0,620.0
6311,279444,0,578.0,433.0
6312,279484,2,361.0,228.0
6313,279496,0,497.0,473.0
6314,279515,2,185.0,553.0
6315,279554,0,478.0,559.0
6316,279575,0,417.0,589.0
6317,279579,1,655.0,338.0
6318,279639,3,495.0,93.0
6319,279650,2,352.0,207.0
6320,279683,4,61.0,550.0
6321,279766,2,567.0,562.0
6322,279804,1,663.0,28.0
6323,279805,3,303.0,334.0
6324,279829,3,269.0,245.0
6325,279879,1,186.0,651.0
6326,279978,0,406.0,711.0
6327,280015,0,338.0,127.0
6328,280079,2,709.0,128.0
6329,280096,3,443.0,769.0
6330,280122,1,520.0,370.0
6331,280135,0,262.0,649.0
6332,280186,1,533.0,103.0
6333,280247,4,266.0,857.0
6334,280250,1,686.0,219.0
6335,280253,1,332.0,168.0
6336,280373,3,125.0,685.0
6337,280413,1,662.0,199.0
6338,280510,3,290.0,219.0
6339,280535,0,601.0,606.0
6340,280557,4,534.0,746.0
6341,280603,0,185.0,424.0
6342,280630,2,479.0,161.0
6343,280774,4,453.0,416.0
6344,280794,1,598.0,453.0
6345,280890,0,240.0,509.0
6346,280907,3,392.0,309.0
6347,281050,3,549.0,127.0
6348,281109,4,365.0,533.0
6349,281167,3,476.0,65.0
6350,281187,4,368.0,637.0
6351,281379,3,318.0,723.0
6352,281390,2,585.0,173.0
6353,281455,1,717.0,101.0
6354,281571,2,180.0,200.0
6355,281591,2,581.0,138.0
6356,281648,2,335.0,175.0
6357,281666,0,507.0,500.0
6358,281688,2,517.0,563.0
6359,281787,2,46.0,491.0
6360,281823,1,648.0,24.0
6361,281883,0,411.0,800.0
6362,281892,3,259.0,677.0
6363,281912,4,422.0,676.0
6364,281913,1,93.0,660.0
6365,281973,2,231.0,364.0
6366,282065,3,210.0,684.0
6367,282110,4,666.0,301.0
6368,282147,0,452.0,692.0
