row_index,selected_spot_index,cluster,x,y
8152,135220,7,266.0,381.0
8153,135246,12,371.0,421.0
8154,135256,2,308.0,334.0
8155,135264,7,426.0,442.0
8156,135277,2,163.0,77.0
8157,135278,4,120.0,149.0
8158,135291,3,374.0,148.0
8159,135311,0,464.0,251.0
8160,135316,6,54.0,375.0
8161,135320,8,148.0,60.0
8162,135347,3,270.0,290.0
8163,135359,12,231.0,134.0
8164,135368,0,170.0,214.0
8165,135369,7,482.0,425.0
8166,135409,9,81.0,440.0
8167,135411,1,237.0,337.0
8168,135445,8,125.0,408.0
8169,135467,3,268.0,270.0
8170,135484,12,168.0,167.0
8171,135553,14,379.0,172.0
8172,135566,8,265.0,248.0
8173,135569,14,57.0,441.0
8174,135582,12,180.0,127.0
8175,135587,13,106.0,371.0
8176,135599,10,0.0,368.0
8177,135605,1,408.0,275.0
8178,135615,3,189.0,358.0
8179,135650,8,257.0,314.0
8180,135656,7,384.0,469.0
8181,135669,14,317.0,409.0
8182,135673,2,376.0,470.0
8183,135706,12,122.0,212.0
8184,135719,3,370.0,479.0
8185,135739,3,84.0,429.0
8186,135750,14,367.0,222.0
8187,135777,2,242.0,232.0
8188,135793,3,250.0,107.0
8189,135803,13,154.0,266.0
8190,135806,8,368.0,306.0
8191,135820,7,40.0,229.0
8192,135830,12,484.0,304.0
8193,135841,9,153.0,244.0
8194,135924,6,378.0,297.0
8195,135975,0,19.0,371.0
8196,135980,10,332.0,495.0
8197,135986,3,299.0,206.0
8198,136006,3,300.0,43.0
8199,136015,12,53.0,447.0
8200,136025,1,143.0,139.0
8201,136036,14,85.0,492.0
8202,136039,6,399.0,99.0
8203,136040,12,240.0,303.0
8204,136057,8,176.0,36.0
8205,136089,0,375.0,267.0
8206,136112,0,446.0,210.0
8207,136121,14,384.0,236.0
8208,136153,8,172.0,304.0
8209,136167,2,346.0,95.0
8210,136170,5,278.0,336.0
8211,136207,0,261.0,106.0
8212,136217,6,145.0,230.0
8213,136225,7,334.0,488.0
8214,136228,4,309.0,50.0
8215,136244,3,175.0,357.0
8216,136251,2,258.0,168.0
8217,136257,0,380.0,198.0
8218,136272,14,276.0,123.0
8219,136291,14,428.0,293.0
8220,136343,9,276.0,338.0
8221,136349,14,481.0,308.0
8222,136354,12,379.0,480.0
8223,136418,0,341.0,494.0
8224,136427,6,153.0,461.0
8225,136447,0,422.0,273.0
8226,136452,9,110.0,456.0
8227,136462,7,279.0,416.0
8228,136466,2,135.0,371.0
8229,136478,12,358.0,205.0
8230,136479,6,415.0,471.0
8231,136499,7,60.0,548.0
8232,136505,2,332.0,244.0
8233,136518,6,75.0,461.0
8234,136558,0,20.0,306.0
8235,136563,12,265.0,396.0
8236,136577,0,58.0,372.0
8237,136592,8,177.0,362.0
8238,136604,3,272.0,160.0
8239,136624,7,450.0,178.0
8240,136654,13,112.0,383.0
8241,136660,2,320.0,83.0
8242,136682,7,14.0,545.0
8243,136693,12,125.0,273.0
8244,136729,0,447.0,401.0
8245,136737,2,154.0,415.0
8246,136756,6,60.0,391.0
8247,136772,7,362.0,398.0
8248,136785,5,210.0,195.0
8249,136856,2,176.0,251.0
8250,136913,7,458.0,349.0
8251,136923,7,4.0,328.0
8252,136941,12,168.0,106.0
8253,136942,14,429.0,300.0
8254,136969,14,398.0,198.0
8255,136981,14,350.0,470.0
8256,136982,0,194.0,152.0
8257,136986,2,260.0,189.0
8258,136998,2,174.0,67.0
8259,137011,14,385.0,309.0
8260,137014,7,507.0,433.0
8261,137030,8,173.0,36.0
8262,137082,12,115.0,314.0
8263,137114,0,329.0,405.0
8264,137131,3,254.0,142.0
8265,137134,0,55.0,314.0
8266,137146,2,132.0,27.0
8267,137163,12,57.0,367.0
8268,137168,8,216.0,241.0
8269,137212,12,101.0,463.0
8270,137239,0,337.0,225.0
8271,137241,12,383.0,116.0
8272,137247,0,419.0,310.0
8273,137256,6,32.0,457.0
8274,137258,14,484.0,280.0
8275,137273,3,294.0,228.0
8276,137308,5,129.0,304.0
8277,137312,0,443.0,212.0
8278,137320,12,413.0,284.0
8279,137334,2,313.0,493.0
8280,137338,12,321.0,497.0
8281,137344,0,304.0,318.0
8282,137366,2,305.0,142.0
8283,137384,2,180.0,436.0
8284,137442,3,134.0,411.0
8285,137479,8,175.0,395.0
8286,137510,12,330.0,295.0
8287,137517,14,141.0,197.0
8288,137525,3,224.0,316.0
8289,137587,6,364.0,64.0
8290,137589,3,145.0,297.0
8291,137601,12,364.0,384.0
8292,137619,2,300.0,123.0
8293,137622,6,172.0,473.0
8294,137625,3,255.0,256.0
8295,137638,3,329.0,241.0
8296,137653,14,126.0,349.0
8297,137669,0,350.0,321.0
8298,137671,6,349.0,263.0
8299,137684,3,223.0,305.0
8300,137688,2,374.0,135.0
8301,137700,14,378.0,330.0
8302,137705,14,341.0,402.0
8303,137724,14,52.0,304.0
8304,137737,6,146.0,186.0
8305,137741,7,463.0,356.0
8306,137744,3,140.0,403.0
8307,137782,2,129.0,13.0
8308,137811,8,274.0,244.0
8309,137824,0,8.0,336.0
8310,137826,2,269.0,182.0
8311,137835,2,71.0,470.0
8312,137874,7,449.0,197.0
8313,137891,3,284.0,144.0
8314,137906,8,298.0,250.0
8315,137926,8,113.0,465.0
8316,137957,0,395.0,318.0
8317,137973,14,475.0,367.0
8318,137976,6,401.0,350.0
8319,137978,0,40.0,409.0
8320,137986,9,230.0,245.0
8321,137987,2,301.0,133.0
8322,138003,0,491.0,259.0
8323,138102,12,69.0,363.0
8324,138117,14,31.0,412.0
8325,138122,0,382.0,304.0
8326,138140,14,405.0,217.0
8327,138151,14,401.0,265.0
8328,138157,0,182.0,171.0
8329,138168,8,139.0,370.0
8330,138178,0,133.0,238.0
8331,138184,12,427.0,363.0
8332,138206,2,354.0,156.0
8333,138207,12,140.0,211.0
8334,138211,3,336.0,88.0
8335,138228,12,86.0,293.0
8336,138240,12,212.0,183.0
8337,138246,12,36.0,302.0
8338,138254,12,171.0,119.0
8339,138302,14,407.0,274.0
8340,138313,8,110.0,46.0
8341,138318,14,434.0,309.0
8342,138324,8,329.0,156.0
8343,138328,2,115.0,421.0
8344,138337,3,123.0,437.0
8345,138383,0,170.0,193.0
8346,138387,14,43.0,423.0
8347,138389,2,185.0,52.0
8348,138399,2,185.0,304.0
8349,138400,6,16.0,541.0
8350,138421,13,329.0,187.0
8351,138424,3,341.0,478.0
8352,138457,14,404.0,439.0
8353,138475,8,153.0,52.0
8354,138476,14,358.0,340.0
8355,138536,14,234.0,144.0
8356,138547,14,431.0,300.0
8357,138575,2,94.0,443.0
8358,138580,10,30.0,569.0
8359,138609,7,490.0,375.0
8360,138611,12,482.0,286.0
8361,138613,9,290.0,303.0
8362,138640,7,340.0,468.0
8363,138649,0,189.0,71.0
8364,138654,8,297.0,256.0
8365,138656,0,347.0,419.0
8366,138668,6,277.0,450.0
8367,138699,0,121.0,319.0
8368,138702,12,85.0,297.0
8369,138703,6,268.0,410.0
8370,138705,2,264.0,291.0
8371,138711,13,291.0,342.0
8372,138736,2,266.0,199.0
8373,138742,0,156.0,129.0
8374,138756,9,171.0,18.0
8375,138783,0,273.0,383.0
8376,138805,12,393.0,179.0
8377,138825,5,367.0,457.0
8378,138885,14,304.0,364.0
8379,138924,6,470.0,236.0
8380,138951,7,418.0,211.0
8381,138974,3,226.0,283.0
8382,139003,3,349.0,510.0
8383,139005,2,169.0,385.0
8384,139034,6,336.0,331.0
8385,139070,3,238.0,220.0
8386,139079,3,161.0,387.0
8387,139082,4,50.0,500.0
8388,139099,8,226.0,216.0
8389,139124,8,182.0,67.0
8390,139136,0,401.0,488.0
8391,139144,0,222.0,165.0
8392,139157,14,268.0,121.0
8393,139167,0,174.0,138.0
8394,139172,2,298.0,344.0
8395,139192,12,464.0,221.0
8396,139194,12,387.0,442.0
8397,139215,2,303.0,61.0
8398,139227,2,343.0,166.0
8399,139243,14,64.0,346.0
8400,139311,3,104.0,458.0
8401,139312,0,145.0,167.0
8402,139321,8,92.0,66.0
8403,139327,7,382.0,322.0
8404,139339,2,292.0,179.0
8405,139362,8,158.0,57.0
8406,139375,6,413.0,352.0
8407,139377,1,476.0,413.0
8408,139386,6,357.0,357.0
8409,139410,6,215.0,149.0
8410,139411,7,321.0,371.0
8411,139414,7,139.0,147.0
8412,139418,12,74.0,460.0
8413,139421,10,31.0,563.0
8414,139423,8,125.0,33.0
8415,139445,2,260.0,273.0
8416,139453,3,101.0,34.0
8417,139483,6,279.0,90.0
8418,139500,14,73.0,313.0
8419,139517,10,126.0,241.0
8420,139518,2,333.0,277.0
8421,139522,12,375.0,356.0
8422,139588,7,423.0,374.0
8423,139592,7,351.0,385.0
8424,139599,0,442.0,338.0
8425,139617,0,270.0,385.0
8426,139643,12,479.0,242.0
8427,139653,12,210.0,186.0
8428,139657,6,457.0,179.0
8429,139665,7,433.0,463.0
8430,139687,3,377.0,410.0
8431,139704,8,300.0,241.0
8432,139719,4,258.0,360.0
8433,139771,3,246.0,266.0
8434,139786,14,345.0,482.0
8435,139801,3,192.0,250.0
8436,139810,0,43.0,353.0
8437,139815,3,205.0,229.0
8438,139846,7,161.0,419.0
8439,139864,3,154.0,263.0
8440,139878,8,265.0,235.0
8441,139902,14,280.0,396.0
8442,139924,8,106.0,39.0
8443,139929,2,185.0,23.0
8444,139945,3,279.0,249.0
8445,139962,0,177.0,173.0
8446,139969,5,49.0,489.0
8447,139989,12,383.0,148.0
8448,140013,2,173.0,64.0
8449,140015,7,402.0,197.0
8450,140037,0,467.0,327.0
8451,140049,7,21.0,538.0
8452,140057,14,109.0,274.0
8453,140072,3,250.0,258.0
8454,140078,3,156.0,107.0
8455,140083,3,353.0,105.0
8456,140092,7,19.0,413.0
8457,140098,2,180.0,434.0
8458,140154,14,229.0,161.0
8459,140161,6,145.0,430.0
8460,140164,3,183.0,278.0
8461,140182,12,122.0,96.0
8462,140214,2,274.0,305.0
8463,140291,3,99.0,439.0
8464,140296,2,285.0,258.0
8465,140308,2,174.0,22.0
8466,140312,14,426.0,300.0
8467,140344,6,64.0,401.0
8468,140362,3,280.0,241.0
8469,140379,7,25.0,561.0
8470,140398,0,340.0,211.0
8471,140403,4,275.0,464.0
8472,140420,14,319.0,430.0
8473,140426,12,387.0,283.0
8474,140431,12,14.0,541.0
8475,140436,6,150.0,131.0
8476,140437,6,63.0,457.0
8477,140446,7,385.0,471.0
8478,140489,2,262.0,196.0
8479,140494,7,406.0,317.0
8480,140506,3,308.0,140.0
8481,140512,3,263.0,215.0
8482,140516,8,101.0,31.0
8483,140519,8,161.0,123.0
8484,140545,3,296.0,218.0
8485,140547,6,72.0,352.0
8486,140552,0,5.0,375.0
8487,140573,0,37.0,400.0
8488,140591,2,297.0,153.0
8489,140593,14,47.0,363.0
8490,140610,0,445.0,402.0
8491,140628,3,393.0,145.0
8492,140633,2,315.0,122.0
8493,140668,14,410.0,207.0
8494,140679,6,381.0,353.0
8495,140683,14,325.0,335.0
8496,140693,14,394.0,270.0
8497,140714,6,173.0,437.0
8498,140754,12,371.0,318.0
8499,140763,7,392.0,251.0
8500,140767,2,234.0,308.0
8501,140772,0,179.0,161.0
8502,140774,7,475.0,431.0
8503,140775,12,253.0,147.0
8504,140834,7,461.0,314.0
8505,140859,7,365.0,339.0
8506,140863,0,425.0,301.0
8507,140867,12,378.0,165.0
8508,140900,12,366.0,392.0
8509,140901,0,316.0,420.0
8510,140907,14,404.0,183.0
8511,140908,3,106.0,431.0
8512,140912,8,214.0,271.0
8513,140916,12,331.0,194.0
8514,140942,0,296.0,423.0
8515,140950,14,320.0,393.0
8516,140969,0,154.0,430.0
8517,140997,14,234.0,163.0
8518,141018,2,311.0,248.0
8519,141028,7,58.0,500.0
8520,141032,2,255.0,125.0
8521,141045,3,192.0,406.0
8522,141048,2,348.0,82.0
8523,141049,6,382.0,259.0
8524,141060,3,166.0,292.0
8525,141092,6,64.0,402.0
8526,141120,5,136.0,308.0
8527,141126,7,341.0,241.0
8528,141128,0,429.0,360.0
8529,141156,14,418.0,289.0
8530,141177,9,275.0,297.0
8531,141184,0,335.0,236.0
8532,141204,6,439.0,439.0
8533,141210,7,215.0,373.0
8534,141222,7,385.0,386.0
8535,141266,14,171.0,414.0
8536,141291,12,202.0,198.0
8537,141297,14,169.0,168.0
8538,141300,0,262.0,103.0
8539,141307,14,396.0,365.0
8540,141313,12,371.0,226.0
8541,141337,0,343.0,372.0
8542,141347,2,219.0,238.0
8543,141352,14,128.0,207.0
8544,141366,3,295.0,125.0
8545,141372,7,407.0,286.0
8546,141383,3,315.0,125.0
8547,141396,7,296.0,330.0
8548,141403,3,230.0,213.0
8549,141414,8,299.0,271.0
8550,141432,12,185.0,226.0
8551,141465,2,264.0,304.0
8552,141468,2,164.0,288.0
8553,141471,3,167.0,123.0
8554,141474,2,242.0,234.0
8555,141480,2,73.0,409.0
8556,141485,14,82.0,306.0
8557,141487,2,358.0,369.0
8558,141494,3,308.0,209.0
8559,141523,3,311.0,240.0
8560,141534,3,283.0,199.0
8561,141580,14,424.0,282.0
8562,141597,3,91.0,445.0
8563,141610,0,177.0,140.0
8564,141632,7,369.0,509.0
8565,141648,2,292.0,243.0
8566,141706,8,153.0,317.0
8567,141761,3,326.0,216.0
8568,141771,14,376.0,221.0
8569,141779,2,289.0,122.0
8570,141787,2,73.0,420.0
8571,141806,7,429.0,353.0
8572,141811,3,239.0,221.0
8573,141825,8,167.0,398.0
8574,141900,8,101.0,72.0
8575,141926,2,198.0,266.0
8576,141929,8,135.0,84.0
8577,141939,8,157.0,17.0
8578,141941,0,436.0,333.0
8579,141943,7,485.0,285.0
8580,141982,12,332.0,219.0
8581,141994,12,281.0,378.0
8582,142007,14,436.0,223.0
8583,142020,12,283.0,390.0
8584,142056,14,302.0,445.0
8585,142073,7,339.0,333.0
8586,142075,8,181.0,349.0
8587,142151,7,361.0,265.0
8588,142178,0,165.0,215.0
8589,142239,12,331.0,436.0
8590,142242,0,284.0,386.0
8591,142276,2,358.0,86.0
8592,142342,8,186.0,40.0
8593,142346,9,143.0,483.0
8594,142347,8,370.0,54.0
8595,142353,7,63.0,298.0
8596,142363,12,193.0,73.0
8597,142364,3,272.0,204.0
8598,142376,7,497.0,310.0
8599,142389,3,119.0,26.0
8600,142391,14,11.0,319.0
8601,142420,7,468.0,425.0
8602,142426,14,38.0,314.0
8603,142432,7,433.0,422.0
8604,142488,2,262.0,317.0
8605,142496,2,228.0,207.0
8606,142515,7,445.0,370.0
8607,142526,7,224.0,126.0
8608,142535,4,404.0,129.0
8609,142545,12,120.0,360.0
8610,142552,6,151.0,213.0
8611,142576,6,388.0,442.0
8612,142587,3,140.0,366.0
8613,142592,12,263.0,391.0
8614,142613,12,125.0,276.0
8615,142639,12,42.0,428.0
8616,142684,14,390.0,220.0
8617,142753,7,392.0,195.0
8618,142762,8,206.0,341.0
8619,142783,12,90.0,331.0
8620,142800,9,149.0,38.0
8621,142801,8,244.0,335.0
8622,142828,0,439.0,219.0
8623,142830,3,130.0,383.0
8624,142854,14,442.0,258.0
8625,142857,2,323.0,180.0
8626,142877,3,273.0,147.0
8627,142907,7,441.0,416.0
8628,142942,7,164.0,475.0
8629,142964,7,474.0,365.0
8630,143014,6,384.0,439.0
8631,143019,14,434.0,410.0
8632,143022,14,2.0,350.0
8633,143052,6,261.0,392.0
8634,143079,8,289.0,315.0
8635,143092,6,70.0,472.0
8636,143135,3,300.0,238.0
8637,143189,6,138.0,227.0
8638,143218,3,256.0,236.0
8639,143225,0,428.0,282.0
8640,143287,2,302.0,156.0
8641,143349,12,417.0,463.0
8642,143385,14,175.0,126.0
8643,143394,12,249.0,144.0
8644,143415,8,141.0,379.0
8645,143421,7,398.0,274.0
8646,143422,12,418.0,475.0
8647,143426,14,38.0,328.0
8648,143435,12,359.0,65.0
8649,143479,6,415.0,308.0
8650,143529,1,155.0,432.0
8651,143532,8,237.0,292.0
8652,143538,2,287.0,130.0
8653,143539,14,399.0,245.0
8654,143558,14,46.0,457.0
8655,143570,2,139.0,365.0
8656,143579,14,399.0,326.0
8657,143588,7,145.0,456.0
8658,143596,14,77.0,340.0
8659,143597,5,39.0,381.0
8660,143599,2,320.0,489.0
8661,143615,2,320.0,196.0
8662,143622,8,183.0,40.0
8663,143638,12,470.0,314.0
8664,143664,3,267.0,149.0
8665,143666,0,450.0,400.0
8666,143676,14,455.0,218.0
8667,143683,0,382.0,325.0
8668,143688,0,199.0,141.0
8669,143703,14,87.0,273.0
8670,143750,9,122.0,64.0
8671,143764,13,50.0,491.0
8672,143790,0,89.0,384.0
8673,143794,2,257.0,192.0
8674,143804,3,363.0,112.0
8675,143809,14,309.0,424.0
8676,143839,7,394.0,366.0
8677,143842,3,305.0,183.0
8678,143852,14,374.0,444.0
8679,143860,14,405.0,328.0
8680,143861,7,308.0,310.0
8681,143879,7,150.0,470.0
8682,143884,0,406.0,466.0
8683,143923,12,354.0,472.0
8684,143955,9,295.0,119.0
8685,143958,6,142.0,253.0
8686,143964,0,292.0,401.0
8687,143965,8,84.0,255.0
8688,143989,14,23.0,352.0
8689,143994,6,173.0,186.0
8690,143995,8,322.0,170.0
8691,144000,0,258.0,229.0
8692,144030,7,343.0,502.0
8693,144066,2,166.0,381.0
8694,144073,12,165.0,183.0
8695,144082,8,301.0,47.0
8696,144089,7,465.0,408.0
8697,144107,9,190.0,46.0
8698,144120,2,72.0,418.0
8699,144146,14,175.0,208.0
8700,144147,6,38.0,300.0
8701,144149,2,332.0,156.0
8702,144152,12,159.0,481.0
8703,144163,14,482.0,355.0
8704,144175,6,112.0,272.0
8705,144180,6,54.0,325.0
8706,144191,12,130.0,480.0
8707,144198,3,318.0,114.0
8708,144255,12,160.0,120.0
8709,144258,3,205.0,226.0
8710,144307,12,346.0,477.0
8711,144381,14,28.0,545.0
8712,144386,7,53.0,569.0
8713,144406,14,415.0,366.0
8714,144455,14,453.0,345.0
8715,144495,0,71.0,290.0
8716,144521,0,45.0,454.0
8717,144547,14,444.0,228.0
8718,144548,3,84.0,503.0
8719,144552,6,396.0,234.0
8720,144554,6,78.0,283.0
8721,144582,12,332.0,259.0
8722,144667,0,146.0,197.0
8723,144672,8,173.0,107.0
8724,144678,14,185.0,149.0
8725,144711,6,133.0,334.0
8726,144738,3,259.0,231.0
8727,144746,7,304.0,372.0
8728,144771,6,19.0,354.0
8729,144784,9,264.0,397.0
8730,144818,3,241.0,202.0
8731,144833,4,464.0,439.0
8732,144845,12,472.0,220.0
8733,144875,0,207.0,138.0
8734,144901,14,87.0,258.0
8735,144919,2,133.0,472.0
8736,144931,14,408.0,212.0
8737,144951,12,389.0,97.0
8738,144978,9,79.0,360.0
8739,144983,8,80.0,449.0
8740,145007,14,66.0,373.0
8741,145027,1,474.0,386.0
8742,145057,0,445.0,278.0
8743,145067,8,328.0,78.0
8744,145069,12,274.0,118.0
8745,145075,6,92.0,357.0
8746,145085,14,406.0,359.0
8747,145087,0,165.0,168.0
8748,145107,0,145.0,172.0
8749,145120,9,427.0,413.0
8750,145150,14,478.0,303.0
8751,145158,6,192.0,179.0
8752,145162,7,489.0,429.0
8753,145171,3,144.0,422.0
8754,145190,7,326.0,370.0
8755,145205,0,176.0,117.0
8756,145238,0,374.0,319.0
8757,145245,3,123.0,467.0
8758,145282,1,493.0,299.0
8759,145297,3,286.0,222.0
8760,145315,2,333.0,107.0
8761,145323,14,456.0,200.0
8762,145331,3,275.0,163.0
8763,145359,14,14.0,355.0
8764,145373,6,408.0,147.0
8765,145381,7,215.0,374.0
8766,145384,12,443.0,197.0
8767,145448,7,155.0,211.0
8768,145479,6,326.0,386.0
8769,145498,0,349.0,332.0
8770,145503,0,352.0,434.0
8771,145518,6,261.0,335.0
8772,145607,3,249.0,298.0
8773,145688,0,435.0,358.0
8774,145693,6,126.0,486.0
8775,145759,14,335.0,367.0
8776,145777,0,452.0,302.0
8777,145794,8,383.0,57.0
8778,145850,8,123.0,92.0
8779,145885,8,198.0,341.0
8780,145895,7,465.0,352.0
8781,145914,6,71.0,370.0
8782,145935,7,355.0,311.0
8783,145956,2,274.0,185.0
8784,145969,7,24.0,455.0
8785,146019,14,51.0,266.0
8786,146027,0,296.0,448.0
8787,146030,7,329.0,448.0
8788,146046,7,167.0,423.0
8789,146057,0,339.0,416.0
8790,146118,14,272.0,432.0
8791,146142,0,127.0,195.0
8792,146165,6,365.0,242.0
8793,146173,14,183.0,188.0
8794,146216,4,257.0,425.0
8795,146223,3,67.0,436.0
8796,146242,2,325.0,126.0
8797,146254,0,439.0,224.0
8798,146272,3,211.0,261.0
8799,146335,0,28.0,366.0
8800,146336,6,341.0,294.0
8801,146362,14,322.0,324.0
8802,146426,6,410.0,286.0
8803,146439,6,307.0,293.0
8804,146441,14,78.0,270.0
8805,146443,1,328.0,496.0
8806,146479,8,167.0,58.0
8807,146480,8,154.0,335.0
8808,146495,8,190.0,378.0
8809,146501,7,442.0,373.0
8810,146521,7,341.0,335.0
8811,146529,14,104.0,317.0
8812,146542,0,392.0,470.0
8813,146551,6,423.0,234.0
8814,146553,0,426.0,452.0
8815,146563,8,274.0,249.0
8816,146572,14,414.0,246.0
8817,146576,0,434.0,355.0
8818,146579,14,447.0,349.0
8819,146580,0,395.0,309.0
8820,146611,7,380.0,332.0
8821,146646,3,303.0,104.0
8822,146651,8,142.0,377.0
8823,146653,3,291.0,298.0
8824,146657,8,88.0,430.0
8825,146703,8,170.0,284.0
8826,146717,14,320.0,401.0
8827,146842,0,195.0,152.0
8828,146857,14,215.0,376.0
8829,146860,14,371.0,370.0
8830,146867,7,477.0,357.0
8831,146876,0,102.0,343.0
8832,146886,8,96.0,59.0
8833,146896,4,63.0,510.0
8834,146918,11,205.0,184.0
8835,146921,8,309.0,277.0
8836,146924,12,130.0,298.0
8837,146956,14,429.0,342.0
8838,146983,14,482.0,253.0
8839,146994,12,159.0,427.0
8840,147033,7,412.0,189.0
8841,147036,2,132.0,25.0
8842,147040,3,115.0,398.0
8843,147074,2,355.0,165.0
8844,147091,14,479.0,255.0
8845,147124,14,50.0,464.0
8846,147134,8,153.0,357.0
8847,147139,2,142.0,426.0
8848,147145,12,379.0,291.0
8849,147153,8,228.0,265.0
8850,147174,3,205.0,280.0
8851,147176,6,397.0,464.0
8852,147237,7,472.0,403.0
8853,147246,0,373.0,337.0
8854,147248,7,258.0,114.0
8855,147254,3,269.0,164.0
8856,147258,3,343.0,136.0
8857,147260,3,284.0,161.0
8858,147269,12,55.0,491.0
8859,147277,14,66.0,339.0
8860,147290,14,62.0,399.0
8861,147306,0,209.0,153.0
8862,147324,8,278.0,222.0
8863,147339,14,147.0,167.0
8864,147348,14,413.0,446.0
8865,147352,0,365.0,372.0
8866,147360,6,370.0,440.0
8867,147374,14,50.0,315.0
8868,147381,6,27.0,307.0
8869,147395,3,154.0,352.0
8870,147440,3,264.0,175.0
8871,147442,2,150.0,37.0
8872,147447,0,172.0,429.0
8873,147486,14,465.0,277.0
8874,147505,5,314.0,346.0
8875,147516,14,340.0,226.0
8876,147523,7,464.0,438.0
8877,147571,0,286.0,402.0
8878,147607,14,380.0,202.0
8879,147640,14,439.0,310.0
8880,147707,7,340.0,496.0
8881,147739,0,484.0,334.0
8882,147752,8,132.0,51.0
8883,147758,14,43.0,414.0
8884,147759,0,385.0,432.0
8885,147798,2,138.0,21.0
8886,147834,3,172.0,260.0
8887,147838,13,386.0,129.0
8888,147844,9,135.0,481.0
8889,147911,13,444.0,205.0
8890,147923,14,264.0,105.0
8891,147948,6,313.0,397.0
8892,147960,14,279.0,413.0
8893,147964,3,121.0,474.0
8894,148014,8,213.0,298.0
8895,148038,4,186.0,428.0
8896,148061,7,54.0,431.0
8897,148066,9,160.0,277.0
8898,148076,0,468.0,321.0
8899,148084,5,246.0,290.0
8900,148114,3,270.0,342.0
8901,148121,8,123.0,49.0
8902,148148,14,33.0,374.0
8903,148170,8,146.0,61.0
8904,148199,12,170.0,88.0
8905,148216,14,461.0,286.0
8906,148237,3,343.0,131.0
8907,148241,7,28.0,535.0
8908,148250,14,109.0,266.0
8909,148266,7,219.0,130.0
8910,148278,0,404.0,257.0
8911,148320,6,441.0,362.0
8912,148333,0,346.0,455.0
8913,148365,6,168.0,148.0
8914,148390,0,71.0,293.0
8915,148397,14,164.0,174.0
8916,148403,4,49.0,498.0
8917,148407,0,501.0,271.0
8918,148410,14,230.0,154.0
8919,148415,7,493.0,302.0
8920,148455,14,170.0,173.0
8921,148457,12,485.0,241.0
8922,148463,3,355.0,169.0
8923,148465,7,254.0,405.0
8924,148466,12,402.0,212.0
8925,148480,8,155.0,377.0
8926,148491,13,233.0,165.0
8927,148505,7,506.0,322.0
8928,148586,14,29.0,453.0
8929,148594,2,265.0,324.0
8930,148634,7,294.0,351.0
8931,148639,7,376.0,474.0
8932,148643,0,192.0,140.0
8933,148672,0,163.0,116.0
8934,148697,12,250.0,142.0
8935,148715,13,107.0,357.0
8936,148719,10,130.0,263.0
8937,148722,0,291.0,433.0
8938,148741,3,165.0,294.0
8939,148746,2,249.0,174.0
8940,148749,0,456.0,342.0
8941,148764,1,181.0,389.0
8942,148774,0,191.0,179.0
8943,148787,14,143.0,469.0
8944,148818,1,128.0,490.0
8945,148858,14,303.0,426.0
8946,148876,2,293.0,347.0
8947,148882,2,167.0,284.0
8948,148886,0,90.0,274.0
8949,148921,14,55.0,283.0
8950,148936,0,251.0,139.0
8951,148954,3,106.0,379.0
8952,148959,6,15.0,381.0
8953,148975,8,448.0,180.0
8954,149022,6,187.0,183.0
8955,149043,2,316.0,172.0
8956,149055,3,251.0,274.0
8957,149081,2,270.0,328.0
8958,149115,14,169.0,482.0
8959,149161,2,163.0,307.0
8960,149179,10,197.0,392.0
8961,149182,14,53.0,314.0
8962,149193,6,234.0,153.0
8963,149196,2,185.0,264.0
8964,149204,14,414.0,274.0
8965,149209,2,267.0,129.0
8966,149226,3,302.0,114.0
8967,149248,3,178.0,392.0
8968,149283,14,448.0,400.0
8969,149335,14,44.0,343.0
8970,149416,2,179.0,66.0
8971,149417,6,58.0,275.0
8972,149418,9,319.0,153.0
8973,149442,0,69.0,346.0
8974,149444,12,94.0,289.0
8975,149461,6,85.0,340.0
8976,149479,13,308.0,346.0
8977,149489,7,318.0,321.0
8978,149499,0,380.0,320.0
8979,149518,0,464.0,320.0
8980,149558,2,159.0,302.0
8981,149563,0,305.0,405.0
8982,149578,14,156.0,152.0
8983,149582,13,429.0,312.0
8984,149594,14,338.0,408.0
8985,149595,12,121.0,263.0
8986,149650,8,387.0,480.0
8987,149651,3,171.0,336.0
8988,149696,8,171.0,61.0
8989,149700,0,445.0,250.0
8990,149709,2,371.0,112.0
8991,149749,6,46.0,438.0
8992,149783,8,124.0,102.0
8993,149784,0,70.0,280.0
8994,149793,0,149.0,269.0
8995,149824,3,369.0,112.0
8996,149828,7,302.0,382.0
8997,149845,3,106.0,408.0
8998,149864,0,47.0,567.0
8999,149880,6,184.0,211.0
9000,149886,2,257.0,305.0
9001,149890,4,89.0,62.0
9002,149892,0,414.0,416.0
9003,149895,8,149.0,65.0
9004,149926,3,302.0,153.0
9005,149929,7,255.0,389.0
9006,149954,0,447.0,211.0
9007,149955,7,307.0,274.0
9008,149957,8,377.0,50.0
9009,149988,3,347.0,158.0
9010,150023,3,310.0,129.0
9011,150034,8,202.0,397.0
9012,150048,12,50.0,309.0
9013,150053,9,391.0,467.0
9014,150089,0,279.0,457.0
9015,150112,12,354.0,182.0
9016,150157,6,175.0,456.0
9017,150170,12,147.0,269.0
9018,150185,3,172.0,66.0
9019,150190,14,29.0,554.0
9020,150195,0,411.0,193.0
9021,150206,14,34.0,387.0
9022,150209,8,255.0,251.0
9023,150218,3,172.0,59.0
9024,150249,12,200.0,194.0
