section,obs_name,cluster,x,y
Mouse_Thymus2,93_32,4,17138.0,16271.0
Mouse_Thymus2,119_67,4,19738.0,19771.0
Mouse_Thymus2,50_40,1,12838.0,17071.0
Mouse_Thymus2,19_44,1,9738.0,17471.0
Mouse_Thymus2,106_56,4,18438.0,18671.0
Mouse_Thymus2,77_14,0,15538.0,14471.0
Mouse_Thymus2,12_44,0,9038.0,17471.0
Mouse_Thymus2,71_0,2,14938.0,13071.0
Mouse_Thymus2,55_16,3,13338.0,14671.0
Mouse_Thymus2,58_28,1,13638.0,15871.0
Mouse_Thymus2,109_47,0,18738.0,17771.0
Mouse_Thymus2,16_51,4,9438.0,18171.0
Mouse_Thymus2,108_47,0,18638.0,17771.0
Mouse_Thymus2,74_1,4,15238.0,13171.0
Mouse_Thymus2,107_42,0,18538.0,17271.0
Mouse_Thymus2,72_44,0,15038.0,17471.0
Mouse_Thymus2,74_16,0,15238.0,14671.0
Mouse_Thymus2,6_48,0,8438.0,17871.0
Mouse_Thymus2,89_12,4,16738.0,14271.0
Mouse_Thymus2,54_34,1,13238.0,16471.0
Mouse_Thymus2,100_54,4,17838.0,18471.0
Mouse_Thymus2,101_31,3,17938.0,16171.0
Mouse_Thymus2,121_63,0,19938.0,19371.0
Mouse_Thymus2,86_5,4,16438.0,13571.0
Mouse_Thymus2,25_48,1,10338.0,17871.0
Mouse_Thymus2,33_46,1,11138.0,17671.0
Mouse_Thymus2,72_16,0,15038.0,14671.0
Mouse_Thymus2,81_4,4,15938.0,13471.0
Mouse_Thymus2,84_25,4,16238.0,15571.0
Mouse_Thymus2,69_17,3,14738.0,14771.0
Mouse_Thymus2,21_54,4,9938.0,18471.0
Mouse_Thymus2,36_28,1,11438.0,15871.0
Mouse_Thymus2,47_28,1,12538.0,15871.0
Mouse_Thymus2,69_30,0,14738.0,16071.0
Mouse_Thymus2,97_19,0,17538.0,14971.0
Mouse_Thymus2,32_48,0,11038.0,17871.0
Mouse_Thymus2,103_39,1,18138.0,16971.0
Mouse_Thymus2,40_50,4,11838.0,18071.0
Mouse_Thymus2,52_43,0,13038.0,17371.0
Mouse_Thymus2,118_61,1,19638.0,19171.0
Mouse_Thymus2,72_1,4,15038.0,13171.0
Mouse_Thymus2,113_50,4,19138.0,18071.0
Mouse_Thymus2,119_42,4,19738.0,17271.0
Mouse_Thymus2,64_10,3,14238.0,14071.0
Mouse_Thymus2,98_18,3,17638.0,14871.0
Mouse_Thymus2,122_49,4,20038.0,17971.0
Mouse_Thymus2,51_28,1,12938.0,15871.0
Mouse_Thymus2,70_42,4,14838.0,17271.0
Mouse_Thymus2,104_49,3,18238.0,17971.0
Mouse_Thymus2,118_57,1,19638.0,18771.0
Mouse_Thymus2,4_43,2,8238.0,17371.0
Mouse_Thymus2,52_28,1,13038.0,15871.0
Mouse_Thymus2,46_40,1,12438.0,17071.0
Mouse_Thymus2,109_33,0,18738.0,16371.0
Mouse_Thymus2,86_53,4,16438.0,18371.0
Mouse_Thymus2,27_34,0,10538.0,16471.0
Mouse_Thymus2,53_36,0,13138.0,16671.0
Mouse_Thymus2,103_43,3,18138.0,17371.0
Mouse_Thymus2,40_38,0,11838.0,16871.0
Mouse_Thymus2,71_24,1,14938.0,15471.0
Mouse_Thymus2,58_37,1,13638.0,16771.0
Mouse_Thymus2,90_51,4,16838.0,18171.0
Mouse_Thymus2,94_39,3,17238.0,16971.0
Mouse_Thymus2,47_44,0,12538.0,17471.0
Mouse_Thymus2,107_48,0,18538.0,17871.0
Mouse_Thymus2,40_45,1,11838.0,17571.0
Mouse_Thymus2,81_43,1,15938.0,17371.0
Mouse_Thymus2,25_42,0,10338.0,17271.0
Mouse_Thymus2,104_34,1,18238.0,16471.0
Mouse_Thymus2,88_55,4,16638.0,18571.0
Mouse_Thymus2,44_19,4,12238.0,14971.0
Mouse_Thymus2,42_40,1,12038.0,17071.0
Mouse_Thymus2,81_8,4,15938.0,13871.0
Mouse_Thymus2,60_30,1,13838.0,16071.0
Mouse_Thymus2,60_21,1,13838.0,15171.0
Mouse_Thymus2,73_23,1,15138.0,15371.0
Mouse_Thymus2,50_19,4,12838.0,14971.0
Mouse_Thymus2,70_5,4,14838.0,13571.0
Mouse_Thymus2,84_23,1,16238.0,15371.0
Mouse_Thymus2,102_24,1,18038.0,15471.0
Mouse_Thymus2,100_47,4,17838.0,17771.0
Mouse_Thymus2,26_50,4,10438.0,18071.0
Mouse_Thymus2,43_35,0,12138.0,16571.0
Mouse_Thymus2,103_44,0,18138.0,17471.0
Mouse_Thymus2,103_56,4,18138.0,18671.0
Mouse_Thymus2,122_67,0,20038.0,19771.0
Mouse_Thymus2,114_40,3,19238.0,17071.0
Mouse_Thymus2,79_8,3,15738.0,13871.0
Mouse_Thymus2,109_31,4,18738.0,16171.0
Mouse_Thymus2,74_40,1,15238.0,17071.0
Mouse_Thymus2,89_13,0,16738.0,14371.0
Mouse_Thymus2,14_51,4,9238.0,18171.0
Mouse_Thymus2,40_32,0,11838.0,16271.0
Mouse_Thymus2,78_24,1,15638.0,15471.0
Mouse_Thymus2,15_45,1,9338.0,17571.0
Mouse_Thymus2,87_10,4,16538.0,14071.0
Mouse_Thymus2,112_59,4,19038.0,18971.0
Mouse_Thymus2,82_2,4,16038.0,13271.0
Mouse_Thymus2,86_4,4,16438.0,13471.0
Mouse_Thymus2,52_44,4,13038.0,17471.0
Mouse_Thymus2,88_22,1,16638.0,15271.0
Mouse_Thymus2,100_38,1,17838.0,16871.0
Mouse_Thymus2,64_34,1,14238.0,16471.0
Mouse_Thymus2,91_55,4,16938.0,18571.0
Mouse_Thymus2,92_44,4,17038.0,17471.0
Mouse_Thymus2,67_21,0,14538.0,15171.0
Mouse_Thymus2,67_41,4,14538.0,17171.0
Mouse_Thymus2,62_23,1,14038.0,15371.0
Mouse_Thymus2,61_39,4,13938.0,16971.0
Mouse_Thymus2,30_45,1,10838.0,17571.0
Mouse_Thymus2,94_14,3,17238.0,14471.0
Mouse_Thymus2,98_10,1,17638.0,14071.0
Mouse_Thymus2,86_10,3,16438.0,14071.0
Mouse_Thymus2,88_28,4,16638.0,15871.0
Mouse_Thymus2,106_29,4,18438.0,15971.0
Mouse_Thymus2,78_15,2,15638.0,14571.0
Mouse_Thymus2,87_53,4,16538.0,18371.0
Mouse_Thymus2,121_46,4,19938.0,17671.0
Mouse_Thymus2,66_11,4,14438.0,14171.0
Mouse_Thymus2,66_29,0,14438.0,15971.0
Mouse_Thymus2,37_38,0,11538.0,16871.0
Mouse_Thymus2,35_46,1,11338.0,17671.0
Mouse_Thymus2,50_17,0,12838.0,14771.0
Mouse_Thymus2,120_55,1,19838.0,18571.0
Mouse_Thymus2,26_53,0,10438.0,18371.0
Mouse_Thymus2,26_40,4,10438.0,17071.0
Mouse_Thymus2,26_44,1,10438.0,17471.0
Mouse_Thymus2,61_23,1,13938.0,15371.0
Mouse_Thymus2,80_5,4,15838.0,13571.0
Mouse_Thymus2,88_52,3,16638.0,18271.0
Mouse_Thymus2,96_7,0,17438.0,13771.0
Mouse_Thymus2,72_42,4,15038.0,17271.0
Mouse_Thymus2,115_67,2,19338.0,19771.0
Mouse_Thymus2,84_45,0,16238.0,17571.0
Mouse_Thymus2,117_59,1,19538.0,18971.0
Mouse_Thymus2,42_46,0,12038.0,17671.0
Mouse_Thymus2,101_36,1,17938.0,16671.0
Mouse_Thymus2,121_65,0,19938.0,19571.0
Mouse_Thymus2,80_2,3,15838.0,13271.0
Mouse_Thymus2,83_11,0,16138.0,14171.0
Mouse_Thymus2,94_59,4,17238.0,18971.0
Mouse_Thymus2,44_41,1,12238.0,17171.0
Mouse_Thymus2,100_20,0,17838.0,15071.0
Mouse_Thymus2,89_27,4,16738.0,15771.0
Mouse_Thymus2,115_62,4,19338.0,19271.0
Mouse_Thymus2,70_28,1,14838.0,15871.0
Mouse_Thymus2,102_15,4,18038.0,14571.0
Mouse_Thymus2,83_23,1,16138.0,15371.0
Mouse_Thymus2,71_10,3,14938.0,14071.0
Mouse_Thymus2,87_3,4,16538.0,13371.0
Mouse_Thymus2,68_27,1,14638.0,15771.0
Mouse_Thymus2,96_15,4,17438.0,14571.0
Mouse_Thymus2,74_15,4,15238.0,14571.0
Mouse_Thymus2,35_35,4,11338.0,16571.0
Mouse_Thymus2,76_44,3,15438.0,17471.0
Mouse_Thymus2,65_8,0,14338.0,13871.0
Mouse_Thymus2,97_32,1,17538.0,16271.0
Mouse_Thymus2,98_60,0,17638.0,19071.0
Mouse_Thymus2,31_50,4,10938.0,18071.0
Mouse_Thymus2,109_49,4,18738.0,17971.0
Mouse_Thymus2,58_34,1,13638.0,16471.0
Mouse_Thymus2,44_33,0,12238.0,16371.0
Mouse_Thymus2,102_50,3,18038.0,18071.0
Mouse_Thymus2,81_39,1,15938.0,16971.0
Mouse_Thymus2,27_48,1,10538.0,17871.0
Mouse_Thymus2,43_37,4,12138.0,16771.0
Mouse_Thymus2,100_33,4,17838.0,16371.0
Mouse_Thymus2,108_42,1,18638.0,17271.0
Mouse_Thymus2,119_63,4,19738.0,19371.0
Mouse_Thymus2,117_66,0,19538.0,19671.0
Mouse_Thymus2,53_44,0,13138.0,17471.0
Mouse_Thymus2,33_32,3,11138.0,16271.0
Mouse_Thymus2,70_11,4,14838.0,14171.0
Mouse_Thymus2,110_59,2,18838.0,18971.0
Mouse_Thymus2,110_54,4,18838.0,18471.0
Mouse_Thymus2,121_59,1,19938.0,18971.0
Mouse_Thymus2,93_37,0,17138.0,16771.0
Mouse_Thymus2,120_46,0,19838.0,17671.0
Mouse_Thymus2,102_44,3,18038.0,17471.0
Mouse_Thymus2,78_42,1,15638.0,17271.0
Mouse_Thymus2,79_1,3,15738.0,13171.0
Mouse_Thymus2,78_21,1,15638.0,15171.0
Mouse_Thymus2,114_61,4,19238.0,19171.0
Mouse_Thymus2,95_52,4,17338.0,18271.0
Mouse_Thymus2,45_40,1,12338.0,17071.0
Mouse_Thymus2,75_0,4,15338.0,13071.0
Mouse_Thymus2,89_34,0,16738.0,16471.0
Mouse_Thymus2,65_35,1,14338.0,16571.0
Mouse_Thymus2,49_39,1,12738.0,16971.0
Mouse_Thymus2,40_41,1,11838.0,17171.0
Mouse_Thymus2,72_22,1,15038.0,15271.0
Mouse_Thymus2,113_43,1,19138.0,17371.0
Mouse_Thymus2,24_40,4,10238.0,17071.0
Mouse_Thymus2,98_37,1,17638.0,16771.0
Mouse_Thymus2,89_17,1,16738.0,14771.0
Mouse_Thymus2,125_60,3,20338.0,19071.0
Mouse_Thymus2,56_32,1,13438.0,16271.0
Mouse_Thymus2,112_33,4,19038.0,16371.0
Mouse_Thymus2,92_12,4,17038.0,14271.0
Mouse_Thymus2,78_45,4,15638.0,17571.0
Mouse_Thymus2,93_41,3,17138.0,17171.0
Mouse_Thymus2,82_3,4,16038.0,13371.0
Mouse_Thymus2,28_50,0,10638.0,18071.0
Mouse_Thymus2,104_26,4,18238.0,15671.0
Mouse_Thymus2,87_13,1,16538.0,14371.0
Mouse_Thymus2,97_61,3,17538.0,19171.0
Mouse_Thymus2,89_29,0,16738.0,15971.0
Mouse_Thymus2,88_3,2,16638.0,13371.0
Mouse_Thymus2,85_24,0,16338.0,15471.0
Mouse_Thymus2,61_37,1,13938.0,16771.0
Mouse_Thymus2,75_21,3,15338.0,15171.0
Mouse_Thymus2,30_47,1,10838.0,17771.0
Mouse_Thymus2,53_42,4,13138.0,17271.0
Mouse_Thymus2,75_3,4,15338.0,13371.0
Mouse_Thymus2,52_15,2,13038.0,14571.0
Mouse_Thymus2,13_47,3,9138.0,17771.0
Mouse_Thymus2,43_23,4,12138.0,15371.0
Mouse_Thymus2,77_25,1,15538.0,15571.0
Mouse_Thymus2,79_24,1,15738.0,15471.0
Mouse_Thymus2,64_39,4,14238.0,16971.0
Mouse_Thymus2,102_23,0,18038.0,15371.0
Mouse_Thymus2,84_55,3,16238.0,18571.0
Mouse_Thymus2,71_4,0,14938.0,13471.0
Mouse_Thymus2,97_13,3,17538.0,14371.0
Mouse_Thymus2,51_30,4,12938.0,16071.0
Mouse_Thymus2,104_53,3,18238.0,18371.0
Mouse_Thymus2,114_60,3,19238.0,19071.0
Mouse_Thymus2,67_15,0,14538.0,14571.0
Mouse_Thymus2,83_31,0,16138.0,16171.0
Mouse_Thymus2,75_42,4,15338.0,17271.0
Mouse_Thymus2,91_56,4,16938.0,18671.0
Mouse_Thymus2,33_52,4,11138.0,18271.0
Mouse_Thymus2,96_21,1,17438.0,15171.0
Mouse_Thymus2,73_29,0,15138.0,15971.0
Mouse_Thymus2,91_51,0,16938.0,18171.0
Mouse_Thymus2,23_56,2,10138.0,18671.0
Mouse_Thymus2,107_37,1,18538.0,16771.0
Mouse_Thymus2,87_23,1,16538.0,15371.0
Mouse_Thymus2,57_15,0,13538.0,14571.0
Mouse_Thymus2,88_7,0,16638.0,13771.0
Mouse_Thymus2,69_39,0,14738.0,16971.0
Mouse_Thymus2,63_13,3,14138.0,14371.0
Mouse_Thymus2,94_57,4,17238.0,18771.0
Mouse_Thymus2,45_49,4,12338.0,17971.0
Mouse_Thymus2,74_6,4,15238.0,13671.0
Mouse_Thymus2,78_31,1,15638.0,16171.0
Mouse_Thymus2,52_19,4,13038.0,14971.0
Mouse_Thymus2,69_21,0,14738.0,15171.0
Mouse_Thymus2,78_9,3,15638.0,13971.0
Mouse_Thymus2,97_29,4,17538.0,15971.0
Mouse_Thymus2,20_41,4,9838.0,17171.0
Mouse_Thymus2,86_31,4,16438.0,16171.0
Mouse_Thymus2,101_55,4,17938.0,18571.0
Mouse_Thymus2,87_25,3,16538.0,15571.0
Mouse_Thymus2,62_25,0,14038.0,15571.0
Mouse_Thymus2,43_24,4,12138.0,15471.0
Mouse_Thymus2,69_4,4,14738.0,13471.0
Mouse_Thymus2,83_21,1,16138.0,15171.0
Mouse_Thymus2,120_48,3,19838.0,17871.0
Mouse_Thymus2,23_37,4,10138.0,16771.0
Mouse_Thymus2,97_44,3,17538.0,17471.0
Mouse_Thymus2,35_37,2,11338.0,16771.0
Mouse_Thymus2,75_20,3,15338.0,15071.0
Mouse_Thymus2,113_35,4,19138.0,16571.0
Mouse_Thymus2,53_21,3,13138.0,15171.0
Mouse_Thymus2,92_37,4,17038.0,16771.0
Mouse_Thymus2,92_40,4,17038.0,17071.0
Mouse_Thymus2,71_35,1,14938.0,16571.0
Mouse_Thymus2,83_51,4,16138.0,18171.0
Mouse_Thymus2,54_29,2,13238.0,15971.0
Mouse_Thymus2,61_13,4,13938.0,14371.0
Mouse_Thymus2,70_26,1,14838.0,15671.0
Mouse_Thymus2,34_54,4,11238.0,18471.0
Mouse_Thymus2,73_36,1,15138.0,16671.0
Mouse_Thymus2,80_11,0,15838.0,14171.0
Mouse_Thymus2,92_29,4,17038.0,15971.0
Mouse_Thymus2,109_37,1,18738.0,16771.0
Mouse_Thymus2,76_4,4,15438.0,13471.0
Mouse_Thymus2,94_11,4,17238.0,14171.0
Mouse_Thymus2,102_47,4,18038.0,17771.0
Mouse_Thymus2,92_6,4,17038.0,13671.0
Mouse_Thymus2,43_22,4,12138.0,15271.0
Mouse_Thymus2,73_9,3,15138.0,13971.0
Mouse_Thymus2,28_48,1,10638.0,17871.0
Mouse_Thymus2,119_64,4,19738.0,19471.0
Mouse_Thymus2,29_43,1,10738.0,17371.0
Mouse_Thymus2,121_47,4,19938.0,17771.0
Mouse_Thymus2,84_43,4,16238.0,17371.0
Mouse_Thymus2,94_61,2,17238.0,19171.0
Mouse_Thymus2,87_54,4,16538.0,18471.0
Mouse_Thymus2,76_14,4,15438.0,14471.0
Mouse_Thymus2,39_28,1,11738.0,15871.0
Mouse_Thymus2,16_38,0,9438.0,16871.0
Mouse_Thymus2,97_15,4,17538.0,14571.0
Mouse_Thymus2,17_54,0,9538.0,18471.0
Mouse_Thymus2,22_41,4,10038.0,17171.0
Mouse_Thymus2,91_18,1,16938.0,14871.0
Mouse_Thymus2,78_1,4,15638.0,13171.0
Mouse_Thymus2,84_54,4,16238.0,18471.0
Mouse_Thymus2,37_42,1,11538.0,17271.0
Mouse_Thymus2,91_41,3,16938.0,17171.0
Mouse_Thymus2,64_31,1,14238.0,16171.0
Mouse_Thymus2,77_40,1,15538.0,17071.0
Mouse_Thymus2,83_16,1,16138.0,14671.0
Mouse_Thymus2,7_49,2,8538.0,17971.0
Mouse_Thymus2,72_21,1,15038.0,15171.0
Mouse_Thymus2,96_23,1,17438.0,15371.0
Mouse_Thymus2,46_47,4,12438.0,17771.0
Mouse_Thymus2,73_39,1,15138.0,16971.0
Mouse_Thymus2,79_37,1,15738.0,16771.0
Mouse_Thymus2,118_53,1,19638.0,18371.0
Mouse_Thymus2,96_11,3,17438.0,14171.0
Mouse_Thymus2,48_37,1,12638.0,16771.0
Mouse_Thymus2,52_26,1,13038.0,15671.0
Mouse_Thymus2,80_30,1,15838.0,16071.0
Mouse_Thymus2,64_15,3,14238.0,14571.0
Mouse_Thymus2,48_46,4,12638.0,17671.0
Mouse_Thymus2,61_33,1,13938.0,16371.0
Mouse_Thymus2,9_43,4,8738.0,17371.0
Mouse_Thymus2,99_55,4,17738.0,18571.0
Mouse_Thymus2,22_51,4,10038.0,18171.0
Mouse_Thymus2,87_28,3,16538.0,15871.0
Mouse_Thymus2,48_42,1,12638.0,17271.0
Mouse_Thymus2,68_31,0,14638.0,16171.0
Mouse_Thymus2,67_16,3,14538.0,14671.0
Mouse_Thymus2,47_40,1,12538.0,17071.0
Mouse_Thymus2,60_11,2,13838.0,14171.0
Mouse_Thymus2,78_28,1,15638.0,15871.0
Mouse_Thymus2,77_23,1,15538.0,15371.0
Mouse_Thymus2,113_59,4,19138.0,18971.0
Mouse_Thymus2,35_53,4,11338.0,18371.0
Mouse_Thymus2,52_34,0,13038.0,16471.0
Mouse_Thymus2,28_53,4,10638.0,18371.0
Mouse_Thymus2,39_31,0,11738.0,16171.0
Mouse_Thymus2,51_41,1,12938.0,17171.0
Mouse_Thymus2,93_25,1,17138.0,15571.0
Mouse_Thymus2,14_41,0,9238.0,17171.0
Mouse_Thymus2,96_22,1,17438.0,15271.0
Mouse_Thymus2,40_24,0,11838.0,15471.0
Mouse_Thymus2,24_44,1,10238.0,17471.0
Mouse_Thymus2,83_28,1,16138.0,15871.0
Mouse_Thymus2,116_48,1,19438.0,17871.0
Mouse_Thymus2,91_11,0,16938.0,14171.0
Mouse_Thymus2,89_38,3,16738.0,16871.0
Mouse_Thymus2,72_35,1,15038.0,16571.0
Mouse_Thymus2,98_22,1,17638.0,15271.0
Mouse_Thymus2,79_46,4,15738.0,17671.0
Mouse_Thymus2,31_35,0,10938.0,16571.0
Mouse_Thymus2,99_53,4,17738.0,18371.0
Mouse_Thymus2,52_35,0,13038.0,16571.0
Mouse_Thymus2,26_56,4,10438.0,18671.0
Mouse_Thymus2,120_47,4,19838.0,17771.0
Mouse_Thymus2,59_13,4,13738.0,14371.0
Mouse_Thymus2,81_45,3,15938.0,17571.0
Mouse_Thymus2,72_13,3,15038.0,14371.0
Mouse_Thymus2,52_29,2,13038.0,15971.0
Mouse_Thymus2,81_37,0,15938.0,16771.0
Mouse_Thymus2,91_31,0,16938.0,16171.0
Mouse_Thymus2,87_49,0,16538.0,17971.0
Mouse_Thymus2,80_15,4,15838.0,14571.0
Mouse_Thymus2,97_21,1,17538.0,15171.0
Mouse_Thymus2,73_26,1,15138.0,15671.0
Mouse_Thymus2,31_44,1,10938.0,17471.0
Mouse_Thymus2,85_36,4,16338.0,16671.0
Mouse_Thymus2,85_2,3,16338.0,13271.0
Mouse_Thymus2,52_32,0,13038.0,16271.0
Mouse_Thymus2,14_48,4,9238.0,17871.0
Mouse_Thymus2,104_31,1,18238.0,16171.0
Mouse_Thymus2,87_43,4,16538.0,17371.0
Mouse_Thymus2,29_37,3,10738.0,16771.0
Mouse_Thymus2,74_36,1,15238.0,16671.0
Mouse_Thymus2,109_40,1,18738.0,17071.0
Mouse_Thymus2,27_41,0,10538.0,17171.0
Mouse_Thymus2,76_13,4,15438.0,14371.0
Mouse_Thymus2,112_41,1,19038.0,17171.0
Mouse_Thymus2,116_55,3,19438.0,18571.0
Mouse_Thymus2,66_30,4,14438.0,16071.0
Mouse_Thymus2,122_46,4,20038.0,17671.0
Mouse_Thymus2,84_26,0,16238.0,15671.0
Mouse_Thymus2,87_31,4,16538.0,16171.0
Mouse_Thymus2,60_31,1,13838.0,16171.0
Mouse_Thymus2,40_40,1,11838.0,17071.0
Mouse_Thymus2,45_20,4,12338.0,15071.0
Mouse_Thymus2,63_38,0,14138.0,16871.0
Mouse_Thymus2,98_8,4,17638.0,13871.0
Mouse_Thymus2,84_9,4,16238.0,13971.0
Mouse_Thymus2,80_16,3,15838.0,14671.0
Mouse_Thymus2,49_34,0,12738.0,16471.0
Mouse_Thymus2,80_14,3,15838.0,14471.0
Mouse_Thymus2,107_57,4,18538.0,18771.0
Mouse_Thymus2,89_7,4,16738.0,13771.0
Mouse_Thymus2,80_1,3,15838.0,13171.0
Mouse_Thymus2,24_52,4,10238.0,18271.0
Mouse_Thymus2,109_36,1,18738.0,16671.0
Mouse_Thymus2,100_45,4,17838.0,17571.0
Mouse_Thymus2,87_48,3,16538.0,17871.0
Mouse_Thymus2,105_34,1,18338.0,16471.0
Mouse_Thymus2,110_51,4,18838.0,18171.0
Mouse_Thymus2,63_12,4,14138.0,14271.0
Mouse_Thymus2,84_5,4,16238.0,13571.0
Mouse_Thymus2,36_45,1,11438.0,17571.0
Mouse_Thymus2,71_13,0,14938.0,14371.0
Mouse_Thymus2,49_33,0,12738.0,16371.0
Mouse_Thymus2,98_56,0,17638.0,18671.0
Mouse_Thymus2,95_19,0,17338.0,14971.0
Mouse_Thymus2,40_46,0,11838.0,17671.0
Mouse_Thymus2,34_45,1,11238.0,17571.0
Mouse_Thymus2,81_28,0,15938.0,15871.0
Mouse_Thymus2,103_59,2,18138.0,18971.0
Mouse_Thymus2,97_60,4,17538.0,19071.0
Mouse_Thymus2,84_27,1,16238.0,15771.0
Mouse_Thymus2,114_66,2,19238.0,19671.0
Mouse_Thymus2,11_42,4,8938.0,17271.0
Mouse_Thymus2,66_39,4,14438.0,16971.0
Mouse_Thymus2,81_12,4,15938.0,14271.0
Mouse_Thymus2,33_29,0,11138.0,15971.0
Mouse_Thymus2,103_45,3,18138.0,17571.0
Mouse_Thymus2,82_44,0,16038.0,17471.0
Mouse_Thymus2,83_3,0,16138.0,13371.0
Mouse_Thymus2,69_10,2,14738.0,14071.0
Mouse_Thymus2,90_37,3,16838.0,16771.0
Mouse_Thymus2,123_55,3,20138.0,18571.0
Mouse_Thymus2,42_20,4,12038.0,15071.0
Mouse_Thymus2,27_37,4,10538.0,16771.0
Mouse_Thymus2,88_40,4,16638.0,17071.0
Mouse_Thymus2,48_48,4,12638.0,17871.0
Mouse_Thymus2,117_62,3,19538.0,19271.0
Mouse_Thymus2,118_51,1,19638.0,18171.0
Mouse_Thymus2,38_45,1,11638.0,17571.0
Mouse_Thymus2,51_24,4,12938.0,15471.0
Mouse_Thymus2,47_48,0,12538.0,17871.0
Mouse_Thymus2,34_31,4,11238.0,16171.0
Mouse_Thymus2,40_25,4,11838.0,15571.0
Mouse_Thymus2,9_40,2,8738.0,17071.0
Mouse_Thymus2,75_31,1,15338.0,16171.0
Mouse_Thymus2,87_11,3,16538.0,14171.0
Mouse_Thymus2,13_49,4,9138.0,17971.0
Mouse_Thymus2,71_1,4,14938.0,13171.0
Mouse_Thymus2,19_37,2,9738.0,16771.0
Mouse_Thymus2,59_31,1,13738.0,16171.0
Mouse_Thymus2,81_20,1,15938.0,15071.0
Mouse_Thymus2,106_32,1,18438.0,16271.0
Mouse_Thymus2,115_35,4,19338.0,16571.0
Mouse_Thymus2,72_5,0,15038.0,13571.0
Mouse_Thymus2,98_43,4,17638.0,17371.0
Mouse_Thymus2,80_7,4,15838.0,13771.0
Mouse_Thymus2,11_44,3,8938.0,17471.0
Mouse_Thymus2,53_28,0,13138.0,15871.0
Mouse_Thymus2,91_34,3,16938.0,16471.0
Mouse_Thymus2,18_51,4,9638.0,18171.0
Mouse_Thymus2,79_51,4,15738.0,18171.0
Mouse_Thymus2,98_30,4,17638.0,16071.0
Mouse_Thymus2,86_46,3,16438.0,17671.0
Mouse_Thymus2,47_20,4,12538.0,15071.0
Mouse_Thymus2,61_24,1,13938.0,15471.0
Mouse_Thymus2,78_26,1,15638.0,15671.0
Mouse_Thymus2,120_49,4,19838.0,17971.0
Mouse_Thymus2,42_51,4,12038.0,18171.0
Mouse_Thymus2,63_19,4,14138.0,14971.0
Mouse_Thymus2,107_32,4,18538.0,16271.0
Mouse_Thymus2,44_37,0,12238.0,16771.0
Mouse_Thymus2,68_13,0,14638.0,14371.0
Mouse_Thymus2,0_46,2,7838.0,17671.0
Mouse_Thymus2,95_51,0,17338.0,18171.0
Mouse_Thymus2,72_39,1,15038.0,16971.0
Mouse_Thymus2,122_63,4,20038.0,19371.0
Mouse_Thymus2,105_45,4,18338.0,17571.0
Mouse_Thymus2,20_44,1,9838.0,17471.0
Mouse_Thymus2,41_42,1,11938.0,17271.0
Mouse_Thymus2,124_57,0,20238.0,18771.0
Mouse_Thymus2,109_34,0,18738.0,16471.0
Mouse_Thymus2,81_3,4,15938.0,13371.0
Mouse_Thymus2,89_21,1,16738.0,15171.0
Mouse_Thymus2,84_33,0,16238.0,16371.0
Mouse_Thymus2,104_24,4,18238.0,15471.0
Mouse_Thymus2,83_13,4,16138.0,14371.0
Mouse_Thymus2,22_37,4,10038.0,16771.0
Mouse_Thymus2,51_36,0,12938.0,16671.0
Mouse_Thymus2,107_35,1,18538.0,16571.0
Mouse_Thymus2,72_14,0,15038.0,14471.0
Mouse_Thymus2,87_14,1,16538.0,14471.0
Mouse_Thymus2,106_43,3,18438.0,17371.0
Mouse_Thymus2,38_44,1,11638.0,17471.0
Mouse_Thymus2,123_70,4,20138.0,20071.0
Mouse_Thymus2,110_52,4,18838.0,18271.0
Mouse_Thymus2,19_53,4,9738.0,18371.0
Mouse_Thymus2,48_38,1,12638.0,16871.0
Mouse_Thymus2,77_19,1,15538.0,14971.0
Mouse_Thymus2,93_20,0,17138.0,15071.0
Mouse_Thymus2,84_36,0,16238.0,16671.0
Mouse_Thymus2,92_25,1,17038.0,15571.0
Mouse_Thymus2,124_63,4,20238.0,19371.0
Mouse_Thymus2,70_30,4,14838.0,16071.0
Mouse_Thymus2,32_52,4,11038.0,18271.0
Mouse_Thymus2,89_6,4,16738.0,13671.0
Mouse_Thymus2,105_38,1,18338.0,16871.0
Mouse_Thymus2,77_44,0,15538.0,17471.0
Mouse_Thymus2,3_45,3,8138.0,17571.0
Mouse_Thymus2,32_55,4,11038.0,18571.0
Mouse_Thymus2,108_31,0,18638.0,16171.0
Mouse_Thymus2,94_17,0,17238.0,14771.0
Mouse_Thymus2,121_56,1,19938.0,18671.0
Mouse_Thymus2,89_45,4,16738.0,17571.0
Mouse_Thymus2,22_40,0,10038.0,17071.0
Mouse_Thymus2,96_29,3,17438.0,15971.0
Mouse_Thymus2,43_30,1,12138.0,16071.0
Mouse_Thymus2,19_54,2,9738.0,18471.0
Mouse_Thymus2,98_52,4,17638.0,18271.0
Mouse_Thymus2,80_10,4,15838.0,14071.0
Mouse_Thymus2,58_20,3,13638.0,15071.0
Mouse_Thymus2,32_28,4,11038.0,15871.0
Mouse_Thymus2,65_32,1,14338.0,16271.0
Mouse_Thymus2,102_37,0,18038.0,16771.0
Mouse_Thymus2,114_43,1,19238.0,17371.0
Mouse_Thymus2,40_27,0,11838.0,15771.0
Mouse_Thymus2,95_47,3,17338.0,17771.0
Mouse_Thymus2,110_29,4,18838.0,15971.0
