row_index,selected_spot_index,cluster,x,y
8864,147348,1,413.0,446.0
8865,147352,6,365.0,372.0
8866,147360,3,370.0,440.0
8867,147374,7,50.0,315.0
8868,147381,1,27.0,307.0
8869,147395,4,154.0,352.0
8870,147440,4,264.0,175.0
8871,147442,8,150.0,37.0
8872,147447,1,172.0,429.0
8873,147486,2,465.0,277.0
8874,147505,3,314.0,346.0
8875,147516,2,340.0,226.0
8876,147523,1,464.0,438.0
8877,147571,7,286.0,402.0
8878,147607,2,380.0,202.0
8879,147640,3,439.0,310.0
8880,147707,6,340.0,496.0
8881,147739,7,484.0,334.0
8882,147752,0,132.0,51.0
8883,147758,1,43.0,414.0
8884,147759,7,385.0,432.0
8885,147798,0,138.0,21.0
8886,147834,4,172.0,260.0
8887,147838,8,386.0,129.0
8888,147844,8,135.0,481.0
8889,147911,1,444.0,205.0
8890,147923,2,264.0,105.0
8891,147948,1,313.0,397.0
8892,147960,7,279.0,413.0
8893,147964,0,121.0,474.0
8894,148014,5,213.0,298.0
8895,148038,9,186.0,428.0
8896,148061,7,54.0,431.0
8897,148066,8,160.0,277.0
8898,148076,2,468.0,321.0
8899,148084,5,246.0,290.0
8900,148114,8,270.0,342.0
8901,148121,0,123.0,49.0
8902,148148,2,33.0,374.0
8903,148170,0,146.0,61.0
8904,148199,2,170.0,88.0
8905,148216,2,461.0,286.0
8906,148237,4,343.0,131.0
8907,148241,6,28.0,535.0
8908,148250,7,109.0,266.0
8909,148266,3,219.0,130.0
8910,148278,7,404.0,257.0
8911,148320,1,441.0,362.0
8912,148333,2,346.0,455.0
8913,148365,6,168.0,148.0
8914,148390,3,71.0,293.0
8915,148397,2,164.0,174.0
8916,148403,9,49.0,498.0
8917,148407,7,501.0,271.0
8918,148410,7,230.0,154.0
8919,148415,6,493.0,302.0
8920,148455,6,170.0,173.0
8921,148457,7,485.0,241.0
8922,148463,0,355.0,169.0
8923,148465,2,254.0,405.0
8924,148466,7,402.0,212.0
8925,148480,4,155.0,377.0
8926,148491,6,233.0,165.0
8927,148505,6,506.0,322.0
8928,148586,2,29.0,453.0
8929,148594,5,265.0,324.0
8930,148634,1,294.0,351.0
8931,148639,3,376.0,474.0
8932,148643,7,192.0,140.0
8933,148672,0,163.0,116.0
8934,148697,1,250.0,142.0
8935,148715,5,107.0,357.0
8936,148719,6,130.0,263.0
8937,148722,6,291.0,433.0
8938,148741,5,165.0,294.0
8939,148746,5,249.0,174.0
8940,148749,7,456.0,342.0
8941,148764,3,181.0,389.0
8942,148774,6,191.0,179.0
8943,148787,2,143.0,469.0
8944,148818,3,128.0,490.0
8945,148858,7,303.0,426.0
8946,148876,4,293.0,347.0
8947,148882,4,167.0,284.0
8948,148886,7,90.0,274.0
8949,148921,2,55.0,283.0
8950,148936,1,251.0,139.0
8951,148954,4,106.0,379.0
8952,148959,7,15.0,381.0
8953,148975,5,448.0,180.0
8954,149022,1,187.0,183.0
8955,149043,4,316.0,172.0
8956,149055,4,251.0,274.0
8957,149081,4,270.0,328.0
8958,149115,2,169.0,482.0
8959,149161,5,163.0,307.0
8960,149179,3,197.0,392.0
8961,149182,7,53.0,314.0
8962,149193,3,234.0,153.0
8963,149196,8,185.0,264.0
8964,149204,2,414.0,274.0
8965,149209,8,267.0,129.0
8966,149226,5,302.0,114.0
8967,149248,5,178.0,392.0
8968,149283,2,448.0,400.0
8969,149335,2,44.0,343.0
8970,149416,0,179.0,66.0
8971,149417,1,58.0,275.0
8972,149418,8,319.0,153.0
8973,149442,2,69.0,346.0
8974,149444,2,94.0,289.0
8975,149461,3,85.0,340.0
8976,149479,5,308.0,346.0
8977,149489,2,318.0,321.0
8978,149499,7,380.0,320.0
8979,149518,6,464.0,320.0
8980,149558,4,159.0,302.0
8981,149563,3,305.0,405.0
8982,149578,2,156.0,152.0
8983,149582,6,429.0,312.0
8984,149594,7,338.0,408.0
8985,149595,1,121.0,263.0
8986,149650,3,387.0,480.0
8987,149651,5,171.0,336.0
8988,149696,0,171.0,61.0
8989,149700,7,445.0,250.0
8990,149709,8,371.0,112.0
8991,149749,6,46.0,438.0
8992,149783,0,124.0,102.0
8993,149784,3,70.0,280.0
8994,149793,7,149.0,269.0
8995,149824,4,369.0,112.0
8996,149828,6,302.0,382.0
8997,149845,4,106.0,408.0
8998,149864,2,47.0,567.0
8999,149880,2,184.0,211.0
9000,149886,4,257.0,305.0
9001,149890,9,89.0,62.0
9002,149892,2,414.0,416.0
9003,149895,0,149.0,65.0
9004,149926,5,302.0,153.0
9005,149929,6,255.0,389.0
9006,149954,7,447.0,211.0
9007,149955,4,307.0,274.0
9008,149957,4,377.0,50.0
9009,149988,5,347.0,158.0
9010,150023,4,310.0,129.0
9011,150034,6,202.0,397.0
9012,150048,8,50.0,309.0
9013,150053,8,391.0,467.0
9014,150089,6,279.0,457.0
9015,150112,2,354.0,182.0
9016,150157,6,175.0,456.0
9017,150170,8,147.0,269.0
9018,150185,0,172.0,66.0
9019,150190,2,29.0,554.0
9020,150195,7,411.0,193.0
9021,150206,7,34.0,387.0
9022,150209,5,255.0,251.0
9023,150218,0,172.0,59.0
9024,150249,7,200.0,194.0
9025,150250,1,27.0,328.0
9026,150259,1,78.0,382.0
9027,150281,4,208.0,392.0
9028,150301,7,417.0,204.0
9029,150320,4,227.0,206.0
9030,150326,7,31.0,385.0
9031,150363,1,86.0,298.0
9032,150375,5,112.0,411.0
9033,150406,5,233.0,327.0
9034,150430,7,374.0,328.0
9035,150432,3,358.0,442.0
9036,150438,1,126.0,260.0
9037,150454,0,133.0,30.0
9038,150455,3,130.0,487.0
9039,150471,3,94.0,481.0
9040,150492,1,134.0,348.0
9041,150497,5,143.0,347.0
9042,150502,5,107.0,450.0
9043,150504,4,110.0,379.0
9044,150509,4,160.0,325.0
9045,150511,2,53.0,361.0
9046,150526,4,134.0,401.0
9047,150531,7,10.0,360.0
9048,150535,1,478.0,266.0
9049,150582,2,327.0,383.0
9050,150628,3,10.0,551.0
9051,150631,8,97.0,374.0
9052,150655,6,373.0,308.0
9053,150656,3,426.0,459.0
9054,150667,6,188.0,170.0
9055,150702,4,351.0,110.0
9056,150717,6,453.0,188.0
9057,150738,7,395.0,373.0
9058,150779,8,210.0,231.0
9059,150796,7,359.0,499.0
9060,150814,2,425.0,221.0
9061,150847,0,130.0,13.0
9062,150850,1,45.0,364.0
9063,150860,3,176.0,479.0
9064,150892,2,40.0,279.0
9065,150895,3,29.0,280.0
9066,150923,3,474.0,372.0
9067,150947,7,417.0,201.0
9068,150955,5,289.0,138.0
9069,150956,4,382.0,150.0
9070,151030,5,297.0,47.0
9071,151043,1,419.0,202.0
9072,151050,2,419.0,215.0
9073,151062,2,129.0,200.0
9074,151067,6,365.0,488.0
9075,151071,2,356.0,313.0
9076,151093,1,64.0,427.0
9077,151114,0,148.0,91.0
9078,151154,3,329.0,435.0
9079,151197,9,318.0,509.0
9080,151201,3,422.0,299.0
9081,151202,6,423.0,311.0
9082,151217,2,119.0,281.0
9083,151272,1,99.0,309.0
9084,151316,6,391.0,388.0
9085,151322,0,225.0,317.0
9086,151331,4,214.0,306.0
9087,151340,4,193.0,402.0
9088,151375,3,429.0,308.0
9089,151376,0,314.0,494.0
9090,151394,0,118.0,61.0
9091,151429,4,310.0,62.0
9092,151456,1,32.0,469.0
9093,151461,4,302.0,81.0
9094,151529,1,299.0,360.0
9095,151530,2,386.0,201.0
9096,151551,3,79.0,317.0
9097,151583,6,128.0,243.0
9098,151602,2,34.0,373.0
9099,151620,2,229.0,152.0
9100,151644,1,328.0,333.0
9101,151646,1,80.0,317.0
9102,151686,0,174.0,27.0
9103,151706,4,314.0,274.0
9104,151721,8,219.0,218.0
9105,151744,4,278.0,235.0
9106,151768,5,231.0,205.0
9107,151782,0,157.0,23.0
9108,151786,8,327.0,217.0
9109,151802,8,372.0,140.0
9110,151820,6,74.0,305.0
9111,151829,3,304.0,367.0
9112,151836,2,49.0,369.0
9113,151846,1,185.0,140.0
9114,151875,8,373.0,135.0
9115,151884,8,131.0,66.0
9116,151886,6,301.0,454.0
9117,151936,4,142.0,419.0
9118,151938,7,28.0,378.0
9119,151980,0,143.0,218.0
9120,151992,4,294.0,203.0
9121,152001,5,195.0,301.0
9122,152017,4,340.0,98.0
9123,152043,6,342.0,332.0
9124,152070,5,116.0,421.0
9125,152073,2,472.0,317.0
9126,152089,0,158.0,279.0
9127,152090,2,15.0,345.0
9128,152103,8,168.0,120.0
9129,152128,8,120.0,343.0
9130,152141,0,163.0,35.0
9131,152145,3,489.0,354.0
9132,152161,4,186.0,402.0
9133,152170,3,211.0,369.0
9134,152186,3,319.0,377.0
9135,152195,8,162.0,286.0
9136,152213,3,393.0,80.0
9137,152224,8,329.0,81.0
9138,152226,7,10.0,345.0
9139,152230,2,381.0,479.0
9140,152260,3,271.0,85.0
9141,152288,6,311.0,352.0
9142,152309,3,434.0,447.0
9143,152328,7,96.0,388.0
9144,152331,4,312.0,232.0
9145,152339,6,374.0,405.0
9146,152342,5,322.0,295.0
9147,152393,5,289.0,143.0
9148,152395,3,256.0,143.0
9149,152396,2,424.0,344.0
9150,152425,7,130.0,462.0
9151,152432,7,393.0,207.0
9152,152446,4,180.0,291.0
9153,152461,5,341.0,501.0
9154,152472,7,59.0,479.0
9155,152502,2,263.0,410.0
9156,152529,2,57.0,438.0
9157,152546,7,142.0,163.0
9158,152553,7,487.0,241.0
9159,152570,2,22.0,338.0
9160,152571,0,131.0,23.0
9161,152586,7,284.0,436.0
9162,152588,8,283.0,226.0
9163,152592,5,96.0,443.0
9164,152621,2,87.0,379.0
9165,152635,4,201.0,280.0
9166,152650,6,493.0,431.0
9167,152662,5,372.0,402.0
9168,152672,2,63.0,369.0
9169,152703,6,321.0,481.0
9170,152739,6,161.0,232.0
9171,152740,3,182.0,383.0
9172,152767,7,56.0,270.0
9173,152771,3,216.0,344.0
9174,152772,2,58.0,309.0
9175,152859,3,486.0,341.0
9176,152863,4,100.0,415.0
9177,152909,5,349.0,155.0
9178,152910,7,185.0,216.0
9179,152929,3,302.0,347.0
9180,152943,3,278.0,433.0
9181,152973,4,81.0,415.0
9182,152993,7,319.0,393.0
9183,152995,2,441.0,242.0
9184,153001,1,55.0,432.0
9185,153011,0,180.0,253.0
9186,153013,0,86.0,498.0
9187,153044,4,129.0,445.0
9188,153050,4,233.0,281.0
9189,153052,5,260.0,201.0
9190,153094,0,97.0,483.0
9191,153098,5,313.0,255.0
9192,153099,4,163.0,378.0
9193,153113,8,144.0,298.0
9194,153121,2,175.0,153.0
9195,153125,6,352.0,429.0
9196,153126,3,63.0,431.0
9197,153133,5,114.0,449.0
9198,153172,7,462.0,246.0
9199,153180,2,27.0,547.0
9200,153203,1,48.0,336.0
9201,153220,0,107.0,63.0
9202,153231,8,187.0,240.0
9203,153240,5,265.0,307.0
9204,153251,5,60.0,441.0
9205,153252,7,48.0,349.0
9206,153262,7,127.0,333.0
9207,153290,6,160.0,135.0
9208,153293,2,146.0,182.0
9209,153297,7,268.0,83.0
9210,153306,7,434.0,289.0
9211,153341,5,354.0,130.0
9212,153344,6,98.0,324.0
9213,153349,3,116.0,391.0
9214,153359,5,171.0,391.0
9215,153410,3,391.0,313.0
9216,153412,1,351.0,303.0
9217,153473,4,260.0,253.0
9218,153474,4,319.0,291.0
9219,153541,7,173.0,189.0
9220,153548,2,279.0,383.0
9221,153571,4,144.0,424.0
9222,153575,2,479.0,351.0
9223,153584,1,45.0,300.0
9224,153591,4,262.0,156.0
9225,153596,4,233.0,251.0
9226,153610,2,173.0,100.0
9227,153617,4,76.0,416.0
9228,153622,3,368.0,71.0
9229,153638,8,180.0,18.0
9230,153691,5,319.0,295.0
9231,153693,8,30.0,421.0
9232,153697,2,392.0,180.0
9233,153699,1,289.0,432.0
9234,153714,6,348.0,449.0
9235,153735,5,363.0,149.0
9236,153753,7,407.0,418.0
9237,153774,5,204.0,268.0
9238,153806,7,293.0,91.0
9239,153807,2,392.0,164.0
9240,153810,7,370.0,354.0
9241,153828,7,445.0,227.0
9242,153834,5,171.0,290.0
9243,153861,6,476.0,430.0
9244,153883,4,226.0,309.0
9245,153887,5,252.0,225.0
9246,153949,4,172.0,301.0
9247,153979,4,269.0,227.0
9248,154032,8,303.0,277.0
9249,154033,4,110.0,484.0
9250,154037,7,24.0,369.0
9251,154041,0,185.0,40.0
9252,154044,1,133.0,299.0
9253,154062,8,96.0,324.0
9254,154065,4,228.0,269.0
9255,154080,8,387.0,115.0
9256,154093,7,33.0,400.0
9257,154122,4,99.0,48.0
9258,154144,9,394.0,123.0
9259,154168,8,357.0,193.0
9260,154173,3,385.0,399.0
9261,154197,8,378.0,250.0
9262,154213,4,267.0,205.0
9263,154223,1,271.0,388.0
9264,154235,0,316.0,108.0
9265,154256,6,130.0,150.0
9266,154288,1,491.0,366.0
9267,154306,1,121.0,490.0
9268,154363,0,161.0,82.0
9269,154370,3,87.0,389.0
9270,154373,5,247.0,268.0
9271,154388,1,300.0,81.0
9272,154421,2,368.0,471.0
9273,154453,1,296.0,375.0
9274,154454,0,113.0,44.0
9275,154458,1,27.0,350.0
9276,154462,8,135.0,452.0
9277,154484,0,291.0,287.0
9278,154490,2,171.0,205.0
9279,154494,2,353.0,213.0
9280,154495,5,312.0,69.0
9281,154510,7,187.0,63.0
9282,154529,4,180.0,357.0
9283,154572,6,53.0,412.0
9284,154617,7,272.0,450.0
9285,154629,2,220.0,153.0
9286,154643,0,212.0,343.0
9287,154659,0,152.0,15.0
9288,154675,0,375.0,59.0
9289,154700,5,255.0,189.0
9290,154704,1,279.0,387.0
9291,154718,5,280.0,194.0
9292,154743,4,312.0,113.0
9293,154786,2,401.0,262.0
9294,154794,3,347.0,424.0
9295,154824,7,396.0,158.0
9296,154829,3,153.0,261.0
9297,154831,7,196.0,175.0
9298,154852,5,305.0,216.0
9299,154865,1,330.0,366.0
9300,154908,6,121.0,331.0
9301,154920,6,93.0,404.0
9302,154946,1,19.0,297.0
9303,154953,8,229.0,199.0
9304,154967,2,61.0,399.0
9305,154985,8,151.0,237.0
9306,154991,2,23.0,293.0
9307,155014,5,133.0,374.0
9308,155019,3,259.0,373.0
9309,155043,5,322.0,109.0
9310,155072,3,309.0,420.0
9311,155108,0,222.0,281.0
9312,155111,0,162.0,402.0
9313,155128,1,36.0,358.0
9314,155148,8,92.0,422.0
9315,155154,4,146.0,390.0
9316,155183,1,276.0,392.0
9317,155185,8,425.0,229.0
9318,155201,2,125.0,263.0
9319,155213,3,441.0,244.0
9320,155262,6,233.0,155.0
9321,155316,6,419.0,381.0
9322,155319,1,136.0,342.0
9323,155342,7,327.0,446.0
9324,155364,0,188.0,35.0
9325,155380,7,325.0,414.0
9326,155415,0,114.0,44.0
9327,155512,7,323.0,451.0
9328,155521,5,252.0,179.0
9329,155568,7,140.0,187.0
9330,155609,7,172.0,153.0
9331,155672,1,480.0,249.0
9332,155673,2,356.0,354.0
9333,155689,3,312.0,63.0
9334,155710,2,38.0,399.0
9335,155774,3,145.0,161.0
9336,155780,3,115.0,340.0
9337,155797,6,26.0,565.0
9338,155809,3,89.0,333.0
9339,155853,3,368.0,323.0
9340,155874,2,312.0,328.0
9341,155891,2,101.0,322.0
9342,155894,1,434.0,224.0
9343,155948,3,377.0,124.0
9344,155964,7,446.0,424.0
9345,156038,2,32.0,304.0
9346,156049,7,266.0,377.0
9347,156066,6,264.0,390.0
9348,156068,5,201.0,279.0
9349,156116,1,255.0,89.0
9350,156172,3,116.0,286.0
9351,156186,4,360.0,99.0
9352,156209,4,169.0,262.0
9353,156221,7,495.0,320.0
9354,156248,7,34.0,278.0
9355,156262,7,330.0,427.0
9356,156263,3,334.0,417.0
9357,156277,2,108.0,337.0
9358,156284,1,77.0,446.0
9359,156289,3,256.0,434.0
9360,156302,4,335.0,179.0
9361,156307,3,84.0,462.0
9362,156331,8,187.0,50.0
9363,156339,1,304.0,302.0
9364,156347,1,353.0,421.0
9365,156353,1,454.0,203.0
9366,156364,4,158.0,248.0
9367,156393,2,356.0,264.0
9368,156425,6,7.0,273.0
9369,156428,6,430.0,259.0
9370,156429,2,361.0,445.0
9371,156455,5,320.0,265.0
9372,156468,7,414.0,188.0
9373,156469,2,62.0,268.0
9374,156477,7,9.0,390.0
9375,156502,7,143.0,455.0
9376,156545,2,211.0,376.0
9377,156562,7,28.0,448.0
9378,156601,4,351.0,101.0
9379,156605,2,38.0,321.0
9380,156609,7,185.0,230.0
9381,156613,4,110.0,417.0
9382,156632,6,315.0,437.0
9383,156636,3,481.0,360.0
9384,156640,6,463.0,405.0
9385,156648,0,152.0,78.0
9386,156655,8,263.0,298.0
9387,156668,8,334.0,96.0
9388,156684,3,134.0,183.0
9389,156685,1,372.0,226.0
9390,156709,5,131.0,421.0
9391,156714,1,29.0,350.0
9392,156718,3,243.0,303.0
9393,156758,5,384.0,122.0
9394,156763,8,128.0,431.0
9395,156788,2,418.0,233.0
9396,156799,7,287.0,430.0
9397,156815,6,272.0,371.0
9398,156818,2,38.0,446.0
9399,156826,5,187.0,385.0
9400,156831,1,447.0,432.0
9401,156840,7,396.0,372.0
9402,156842,0,250.0,216.0
9403,156880,6,49.0,537.0
9404,156907,8,362.0,388.0
9405,156908,3,425.0,303.0
9406,156955,3,371.0,361.0
9407,156960,0,165.0,18.0
9408,156966,2,209.0,161.0
9409,157019,8,135.0,283.0
9410,157025,2,379.0,170.0
9411,157036,6,8.0,269.0
9412,157076,8,377.0,118.0
9413,157086,7,478.0,309.0
9414,157105,4,109.0,92.0
9415,157115,3,503.0,432.0
9416,157168,1,446.0,235.0
9417,157179,4,181.0,279.0
9418,157181,6,354.0,321.0
9419,157193,2,232.0,144.0
9420,157204,1,330.0,411.0
9421,157221,0,137.0,63.0
9422,157225,3,421.0,446.0
9423,157231,2,338.0,465.0
9424,157249,2,306.0,334.0
9425,157250,1,9.0,358.0
9426,157280,1,368.0,394.0
9427,157282,2,413.0,272.0
9428,157289,3,21.0,385.0
9429,157290,9,33.0,533.0
9430,157298,1,427.0,311.0
9431,157333,7,41.0,425.0
9432,157346,7,278.0,95.0
9433,157353,3,372.0,437.0
9434,157378,7,55.0,273.0
9435,157411,5,88.0,414.0
9436,157426,1,432.0,255.0
9437,157432,3,377.0,325.0
9438,157439,1,71.0,272.0
9439,157460,5,346.0,148.0
9440,157462,3,490.0,358.0
9441,157463,8,128.0,401.0
9442,157466,5,106.0,399.0
9443,157477,7,303.0,448.0
9444,157479,5,287.0,193.0
9445,157490,0,103.0,55.0
9446,157504,5,127.0,426.0
9447,157533,3,98.0,383.0
9448,157539,4,176.0,393.0
9449,157547,4,164.0,388.0
9450,157557,7,360.0,382.0
9451,157570,8,81.0,442.0
9452,157612,5,127.0,420.0
9453,157622,8,214.0,340.0
9454,157642,3,312.0,325.0
9455,157646,4,236.0,273.0
9456,157651,3,392.0,365.0
9457,157661,2,32.0,454.0
9458,157685,4,359.0,91.0
9459,157691,0,314.0,460.0
9460,157708,4,164.0,320.0
9461,157735,5,283.0,189.0
9462,157744,4,316.0,140.0
9463,157759,3,40.0,264.0
9464,157781,5,370.0,425.0
9465,157783,1,63.0,475.0
9466,157793,8,150.0,120.0
9467,157798,4,185.0,316.0
9468,157833,5,286.0,296.0
9469,157845,7,416.0,197.0
9470,157850,2,43.0,445.0
9471,157865,1,13.0,383.0
9472,157876,4,330.0,103.0
9473,157878,6,434.0,419.0
9474,157914,4,333.0,144.0
9475,157919,0,283.0,305.0
9476,157936,4,258.0,321.0
9477,157941,8,368.0,249.0
9478,157953,2,432.0,461.0
9479,157973,1,85.0,260.0
9480,157998,0,120.0,41.0
9481,158027,5,263.0,169.0
9482,158051,3,176.0,113.0
9483,158059,7,402.0,99.0
9484,158070,1,451.0,307.0
9485,158105,7,104.0,306.0
9486,158124,8,266.0,272.0
9487,158128,3,71.0,427.0
9488,158177,0,192.0,41.0
9489,158201,6,467.0,289.0
9490,158251,7,35.0,322.0
9491,158252,8,128.0,93.0
9492,158254,6,370.0,414.0
9493,158260,7,137.0,443.0
9494,158262,5,113.0,441.0
9495,158313,1,160.0,167.0
9496,158320,4,261.0,122.0
9497,158355,2,364.0,161.0
9498,158357,2,101.0,500.0
9499,158365,5,500.0,321.0
9500,158377,7,370.0,291.0
9501,158451,0,328.0,195.0
9502,158472,2,298.0,330.0
9503,158521,1,109.0,328.0
9504,158538,5,194.0,340.0
9505,158558,4,300.0,73.0
9506,158596,3,381.0,404.0
9507,158605,5,214.0,207.0
9508,158606,2,44.0,421.0
9509,158618,8,312.0,460.0
9510,158622,4,246.0,268.0
9511,158675,4,342.0,129.0
9512,158691,8,45.0,390.0
9513,158706,0,324.0,106.0
9514,158718,3,387.0,375.0
9515,158748,7,394.0,360.0
9516,158786,2,141.0,166.0
9517,158791,7,363.0,411.0
9518,158809,5,293.0,196.0
9519,158816,3,351.0,325.0
9520,158818,2,463.0,371.0
9521,158821,4,180.0,369.0
9522,158831,3,39.0,536.0
9523,158833,7,406.0,459.0
9524,158835,5,366.0,50.0
9525,158866,3,51.0,484.0
9526,158868,2,451.0,296.0
9527,158889,6,471.0,297.0
9528,158938,8,99.0,337.0
9529,158940,5,157.0,309.0
9530,158943,8,321.0,487.0
9531,158956,5,202.0,260.0
9532,158957,1,359.0,367.0
9533,158962,7,159.0,202.0
9534,158970,9,135.0,172.0
9535,158972,8,378.0,114.0
9536,158992,2,352.0,420.0
9537,158997,1,427.0,367.0
9538,159009,8,311.0,170.0
9539,159019,0,185.0,51.0
9540,159075,2,427.0,208.0
9541,159087,8,378.0,91.0
9542,159109,6,348.0,322.0
9543,159122,1,173.0,191.0
9544,159126,6,60.0,254.0
9545,159128,1,79.0,491.0
9546,159140,4,353.0,286.0
9547,159163,1,454.0,357.0
9548,159164,3,170.0,448.0
9549,159178,7,178.0,486.0
9550,159184,0,139.0,88.0
9551,159189,1,391.0,329.0
9552,159243,6,206.0,389.0
9553,159285,4,203.0,295.0
9554,159293,9,204.0,347.0
9555,159337,2,374.0,183.0
9556,159339,5,282.0,187.0
9557,159346,6,412.0,156.0
9558,159356,2,220.0,150.0
9559,159370,8,98.0,304.0
9560,159375,7,87.0,478.0
9561,159390,5,120.0,476.0
9562,159402,1,457.0,418.0
9563,159436,6,178.0,161.0
9564,159443,5,126.0,243.0
9565,159450,7,310.0,448.0
9566,159485,4,362.0,157.0
9567,159516,4,146.0,370.0
9568,159536,4,302.0,199.0
9569,159550,6,171.0,189.0
9570,159561,5,278.0,313.0
9571,159566,8,160.0,109.0
9572,159577,4,367.0,137.0
9573,159579,6,408.0,191.0
9574,159593,2,387.0,210.0
9575,159595,2,222.0,147.0
9576,159606,1,195.0,370.0
9577,159657,8,146.0,483.0
9578,159673,4,137.0,375.0
9579,159677,3,321.0,484.0
9580,159694,4,272.0,202.0
9581,159701,3,319.0,494.0
9582,159710,3,277.0,429.0
9583,159712,0,119.0,90.0
9584,159751,0,190.0,238.0
9585,159761,3,212.0,333.0
9586,159782,4,227.0,319.0
9587,159786,1,336.0,250.0
9588,159797,0,135.0,60.0
9589,159799,1,58.0,458.0
9590,159838,4,133.0,373.0
9591,159855,7,461.0,257.0
9592,159856,3,121.0,320.0
9593,159865,8,384.0,296.0
9594,159867,5,242.0,119.0
9595,159891,0,163.0,87.0
9596,159892,1,97.0,461.0
9597,159911,5,163.0,245.0
9598,159939,2,112.0,350.0
9599,159950,4,267.0,237.0
9600,159952,7,384.0,208.0
9601,159955,6,138.0,305.0
9602,159987,1,424.0,462.0
9603,159990,3,239.0,134.0
9604,160001,2,112.0,345.0
9605,160004,2,69.0,466.0
9606,160036,5,227.0,240.0
9607,160050,0,170.0,47.0
9608,160069,4,248.0,275.0
9609,160071,5,336.0,181.0
9610,160074,2,349.0,322.0
9611,160077,0,126.0,79.0
9612,160101,6,361.0,295.0
9613,160127,1,71.0,270.0
9614,160132,3,389.0,252.0
9615,160145,2,21.0,305.0
9616,160154,1,161.0,146.0
9617,160158,4,307.0,182.0
9618,160174,2,450.0,383.0
9619,160182,4,263.0,213.0
9620,160189,6,171.0,437.0
9621,160196,6,35.0,413.0
9622,160199,5,247.0,220.0
9623,160201,1,395.0,416.0
9624,160202,8,406.0,415.0
9625,160214,3,348.0,483.0
9626,160227,4,328.0,101.0
9627,160229,1,430.0,469.0
9628,160236,5,246.0,99.0
9629,160238,1,119.0,304.0
9630,160242,5,143.0,394.0
9631,160245,8,176.0,197.0
9632,160250,2,213.0,147.0
9633,160266,7,299.0,459.0
9634,160281,1,85.0,313.0
9635,160300,1,62.0,346.0
9636,160340,2,156.0,184.0
9637,160357,0,145.0,43.0
9638,160368,8,351.0,256.0
9639,160393,3,225.0,187.0
9640,160399,7,53.0,265.0
9641,160407,2,410.0,280.0
9642,160423,4,225.0,297.0
9643,160463,5,243.0,316.0
9644,160476,2,32.0,297.0
9645,160484,4,214.0,227.0
9646,160519,3,230.0,155.0
9647,160525,2,388.0,261.0
9648,160533,1,303.0,309.0
9649,160584,1,213.0,185.0
9650,160603,5,105.0,38.0
9651,160668,3,171.0,233.0
9652,160690,3,413.0,159.0
9653,160715,4,146.0,404.0
9654,160721,7,392.0,355.0
9655,160756,2,363.0,257.0
9656,160757,7,135.0,347.0
9657,160772,7,461.0,331.0
9658,160778,8,300.0,124.0
9659,160796,0,100.0,461.0
9660,160815,8,268.0,356.0
9661,160843,2,135.0,460.0
9662,160851,4,283.0,246.0
9663,160852,6,438.0,387.0
9664,160898,3,448.0,288.0
9665,160903,2,94.0,276.0
9666,160907,7,397.0,447.0
9667,160936,5,318.0,227.0
9668,160937,0,321.0,100.0
9669,160949,7,154.0,186.0
9670,160953,4,203.0,320.0
9671,160971,1,44.0,297.0
9672,160973,7,371.0,289.0
9673,160989,6,57.0,249.0
