row_index,selected_spot_index,cluster,x,y
6049,267921,5,461.0,527.0
6050,267954,3,423.0,491.0
6051,267994,3,407.0,556.0
6052,268013,0,258.0,123.0
6053,268044,1,513.0,432.0
6054,268078,2,170.0,434.0
6055,268102,1,388.0,804.0
6056,268171,6,347.0,655.0
6057,268252,0,408.0,263.0
6058,268278,3,593.0,673.0
6059,268279,2,320.0,797.0
6060,268292,0,105.0,692.0
6061,268411,0,179.0,254.0
6062,268430,4,664.0,58.0
6063,268441,2,266.0,421.0
6064,268601,3,444.0,583.0
6065,268763,2,394.0,727.0
6066,268764,3,414.0,606.0
6067,268967,5,162.0,714.0
6068,268993,3,473.0,423.0
6069,269021,1,462.0,408.0
6070,269026,5,563.0,483.0
6071,269085,1,346.0,415.0
6072,269177,1,348.0,167.0
6073,269200,3,350.0,381.0
6074,269300,7,124.0,773.0
6075,269402,2,373.0,265.0
6076,269416,7,269.0,194.0
6077,269439,7,140.0,628.0
6078,269463,7,199.0,261.0
6079,269561,1,455.0,52.0
6080,269620,2,224.0,828.0
6081,269719,4,606.0,363.0
6082,269754,0,70.0,730.0
6083,269770,4,552.0,731.0
6084,269881,3,505.0,610.0
6085,269886,0,762.0,153.0
6086,269893,0,249.0,69.0
6087,269904,1,660.0,392.0
6088,269984,1,545.0,699.0
6089,269998,1,559.0,294.0
6090,270025,0,624.0,84.0
6091,270063,7,59.0,639.0
6092,270079,7,402.0,706.0
6093,270153,0,192.0,800.0
6094,270197,7,263.0,590.0
6095,270254,7,287.0,302.0
6096,270290,0,148.0,451.0
6097,270291,2,270.0,641.0
6098,270329,7,466.0,783.0
6099,270381,2,173.0,410.0
6100,270406,1,473.0,698.0
6101,270411,3,482.0,666.0
6102,270481,2,485.0,152.0
6103,270577,2,225.0,276.0
6104,270583,1,512.0,392.0
6105,270624,4,713.0,61.0
6106,270639,6,324.0,667.0
6107,270674,3,481.0,590.0
6108,270859,3,394.0,542.0
6109,270861,6,321.0,627.0
6110,270969,6,377.0,636.0
6111,271000,1,558.0,259.0
6112,271001,1,324.0,159.0
6113,271074,4,91.0,843.0
6114,271075,4,456.0,379.0
6115,271087,2,383.0,748.0
6116,271088,2,78.0,458.0
6117,271115,2,305.0,374.0
6118,271131,2,116.0,756.0
6119,271179,4,663.0,82.0
6120,271208,0,119.0,812.0
6121,271299,0,61.0,470.0
6122,271421,2,318.0,779.0
6123,271645,7,367.0,239.0
6124,271648,2,338.0,792.0
6125,271667,7,305.0,420.0
6126,271685,0,245.0,369.0
6127,271729,0,119.0,556.0
6128,271854,7,363.0,296.0
6129,271869,0,138.0,427.0
6130,271931,0,719.0,96.0
6131,272007,7,286.0,241.0
6132,272009,0,112.0,400.0
6133,272105,2,174.0,819.0
6134,272253,2,163.0,523.0
6135,272284,2,395.0,278.0
6136,272289,2,197.0,572.0
6137,272362,4,720.0,108.0
6138,272363,4,526.0,375.0
6139,272438,4,722.0,183.0
6140,272450,5,585.0,182.0
6141,272481,3,463.0,489.0
6142,272636,1,604.0,385.0
6143,272685,2,204.0,545.0
6144,272779,4,133.0,371.0
6145,272831,7,430.0,222.0
6146,272899,0,290.0,280.0
6147,272900,4,177.0,164.0
6148,272940,2,268.0,424.0
6149,272956,4,377.0,206.0
6150,272983,6,326.0,533.0
6151,273000,5,491.0,553.0
6152,273017,1,300.0,593.0
6153,273029,6,352.0,475.0
6154,273044,2,433.0,688.0
6155,273045,0,170.0,146.0
6156,273051,5,549.0,631.0
6157,273095,3,473.0,470.0
6158,273117,7,129.0,786.0
6159,273222,7,500.0,140.0
6160,273235,6,369.0,662.0
6161,273246,6,671.0,282.0
6162,273257,3,488.0,511.0
6163,273261,7,339.0,690.0
6164,273320,0,89.0,417.0
6165,273370,4,414.0,214.0
6166,273387,0,431.0,811.0
6167,273405,0,429.0,225.0
6168,273412,2,275.0,545.0
6169,273429,3,443.0,461.0
6170,273481,2,121.0,712.0
6171,273564,0,536.0,218.0
6172,273575,3,443.0,633.0
6173,273601,4,682.0,15.0
6174,273608,7,308.0,714.0
6175,273626,3,429.0,582.0
6176,273636,1,146.0,217.0
6177,273684,7,613.0,163.0
6178,273747,5,668.0,250.0
6179,273831,0,61.0,455.0
6180,273847,7,347.0,251.0
6181,273883,6,385.0,647.0
6182,273916,5,453.0,749.0
6183,273955,3,306.0,584.0
6184,273959,5,548.0,694.0
6185,273980,5,480.0,248.0
6186,273985,0,66.0,708.0
6187,274032,6,380.0,493.0
6188,274138,7,355.0,293.0
6189,274188,1,672.0,98.0
6190,274198,2,180.0,448.0
6191,274205,4,724.0,200.0
6192,274264,4,662.0,190.0
6193,274281,5,632.0,159.0
6194,274298,7,358.0,254.0
6195,274300,1,669.0,210.0
6196,274334,7,249.0,801.0
6197,274366,7,364.0,365.0
6198,274388,7,236.0,533.0
6199,274579,5,331.0,635.0
6200,274700,7,335.0,159.0
6201,274744,0,253.0,351.0
6202,274768,7,358.0,745.0
6203,274786,4,51.0,506.0
6204,274803,4,165.0,149.0
6205,274817,1,551.0,273.0
6206,274895,6,347.0,561.0
6207,274941,0,246.0,324.0
6208,275060,0,718.0,125.0
6209,275168,3,370.0,471.0
6210,275185,1,499.0,253.0
6211,275271,7,195.0,712.0
6212,275288,0,103.0,569.0
6213,275291,2,276.0,744.0
6214,275323,5,407.0,327.0
6215,275402,2,65.0,582.0
6216,275502,1,333.0,261.0
6217,275549,0,428.0,185.0
6218,275557,1,593.0,256.0
6219,275565,2,391.0,826.0
6220,275601,1,297.0,394.0
6221,275620,7,357.0,343.0
6222,275671,2,282.0,383.0
6223,275677,7,365.0,450.0
6224,275761,7,448.0,230.0
6225,275777,7,667.0,262.0
6226,275799,0,222.0,339.0
6227,275816,0,416.0,162.0
6228,275853,4,83.0,441.0
6229,275867,2,376.0,727.0
6230,276006,2,355.0,351.0
6231,276125,7,387.0,425.0
6232,276134,2,168.0,631.0
6233,276228,2,551.0,350.0
6234,276292,3,530.0,598.0
6235,276294,5,442.0,728.0
6236,276338,5,459.0,264.0
6237,276380,0,440.0,274.0
6238,276441,0,96.0,706.0
6239,276459,0,375.0,214.0
6240,276580,7,132.0,780.0
6241,276598,4,335.0,421.0
6242,276642,6,336.0,468.0
6243,276668,7,212.0,128.0
6244,276735,7,454.0,130.0
6245,276756,7,279.0,142.0
6246,276759,5,534.0,614.0
6247,276829,6,364.0,497.0
6248,276874,7,168.0,799.0
6249,276880,7,202.0,581.0
6250,276986,5,452.0,307.0
6251,277021,1,362.0,691.0
6252,277064,1,226.0,75.0
6253,277067,6,376.0,563.0
6254,277170,4,497.0,340.0
6255,277234,0,217.0,340.0
6256,277328,2,245.0,851.0
6257,277382,0,87.0,424.0
6258,277418,4,580.0,400.0
6259,277451,0,158.0,364.0
6260,277522,1,568.0,213.0
6261,277601,7,350.0,536.0
6262,277701,1,537.0,324.0
6263,277811,1,623.0,205.0
6264,277838,0,86.0,528.0
6265,277859,1,481.0,264.0
6266,277997,7,484.0,754.0
6267,278004,0,375.0,234.0
6268,278012,5,374.0,717.0
6269,278021,4,46.0,664.0
6270,278032,7,224.0,603.0
6271,278042,4,677.0,18.0
6272,278073,7,241.0,822.0
6273,278090,1,505.0,337.0
6274,278149,5,592.0,574.0
6275,278172,7,422.0,94.0
6276,278179,2,508.0,735.0
6277,278183,1,311.0,116.0
6278,278184,0,227.0,208.0
6279,278200,4,432.0,185.0
6280,278221,3,419.0,458.0
6281,278377,3,302.0,649.0
6282,278415,7,95.0,460.0
6283,278445,2,101.0,695.0
6284,278515,1,309.0,543.0
6285,278570,5,605.0,678.0
6286,278627,5,508.0,303.0
6287,278646,2,70.0,689.0
6288,278661,2,203.0,772.0
6289,278681,4,31.0,537.0
6290,278696,3,414.0,756.0
6291,278724,0,110.0,388.0
6292,278783,7,363.0,712.0
6293,278794,3,396.0,536.0
6294,278827,4,655.0,58.0
6295,278845,7,237.0,860.0
6296,278867,1,569.0,371.0
6297,278899,5,169.0,472.0
6298,278987,5,459.0,223.0
6299,279028,4,260.0,95.0
6300,279038,4,587.0,468.0
6301,279058,7,573.0,94.0
6302,279066,0,730.0,159.0
6303,279070,0,384.0,863.0
6304,279280,6,197.0,810.0
6305,279281,7,156.0,507.0
6306,279302,5,520.0,729.0
6307,279358,7,226.0,786.0
6308,279371,7,570.0,99.0
6309,279405,7,273.0,541.0
6310,279420,2,113.0,620.0
6311,279444,3,578.0,433.0
6312,279484,2,361.0,228.0
6313,279496,3,497.0,473.0
6314,279515,5,185.0,553.0
6315,279554,5,478.0,559.0
6316,279575,3,417.0,589.0
6317,279579,5,655.0,338.0
6318,279639,7,495.0,93.0
6319,279650,2,352.0,207.0
6320,279683,7,61.0,550.0
6321,279766,5,567.0,562.0
6322,279804,7,663.0,28.0
6323,279805,7,303.0,334.0
6324,279829,2,269.0,245.0
6325,279879,1,186.0,651.0
6326,279978,5,406.0,711.0
6327,280015,2,338.0,127.0
6328,280079,5,709.0,128.0
6329,280096,2,443.0,769.0
6330,280122,4,520.0,370.0
6331,280135,2,262.0,649.0
6332,280186,4,533.0,103.0
6333,280247,7,266.0,857.0
6334,280250,1,686.0,219.0
6335,280253,1,332.0,168.0
6336,280373,2,125.0,685.0
6337,280413,1,662.0,199.0
6338,280510,7,290.0,219.0
6339,280535,5,601.0,606.0
6340,280557,7,534.0,746.0
6341,280603,2,185.0,424.0
6342,280630,5,479.0,161.0
6343,280774,1,453.0,416.0
6344,280794,4,598.0,453.0
6345,280890,2,240.0,509.0
6346,280907,7,392.0,309.0
6347,281050,7,549.0,127.0
6348,281109,6,365.0,533.0
6349,281167,2,476.0,65.0
6350,281187,6,368.0,637.0
6351,281379,7,318.0,723.0
6352,281390,2,585.0,173.0
6353,281455,0,717.0,101.0
6354,281571,7,180.0,200.0
6355,281591,2,581.0,138.0
6356,281648,0,335.0,175.0
6357,281666,3,507.0,500.0
6358,281688,5,517.0,563.0
6359,281787,2,46.0,491.0
6360,281823,1,648.0,24.0
6361,281883,7,411.0,800.0
6362,281892,7,259.0,677.0
6363,281912,1,422.0,676.0
6364,281913,0,93.0,660.0
6365,281973,2,231.0,364.0
6366,282065,2,210.0,684.0
6367,282110,6,666.0,301.0
6368,282147,3,452.0,692.0
6369,282177,0,33.0,576.0
6370,282292,7,246.0,265.0
6371,282309,7,561.0,165.0
6372,282479,0,121.0,610.0
6373,282495,2,517.0,461.0
6374,282498,2,375.0,292.0
6375,282538,6,364.0,468.0
6376,282554,5,609.0,522.0
6377,282755,0,672.0,129.0
6378,282768,1,657.0,312.0
6379,282827,5,727.0,124.0
6380,282840,0,372.0,255.0
6381,282857,6,400.0,459.0
6382,282963,5,485.0,162.0
6383,283052,0,232.0,138.0
6384,283101,2,382.0,302.0
6385,283120,2,273.0,680.0
6386,283173,7,348.0,249.0
6387,283174,1,575.0,418.0
6388,283242,5,752.0,160.0
6389,283303,7,306.0,505.0
6390,283360,2,339.0,682.0
6391,283365,2,180.0,591.0
6392,283425,0,508.0,107.0
6393,283431,2,474.0,179.0
6394,283495,7,593.0,162.0
6395,283560,1,230.0,102.0
6396,283582,2,382.0,349.0
6397,283586,7,498.0,73.0
6398,283732,0,24.0,478.0
6399,283917,7,133.0,537.0
6400,283945,0,123.0,232.0
6401,283981,1,72.0,462.0
6402,284011,7,263.0,214.0
6403,284017,1,556.0,202.0
6404,284066,0,283.0,873.0
6405,284073,1,535.0,294.0
6406,284113,2,505.0,144.0
6407,284148,6,378.0,492.0
6408,284175,4,565.0,96.0
6409,284190,6,633.0,304.0
6410,284209,7,244.0,676.0
6411,284221,2,309.0,361.0
6412,284286,7,199.0,189.0
6413,284300,0,659.0,81.0
6414,284362,0,766.0,157.0
6415,284403,1,497.0,468.0
6416,284420,2,228.0,292.0
6417,284519,7,289.0,464.0
6418,284539,3,610.0,650.0
6419,284580,7,181.0,638.0
6420,284596,2,335.0,796.0
6421,284619,1,464.0,419.0
6422,284703,2,282.0,777.0
6423,284750,2,161.0,768.0
6424,284774,0,300.0,203.0
6425,284834,1,417.0,76.0
6426,284869,6,376.0,618.0
6427,284891,7,37.0,591.0
6428,284995,1,471.0,692.0
6429,285018,5,462.0,584.0
6430,285038,2,295.0,677.0
6431,285049,2,262.0,371.0
6432,285055,1,492.0,327.0
6433,285112,7,160.0,171.0
6434,285165,1,597.0,393.0
6435,285190,7,161.0,378.0
6436,285216,2,345.0,325.0
6437,285291,2,129.0,126.0
6438,285323,7,233.0,233.0
6439,285338,5,500.0,555.0
6440,285376,7,278.0,539.0
6441,285424,0,644.0,112.0
6442,285436,5,574.0,433.0
6443,285438,0,722.0,49.0
6444,285509,2,377.0,330.0
6445,285591,3,468.0,494.0
6446,285678,1,659.0,118.0
6447,285689,1,550.0,321.0
6448,285701,6,359.0,523.0
6449,285743,0,771.0,164.0
6450,285770,7,426.0,113.0
6451,285778,7,118.0,753.0
6452,285779,2,215.0,521.0
6453,285785,6,353.0,634.0
6454,285803,1,506.0,679.0
6455,285837,3,494.0,584.0
6456,285869,3,495.0,467.0
6457,285876,2,223.0,574.0
6458,285953,4,652.0,20.0
6459,285962,2,301.0,796.0
6460,286000,2,426.0,301.0
6461,286009,4,310.0,869.0
6462,286156,7,330.0,486.0
6463,286295,0,148.0,162.0
6464,286318,0,163.0,86.0
6465,286402,2,134.0,587.0
6466,286523,0,102.0,589.0
6467,286531,2,126.0,554.0
6468,286534,1,388.0,673.0
6469,286677,5,559.0,531.0
6470,286832,5,524.0,90.0
6471,286877,7,260.0,234.0
6472,286883,2,305.0,661.0
6473,286899,6,391.0,590.0
6474,286908,1,526.0,741.0
6475,286919,1,551.0,237.0
6476,286937,6,643.0,316.0
6477,286940,7,163.0,684.0
6478,286961,0,623.0,483.0
6479,287020,7,316.0,804.0
6480,287068,0,267.0,383.0
6481,287073,1,218.0,95.0
6482,287090,2,455.0,177.0
6483,287159,5,481.0,470.0
6484,287236,3,413.0,517.0
6485,287249,4,531.0,72.0
6486,287281,1,42.0,604.0
6487,287348,7,146.0,597.0
6488,287412,0,52.0,575.0
6489,287550,6,338.0,471.0
6490,287558,4,629.0,201.0
6491,287562,4,600.0,478.0
6492,287622,2,545.0,158.0
6493,287633,2,305.0,520.0
6494,287730,5,520.0,225.0
6495,287772,1,362.0,730.0
6496,287774,3,451.0,516.0
6497,287886,0,186.0,180.0
6498,287953,5,646.0,387.0
6499,287980,4,554.0,767.0
6500,288026,7,183.0,228.0
6501,288066,2,314.0,340.0
6502,288070,2,413.0,326.0
6503,288142,5,272.0,219.0
6504,288205,5,549.0,468.0
6505,288233,7,391.0,381.0
6506,288294,5,581.0,544.0
6507,288410,0,48.0,603.0
6508,288443,2,369.0,265.0
6509,288454,4,382.0,214.0
6510,288472,4,216.0,91.0
6511,288479,7,400.0,768.0
6512,288494,4,364.0,851.0
6513,288497,2,270.0,107.0
6514,288539,3,416.0,453.0
6515,288544,4,56.0,700.0
6516,288586,5,482.0,650.0
6517,288721,4,579.0,686.0
6518,288787,0,600.0,88.0
6519,288839,7,197.0,370.0
6520,288840,1,403.0,667.0
6521,288866,7,198.0,124.0
6522,288915,0,623.0,149.0
6523,288965,4,483.0,370.0
6524,289008,5,475.0,277.0
6525,289100,7,164.0,130.0
6526,289112,7,72.0,701.0
6527,289148,6,398.0,633.0
6528,289233,0,487.0,199.0
6529,289245,3,532.0,522.0
6530,289499,7,265.0,145.0
6531,289502,0,62.0,455.0
6532,289506,7,228.0,741.0
6533,289569,1,428.0,704.0
6534,289575,0,83.0,503.0
6535,289608,7,219.0,411.0
6536,289620,1,356.0,731.0
6537,289637,3,460.0,638.0
6538,289716,7,383.0,378.0
6539,289743,7,266.0,525.0
6540,289756,2,269.0,360.0
6541,289819,5,620.0,646.0
6542,289888,0,430.0,184.0
6543,289922,0,180.0,438.0
6544,289929,3,595.0,429.0
6545,289970,7,241.0,561.0
6546,289979,1,606.0,242.0
6547,289983,2,210.0,392.0
6548,290011,1,544.0,710.0
6549,290040,2,380.0,255.0
6550,290140,2,285.0,220.0
6551,290145,2,766.0,168.0
6552,290208,6,385.0,488.0
6553,290210,7,86.0,632.0
6554,290220,2,172.0,633.0
6555,290239,7,574.0,155.0
6556,290253,7,363.0,458.0
6557,290279,0,413.0,139.0
6558,290299,3,404.0,502.0
6559,290373,5,631.0,381.0
6560,290407,7,245.0,123.0
6561,290438,4,439.0,76.0
6562,290445,1,341.0,265.0
6563,290455,7,291.0,304.0
6564,290627,1,512.0,400.0
6565,290694,7,166.0,377.0
6566,290773,7,201.0,760.0
6567,290780,3,477.0,450.0
6568,290867,1,591.0,329.0
6569,290897,2,495.0,767.0
6570,290946,2,129.0,605.0
6571,290978,7,174.0,737.0
6572,291007,1,754.0,194.0
6573,291020,4,670.0,224.0
6574,291039,0,496.0,210.0
6575,291046,1,648.0,159.0
6576,291147,0,527.0,89.0
6577,291170,7,277.0,586.0
6578,291232,7,556.0,117.0
6579,291241,7,106.0,453.0
6580,291248,1,91.0,393.0
6581,291435,2,341.0,361.0
6582,291512,4,553.0,400.0
6583,291544,7,509.0,167.0
6584,291618,4,707.0,147.0
6585,291653,0,33.0,587.0
6586,291766,1,641.0,368.0
6587,291773,0,484.0,211.0
6588,291806,4,131.0,140.0
6589,291876,1,746.0,143.0
6590,291900,0,110.0,165.0
6591,291913,6,399.0,464.0
6592,291918,2,490.0,169.0
6593,291964,2,402.0,298.0
6594,291978,3,422.0,493.0
6595,292042,2,298.0,715.0
6596,292081,7,221.0,242.0
6597,292092,6,453.0,765.0
6598,292127,0,136.0,734.0
6599,292130,3,459.0,485.0
6600,292210,5,514.0,633.0
6601,292231,2,259.0,222.0
6602,292281,4,370.0,851.0
6603,292297,2,234.0,403.0
6604,292408,2,103.0,637.0
6605,292410,0,154.0,87.0
6606,292411,0,266.0,225.0
6607,292439,4,130.0,186.0
6608,292496,2,238.0,498.0
6609,292535,2,480.0,90.0
6610,292673,5,609.0,613.0
6611,292688,7,394.0,759.0
6612,292714,3,197.0,537.0
6613,292749,7,281.0,535.0
6614,292792,7,585.0,209.0
6615,292842,1,530.0,428.0
6616,292865,0,246.0,62.0
6617,292940,4,672.0,130.0
6618,292958,6,350.0,614.0
6619,292975,7,431.0,304.0
6620,292986,2,101.0,763.0
6621,293052,6,371.0,491.0
6622,293112,1,552.0,306.0
6623,293176,3,203.0,229.0
6624,293186,2,260.0,196.0
6625,293244,1,429.0,427.0
6626,293284,4,712.0,212.0
6627,293285,0,672.0,46.0
6628,293296,4,34.0,459.0
6629,293393,2,310.0,761.0
6630,293435,2,131.0,466.0
6631,293525,1,629.0,417.0
6632,293547,1,361.0,430.0
6633,293562,4,40.0,681.0
6634,293567,0,65.0,659.0
6635,293610,1,553.0,277.0
6636,293754,3,554.0,653.0
6637,293811,3,431.0,701.0
6638,293850,1,762.0,208.0
6639,293866,7,298.0,396.0
6640,293880,3,414.0,482.0
6641,293901,3,455.0,605.0
6642,293931,0,106.0,519.0
6643,293934,0,401.0,241.0
6644,293972,4,236.0,178.0
6645,294017,0,636.0,101.0
6646,294026,2,351.0,321.0
6647,294050,3,604.0,661.0
6648,294070,4,719.0,174.0
6649,294077,1,346.0,690.0
6650,294129,0,326.0,694.0
6651,294142,0,248.0,115.0
6652,294444,5,481.0,285.0
6653,294467,5,482.0,743.0
6654,294500,4,709.0,48.0
6655,294578,5,501.0,569.0
6656,294594,4,174.0,247.0
6657,294620,7,512.0,777.0
6658,294654,0,82.0,794.0
6659,294684,7,279.0,679.0
6660,294694,0,127.0,171.0
6661,294723,4,548.0,112.0
6662,294745,3,527.0,685.0
6663,294757,3,359.0,767.0
6664,294761,6,349.0,677.0
6665,294785,2,187.0,513.0
6666,294808,5,619.0,600.0
6667,294819,2,354.0,300.0
6668,294953,0,211.0,244.0
6669,294965,0,196.0,138.0
6670,294968,2,528.0,731.0
6671,295000,6,382.0,501.0
6672,295122,2,324.0,110.0
6673,295202,3,528.0,513.0
6674,295212,7,576.0,162.0
6675,295215,7,240.0,626.0
6676,295260,1,596.0,246.0
6677,295279,3,547.0,688.0
6678,295531,2,267.0,780.0
6679,295532,0,70.0,568.0
6680,295537,2,279.0,562.0
6681,295634,7,217.0,801.0
6682,295726,7,177.0,185.0
6683,295735,1,564.0,250.0
6684,295756,1,568.0,327.0
6685,295767,0,241.0,363.0
6686,295768,7,301.0,317.0
6687,295832,4,618.0,355.0
6688,295867,1,633.0,273.0
6689,295887,7,594.0,173.0
6690,295890,7,337.0,169.0
6691,295980,2,308.0,736.0
6692,296029,4,623.0,490.0
6693,296032,5,186.0,609.0
6694,296068,2,95.0,651.0
6695,296114,2,316.0,814.0
6696,296250,7,251.0,120.0
6697,296255,2,185.0,614.0
6698,296274,0,301.0,357.0
6699,296353,1,555.0,485.0
6700,296379,1,118.0,554.0
6701,296401,3,591.0,583.0
6702,296422,4,698.0,59.0
6703,296426,1,474.0,692.0
6704,296435,5,563.0,622.0
6705,296437,6,345.0,623.0
6706,296471,4,198.0,72.0
6707,296584,4,479.0,71.0
6708,296603,1,658.0,273.0
6709,296648,7,248.0,147.0
6710,296673,0,332.0,176.0
6711,296701,7,522.0,146.0
6712,296714,7,214.0,109.0
6713,296735,0,431.0,740.0
6714,296747,6,327.0,636.0
6715,296755,7,209.0,542.0
6716,296854,5,423.0,343.0
6717,296965,7,142.0,531.0
6718,297021,3,535.0,207.0
6719,297061,2,515.0,141.0
6720,297090,0,129.0,174.0
6721,297157,2,237.0,608.0
6722,297247,0,421.0,165.0
6723,297310,7,443.0,324.0
6724,297451,0,724.0,51.0
6725,297486,5,633.0,400.0
6726,297508,1,530.0,404.0
6727,297617,2,252.0,494.0
6728,297673,0,355.0,850.0
6729,297686,7,233.0,651.0
6730,297690,2,290.0,844.0
6731,297872,3,290.0,558.0
6732,297878,4,56.0,515.0
6733,297972,4,601.0,573.0
6734,298097,1,665.0,329.0
6735,298144,7,129.0,597.0
6736,298159,2,290.0,378.0
6737,298188,2,249.0,343.0
6738,298216,0,368.0,865.0
6739,298233,3,469.0,583.0
6740,298241,4,237.0,469.0
6741,298265,0,329.0,852.0
6742,298287,0,174.0,245.0
6743,298297,0,287.0,195.0
6744,298385,0,477.0,789.0
6745,298476,3,456.0,484.0
6746,298483,5,553.0,362.0
6747,298558,4,736.0,184.0
6748,298587,2,440.0,808.0
6749,298676,7,425.0,220.0
6750,298740,2,210.0,435.0
6751,298756,7,211.0,393.0
6752,298794,0,261.0,131.0
6753,298836,0,416.0,281.0
6754,298911,0,121.0,847.0
6755,298945,2,229.0,782.0
6756,299015,0,364.0,249.0
6757,299016,7,81.0,464.0
6758,299053,2,181.0,70.0
6759,299069,7,102.0,477.0
6760,299154,4,593.0,334.0
6761,299190,2,330.0,294.0
6762,299295,2,64.0,590.0
6763,299430,7,382.0,279.0
6764,299623,4,638.0,100.0
6765,299707,4,411.0,216.0
6766,299749,1,544.0,754.0
6767,299761,5,520.0,112.0
6768,299809,7,428.0,734.0
6769,299848,0,226.0,66.0
6770,299895,7,481.0,765.0
6771,299911,4,109.0,578.0
6772,300011,2,177.0,715.0
6773,300075,0,213.0,228.0
6774,300079,7,358.0,315.0
6775,300111,4,706.0,32.0
6776,300117,0,351.0,854.0
6777,300169,1,443.0,526.0
6778,300329,1,63.0,445.0
6779,300372,2,220.0,640.0
6780,300457,1,578.0,730.0
6781,300483,2,291.0,770.0
6782,300490,7,180.0,393.0
6783,300531,2,62.0,543.0
6784,300673,1,697.0,81.0
6785,300811,2,378.0,304.0
6786,300820,4,20.0,538.0
6787,300829,0,102.0,577.0
6788,300901,2,389.0,745.0
6789,300911,1,492.0,342.0
6790,300977,7,296.0,128.0
6791,301057,4,47.0,476.0
6792,301064,7,282.0,164.0
6793,301108,1,122.0,697.0
6794,301111,1,485.0,420.0
6795,301227,7,209.0,122.0
6796,301228,0,492.0,209.0
6797,301233,1,682.0,373.0
6798,301272,7,221.0,254.0
6799,301298,0,156.0,159.0
6800,301312,5,467.0,562.0
6801,301356,3,515.0,687.0
6802,301359,3,462.0,430.0
6803,301365,2,187.0,546.0
6804,301367,4,178.0,674.0
6805,301445,3,465.0,538.0
6806,301473,0,148.0,860.0
6807,301559,4,478.0,726.0
6808,301561,4,119.0,555.0
6809,301602,0,285.0,86.0
6810,301612,5,481.0,215.0
6811,301733,2,203.0,637.0
6812,301743,6,384.0,616.0
6813,301780,0,376.0,816.0
6814,301799,6,342.0,611.0
6815,301863,7,232.0,720.0
6816,301914,0,658.0,338.0
6817,301968,6,386.0,545.0
6818,302036,2,159.0,749.0
6819,302054,5,499.0,494.0
6820,302060,2,182.0,497.0
6821,302130,5,510.0,347.0
6822,302183,2,300.0,478.0
6823,302212,2,304.0,334.0
6824,302224,1,109.0,441.0
6825,302324,6,352.0,493.0
6826,302333,2,156.0,560.0
6827,302354,0,53.0,457.0
6828,302359,5,543.0,666.0
6829,302402,7,198.0,485.0
6830,302414,0,96.0,519.0
6831,302418,1,624.0,257.0
6832,302445,2,152.0,581.0
6833,302607,3,570.0,605.0
6834,302611,5,781.0,190.0
6835,302636,3,332.0,518.0
6836,302666,0,198.0,228.0
6837,302673,0,767.0,153.0
6838,302714,0,100.0,716.0
6839,302727,2,263.0,611.0
6840,302814,2,113.0,699.0
6841,302944,6,407.0,492.0
6842,302975,3,564.0,499.0
6843,303020,2,280.0,407.0
6844,303142,0,613.0,186.0
6845,303237,0,207.0,734.0
6846,303255,7,442.0,736.0
6847,303335,7,316.0,740.0
6848,303432,5,168.0,582.0
6849,303484,1,607.0,322.0
6850,303593,2,240.0,786.0
