row_index,selected_spot_index,cluster,x,y
6076,99986,11,345.0,133.0
6077,99988,5,363.0,259.0
6078,99991,4,160.0,268.0
6079,100037,11,184.0,277.0
6080,100040,9,376.0,203.0
6081,100044,11,103.0,441.0
6082,100046,11,315.0,278.0
6083,100056,2,222.0,224.0
6084,100085,6,353.0,63.0
6085,100088,9,186.0,71.0
6086,100091,10,166.0,462.0
6087,100098,2,69.0,416.0
6088,100108,10,19.0,331.0
6089,100145,9,53.0,272.0
6090,100151,14,157.0,40.0
6091,100157,4,239.0,218.0
6092,100160,1,223.0,278.0
6093,100197,4,206.0,316.0
6094,100214,14,204.0,309.0
6095,100238,11,250.0,255.0
6096,100243,8,34.0,420.0
6097,100253,9,467.0,267.0
6098,100260,5,348.0,223.0
6099,100280,1,113.0,59.0
6100,100284,9,384.0,456.0
6101,100371,13,358.0,321.0
6102,100373,4,276.0,320.0
6103,100399,12,73.0,408.0
6104,100414,6,346.0,70.0
6105,100433,4,98.0,501.0
6106,100471,0,16.0,332.0
6107,100543,3,464.0,428.0
6108,100554,3,325.0,437.0
6109,100691,4,172.0,268.0
6110,100698,6,257.0,446.0
6111,100712,2,326.0,84.0
6112,100735,12,79.0,390.0
6113,100791,5,358.0,81.0
6114,100805,2,206.0,256.0
6115,100812,11,181.0,425.0
6116,100817,13,466.0,368.0
6117,100823,4,308.0,158.0
6118,100828,7,162.0,156.0
6119,100838,8,482.0,321.0
6120,100843,13,361.0,340.0
6121,100847,10,94.0,473.0
6122,100891,10,411.0,335.0
6123,100908,2,276.0,221.0
6124,100931,4,155.0,370.0
6125,100952,14,264.0,364.0
6126,100953,0,148.0,182.0
6127,100956,4,292.0,294.0
6128,100966,0,467.0,259.0
6129,101010,3,433.0,314.0
6130,101039,10,348.0,309.0
6131,101067,13,417.0,334.0
6132,101083,11,392.0,466.0
6133,101096,9,351.0,421.0
6134,101111,13,295.0,388.0
6135,101135,1,319.0,272.0
6136,101139,6,193.0,75.0
6137,101143,4,314.0,107.0
6138,101161,4,147.0,417.0
6139,101164,3,128.0,353.0
6140,101170,2,279.0,303.0
6141,101193,3,471.0,372.0
6142,101196,4,338.0,145.0
6143,101221,10,28.0,403.0
6144,101275,8,41.0,443.0
6145,101316,11,195.0,307.0
6146,101351,4,263.0,302.0
6147,101371,3,356.0,453.0
6148,101384,8,294.0,309.0
6149,101405,11,309.0,147.0
6150,101415,12,148.0,264.0
6151,101430,5,57.0,414.0
6152,101435,1,165.0,35.0
6153,101436,6,97.0,84.0
6154,101460,0,434.0,202.0
6155,101462,11,219.0,194.0
6156,101468,8,204.0,186.0
6157,101470,5,358.0,497.0
6158,101548,5,110.0,258.0
6159,101564,12,359.0,194.0
6160,101604,10,40.0,342.0
6161,101626,11,302.0,220.0
6162,101630,11,223.0,234.0
6163,101659,5,92.0,341.0
6164,101673,7,389.0,371.0
6165,101709,12,47.0,369.0
6166,101716,0,356.0,187.0
6167,101724,1,275.0,228.0
6168,101735,10,453.0,398.0
6169,101745,2,209.0,189.0
6170,101746,2,341.0,138.0
6171,101775,13,465.0,298.0
6172,101813,4,325.0,207.0
6173,101822,10,388.0,152.0
6174,101823,3,143.0,145.0
6175,101827,6,412.0,185.0
6176,101884,7,277.0,103.0
6177,101925,12,427.0,239.0
6178,101926,4,156.0,282.0
6179,101933,3,20.0,280.0
6180,101936,9,25.0,313.0
6181,101958,8,339.0,324.0
6182,101967,2,147.0,92.0
6183,101985,1,227.0,308.0
6184,102004,10,440.0,280.0
6185,102010,4,250.0,275.0
6186,102011,10,342.0,491.0
6187,102023,4,211.0,231.0
6188,102087,13,30.0,254.0
6189,102105,13,374.0,454.0
6190,102163,5,111.0,258.0
6191,102208,5,384.0,103.0
6192,102209,9,429.0,350.0
6193,102221,9,183.0,180.0
6194,102229,10,441.0,233.0
6195,102275,14,144.0,135.0
6196,102309,14,208.0,292.0
6197,102311,10,77.0,467.0
6198,102331,5,59.0,316.0
6199,102332,8,122.0,468.0
6200,102345,10,359.0,252.0
6201,102363,4,258.0,259.0
6202,102373,3,60.0,554.0
6203,102379,1,369.0,472.0
6204,102408,4,307.0,226.0
6205,102470,3,183.0,90.0
6206,102486,3,508.0,427.0
6207,102492,8,62.0,424.0
6208,102494,2,107.0,412.0
6209,102501,7,120.0,271.0
6210,102517,10,319.0,443.0
6211,102523,7,48.0,458.0
6212,102538,11,82.0,507.0
6213,102564,1,167.0,29.0
6214,102579,10,436.0,376.0
6215,102583,11,303.0,191.0
6216,102590,9,400.0,487.0
6217,102596,9,282.0,366.0
6218,102606,5,262.0,128.0
6219,102608,1,231.0,323.0
6220,102625,10,54.0,347.0
6221,102629,4,213.0,296.0
6222,102649,1,154.0,77.0
6223,102656,2,96.0,419.0
6224,102660,7,172.0,91.0
6225,102662,1,226.0,211.0
6226,102670,1,182.0,323.0
6227,102673,11,132.0,356.0
6228,102705,6,210.0,396.0
6229,102710,11,387.0,462.0
6230,102713,7,377.0,203.0
6231,102728,1,254.0,319.0
6232,102764,10,327.0,371.0
6233,102786,1,378.0,496.0
6234,102813,11,165.0,251.0
6235,102814,7,457.0,310.0
6236,102820,1,241.0,318.0
6237,102828,10,345.0,391.0
6238,102838,13,421.0,334.0
6239,102898,3,271.0,438.0
6240,102904,0,126.0,249.0
6241,102922,2,308.0,164.0
6242,102942,4,273.0,136.0
6243,102947,12,200.0,137.0
6244,102973,2,140.0,28.0
6245,102982,0,364.0,479.0
6246,102985,2,117.0,28.0
6247,102988,4,151.0,281.0
6248,102997,13,175.0,448.0
6249,103042,13,381.0,458.0
6250,103051,0,72.0,267.0
6251,103101,11,185.0,314.0
6252,103130,10,410.0,267.0
6253,103157,4,150.0,66.0
6254,103179,4,176.0,20.0
6255,103189,14,127.0,235.0
6256,103195,10,28.0,329.0
6257,103266,2,330.0,112.0
6258,103278,8,247.0,169.0
6259,103290,3,169.0,421.0
6260,103297,0,364.0,365.0
6261,103304,13,379.0,439.0
6262,103327,9,46.0,304.0
6263,103337,12,151.0,192.0
6264,103341,2,329.0,126.0
6265,103361,3,298.0,446.0
6266,103398,14,365.0,52.0
6267,103401,1,289.0,228.0
6268,103407,9,349.0,219.0
6269,103408,4,141.0,382.0
6270,103444,0,95.0,350.0
6271,103461,9,70.0,315.0
6272,103469,0,387.0,104.0
6273,103502,8,178.0,213.0
6274,103510,8,371.0,352.0
6275,103529,9,292.0,425.0
6276,103544,13,406.0,423.0
6277,103556,3,221.0,141.0
6278,103579,7,191.0,236.0
6279,103580,2,124.0,362.0
6280,103588,5,57.0,376.0
6281,103589,9,321.0,372.0
6282,103591,2,297.0,120.0
6283,103592,9,265.0,397.0
6284,103609,7,43.0,542.0
6285,103614,2,159.0,120.0
6286,103615,10,344.0,478.0
6287,103637,4,219.0,262.0
6288,103654,1,167.0,345.0
6289,103669,9,317.0,384.0
6290,103711,3,15.0,541.0
6291,103718,3,383.0,392.0
6292,103754,6,308.0,466.0
6293,103758,1,132.0,428.0
6294,103787,1,167.0,357.0
6295,103809,7,96.0,322.0
6296,103819,4,279.0,234.0
6297,103842,12,90.0,278.0
6298,103850,4,100.0,469.0
6299,103864,5,114.0,493.0
6300,103865,2,297.0,236.0
6301,103870,2,282.0,200.0
6302,103873,7,62.0,405.0
6303,103883,0,163.0,188.0
6304,103897,14,164.0,127.0
6305,103901,0,450.0,185.0
6306,103936,4,119.0,62.0
6307,103948,3,151.0,464.0
6308,103997,2,273.0,300.0
6309,104002,3,432.0,363.0
6310,104017,12,218.0,195.0
6311,104084,1,165.0,398.0
6312,104107,11,200.0,225.0
6313,104117,2,166.0,321.0
6314,104122,8,150.0,272.0
6315,104127,6,228.0,338.0
6316,104133,0,200.0,212.0
6317,104146,0,287.0,439.0
6318,104155,3,318.0,343.0
6319,104158,10,50.0,356.0
6320,104167,4,284.0,305.0
6321,104169,10,385.0,339.0
6322,104179,8,355.0,276.0
6323,104183,3,449.0,367.0
6324,104203,2,163.0,316.0
6325,104246,5,222.0,121.0
6326,104249,0,382.0,183.0
6327,104293,11,166.0,291.0
6328,104307,2,101.0,67.0
6329,104348,8,375.0,101.0
6330,104349,2,341.0,124.0
6331,104366,12,264.0,389.0
6332,104383,10,164.0,448.0
6333,104393,1,163.0,37.0
6334,104401,13,275.0,390.0
6335,104417,8,449.0,179.0
6336,104492,10,270.0,436.0
6337,104523,12,327.0,316.0
6338,104524,9,180.0,462.0
6339,104571,11,123.0,432.0
6340,104598,7,333.0,323.0
6341,104625,4,71.0,425.0
6342,104640,8,204.0,394.0
6343,104642,10,360.0,333.0
6344,104644,2,272.0,324.0
6345,104650,11,191.0,223.0
6346,104663,9,436.0,397.0
6347,104672,8,348.0,146.0
6348,104682,3,413.0,149.0
6349,104696,3,460.0,189.0
6350,104698,4,344.0,133.0
6351,104708,13,311.0,374.0
6352,104733,10,126.0,286.0
6353,104749,13,60.0,431.0
6354,104757,7,473.0,354.0
6355,104816,10,373.0,377.0
6356,104817,2,217.0,323.0
6357,104825,7,397.0,327.0
6358,104829,9,123.0,336.0
6359,104838,3,507.0,317.0
6360,104858,3,374.0,255.0
6361,104868,0,100.0,260.0
6362,104890,10,5.0,352.0
6363,104893,7,458.0,409.0
6364,104912,7,65.0,487.0
6365,104918,2,161.0,91.0
6366,104940,6,464.0,193.0
6367,104977,8,169.0,109.0
6368,104980,13,53.0,418.0
6369,105005,4,391.0,412.0
6370,105007,7,329.0,258.0
6371,105020,7,61.0,270.0
6372,105032,2,179.0,431.0
6373,105043,13,86.0,402.0
6374,105053,14,151.0,340.0
6375,105058,9,389.0,277.0
6376,105065,4,347.0,170.0
6377,105067,2,305.0,146.0
6378,105070,9,453.0,429.0
6379,105078,10,483.0,268.0
6380,105080,13,451.0,396.0
6381,105088,9,488.0,294.0
6382,105095,13,25.0,554.0
6383,105104,11,172.0,253.0
6384,105124,1,157.0,362.0
6385,105127,4,189.0,323.0
6386,105132,9,355.0,376.0
6387,105135,11,329.0,120.0
6388,105170,2,130.0,46.0
6389,105181,10,157.0,450.0
6390,105236,11,255.0,175.0
6391,105273,4,258.0,247.0
6392,105281,6,480.0,413.0
6393,105299,2,319.0,86.0
6394,105301,12,133.0,470.0
6395,105313,12,402.0,434.0
6396,105324,8,390.0,167.0
6397,105332,8,178.0,379.0
6398,105343,0,139.0,207.0
6399,105362,4,348.0,145.0
6400,105434,2,291.0,276.0
6401,105442,2,330.0,91.0
6402,105458,5,192.0,47.0
6403,105547,9,104.0,308.0
6404,105565,3,349.0,185.0
6405,105580,5,454.0,406.0
6406,105594,9,331.0,467.0
6407,105605,14,317.0,166.0
6408,105671,9,387.0,427.0
6409,105687,1,365.0,105.0
6410,105729,8,225.0,176.0
6411,105745,2,288.0,129.0
6412,105786,5,462.0,331.0
6413,105812,1,287.0,76.0
6414,105817,3,28.0,283.0
6415,105825,2,369.0,111.0
6416,105827,12,72.0,259.0
6417,105828,13,459.0,389.0
6418,105844,5,62.0,457.0
6419,105864,2,108.0,79.0
6420,105868,3,298.0,367.0
6421,105882,1,234.0,211.0
6422,105883,2,265.0,177.0
6423,105921,2,228.0,279.0
6424,105934,13,165.0,162.0
6425,105952,10,411.0,266.0
6426,105975,2,146.0,84.0
6427,105978,9,346.0,195.0
6428,106033,10,386.0,151.0
6429,106036,11,233.0,306.0
6430,106038,4,125.0,30.0
6431,106051,7,150.0,462.0
6432,106063,12,48.0,356.0
6433,106079,7,342.0,414.0
6434,106099,3,331.0,374.0
6435,106101,5,420.0,353.0
6436,106112,8,264.0,245.0
6437,106130,5,338.0,208.0
6438,106155,10,49.0,357.0
6439,106187,3,348.0,493.0
6440,106199,4,275.0,347.0
6441,106208,11,295.0,239.0
6442,106254,2,115.0,39.0
6443,106261,14,407.0,353.0
6444,106267,4,164.0,7.0
6445,106289,7,139.0,150.0
6446,106294,13,304.0,349.0
6447,106302,5,194.0,56.0
6448,106316,6,187.0,446.0
6449,106330,8,474.0,325.0
6450,106355,4,276.0,210.0
6451,106378,1,254.0,97.0
6452,106388,11,268.0,178.0
6453,106403,14,253.0,97.0
6454,106416,4,288.0,343.0
6455,106420,10,387.0,265.0
6456,106446,4,132.0,59.0
6457,106453,10,388.0,432.0
6458,106480,13,376.0,167.0
6459,106490,0,155.0,494.0
6460,106502,1,302.0,88.0
6461,106503,14,216.0,339.0
6462,106510,4,189.0,352.0
6463,106564,11,440.0,443.0
6464,106570,0,52.0,403.0
6465,106572,13,405.0,294.0
6466,106589,2,91.0,488.0
6467,106637,8,96.0,384.0
6468,106675,14,387.0,61.0
6469,106677,10,47.0,332.0
6470,106698,2,334.0,144.0
6471,106722,10,280.0,398.0
6472,106749,12,331.0,205.0
6473,106768,10,394.0,326.0
6474,106783,3,278.0,465.0
6475,106816,5,123.0,457.0
6476,106856,9,155.0,138.0
6477,106897,3,494.0,428.0
6478,106904,10,154.0,495.0
6479,106910,5,80.0,455.0
6480,106934,1,365.0,156.0
6481,106941,12,369.0,304.0
6482,106966,14,132.0,186.0
6483,106969,1,94.0,486.0
6484,106985,8,148.0,238.0
6485,106994,2,221.0,316.0
6486,107014,0,123.0,263.0
6487,107035,14,305.0,282.0
6488,107045,4,178.0,337.0
6489,107053,7,466.0,269.0
6490,107054,13,384.0,177.0
6491,107103,4,134.0,28.0
6492,107115,11,278.0,325.0
6493,107130,0,144.0,149.0
6494,107150,4,249.0,257.0
6495,107168,3,414.0,149.0
6496,107175,10,393.0,100.0
6497,107193,0,102.0,294.0
6498,107206,1,147.0,103.0
6499,107212,3,296.0,364.0
6500,107216,3,268.0,353.0
6501,107225,7,223.0,119.0
6502,107227,3,257.0,422.0
6503,107228,9,398.0,157.0
6504,107234,1,160.0,57.0
6505,107239,8,394.0,442.0
6506,107269,2,410.0,475.0
6507,107275,1,197.0,348.0
6508,107293,4,280.0,143.0
6509,107298,4,126.0,402.0
6510,107314,8,62.0,481.0
6511,107318,12,27.0,320.0
6512,107348,11,138.0,394.0
6513,107369,14,150.0,300.0
6514,107379,4,198.0,324.0
6515,107394,10,117.0,296.0
6516,107418,1,211.0,342.0
6517,107424,5,142.0,278.0
6518,107443,9,82.0,263.0
6519,107444,1,103.0,42.0
6520,107455,9,91.0,312.0
6521,107465,11,308.0,189.0
6522,107474,2,290.0,170.0
6523,107475,13,292.0,420.0
6524,107501,1,99.0,85.0
6525,107520,9,132.0,238.0
6526,107525,7,349.0,339.0
6527,107530,12,374.0,114.0
6528,107559,5,123.0,310.0
6529,107567,9,77.0,271.0
6530,107575,11,254.0,198.0
6531,107584,4,261.0,179.0
6532,107616,1,290.0,277.0
6533,107628,0,457.0,207.0
6534,107632,13,182.0,88.0
6535,107671,2,177.0,33.0
6536,107693,10,380.0,243.0
6537,107720,4,115.0,80.0
6538,107740,10,426.0,197.0
6539,107753,2,115.0,374.0
6540,107762,1,196.0,364.0
6541,107783,2,356.0,172.0
6542,107808,5,64.0,342.0
6543,107809,8,403.0,224.0
6544,107835,1,290.0,37.0
6545,107843,5,84.0,471.0
6546,107847,9,194.0,205.0
6547,107875,14,365.0,501.0
6548,107897,11,126.0,369.0
6549,107898,13,32.0,558.0
6550,107963,1,125.0,56.0
6551,108000,10,477.0,366.0
6552,108021,4,267.0,209.0
6553,108031,13,110.0,272.0
6554,108032,3,315.0,442.0
6555,108036,4,154.0,414.0
6556,108045,5,364.0,437.0
6557,108047,5,416.0,277.0
6558,108066,4,371.0,148.0
6559,108075,4,252.0,232.0
6560,108079,4,178.0,286.0
6561,108086,11,156.0,396.0
6562,108119,10,498.0,313.0
6563,108132,8,205.0,175.0
6564,108154,6,285.0,468.0
6565,108173,9,134.0,210.0
6566,108177,4,263.0,299.0
6567,108195,3,407.0,313.0
6568,108201,0,51.0,565.0
6569,108209,0,398.0,231.0
6570,108230,14,46.0,258.0
6571,108234,13,86.0,302.0
6572,108252,5,365.0,244.0
6573,108290,10,151.0,147.0
6574,108293,0,475.0,434.0
6575,108310,14,121.0,69.0
6576,108324,5,56.0,443.0
6577,108376,0,403.0,138.0
6578,108378,12,318.0,318.0
6579,108387,4,140.0,419.0
6580,108391,1,112.0,426.0
6581,108401,6,394.0,498.0
6582,108402,2,186.0,247.0
6583,108411,14,154.0,43.0
6584,108416,0,37.0,536.0
6585,108434,8,60.0,423.0
6586,108493,13,114.0,288.0
6587,108516,1,131.0,46.0
6588,108525,2,334.0,280.0
6589,108543,12,144.0,430.0
6590,108551,7,401.0,297.0
6591,108557,9,6.0,323.0
6592,108563,13,170.0,158.0
6593,108571,9,446.0,379.0
6594,108578,9,186.0,214.0
6595,108603,11,143.0,161.0
6596,108717,4,336.0,152.0
6597,108734,8,390.0,486.0
6598,108737,10,144.0,165.0
6599,108739,1,246.0,248.0
6600,108776,9,271.0,439.0
6601,108787,11,155.0,374.0
6602,108801,10,422.0,280.0
6603,108802,4,289.0,277.0
6604,108831,5,97.0,371.0
6605,108840,5,32.0,419.0
6606,108844,2,261.0,189.0
6607,108887,4,197.0,329.0
6608,108909,11,385.0,409.0
6609,108911,7,42.0,551.0
6610,108928,6,261.0,447.0
6611,108938,4,106.0,72.0
6612,108955,10,397.0,370.0
6613,108966,10,345.0,195.0
6614,108968,2,335.0,129.0
6615,109009,9,373.0,445.0
6616,109029,3,281.0,410.0
6617,109035,5,166.0,420.0
6618,109073,3,293.0,386.0
6619,109079,13,420.0,448.0
6620,109095,0,420.0,252.0
6621,109152,2,266.0,293.0
6622,109181,4,180.0,331.0
6623,109212,11,204.0,312.0
6624,109219,1,201.0,310.0
6625,109253,8,96.0,473.0
6626,109302,12,99.0,495.0
6627,109310,3,44.0,250.0
6628,109313,9,34.0,451.0
6629,109370,7,295.0,383.0
6630,109393,14,148.0,382.0
6631,109419,13,154.0,474.0
6632,109423,9,419.0,240.0
6633,109433,2,86.0,422.0
6634,109440,9,70.0,311.0
6635,109482,8,365.0,498.0
6636,109516,14,16.0,534.0
6637,109534,10,65.0,468.0
6638,109569,1,307.0,271.0
6639,109599,9,400.0,387.0
6640,109644,7,439.0,417.0
6641,109646,9,442.0,344.0
6642,109675,10,379.0,318.0
6643,109677,0,58.0,457.0
6644,109699,2,257.0,311.0
6645,109731,12,458.0,421.0
6646,109746,11,217.0,250.0
6647,109748,2,329.0,85.0
6648,109761,5,357.0,478.0
6649,109774,5,99.0,349.0
6650,109776,7,419.0,207.0
6651,109832,8,498.0,315.0
6652,109835,4,252.0,144.0
6653,109909,11,146.0,295.0
6654,109925,4,317.0,153.0
6655,109936,5,305.0,310.0
6656,109944,0,374.0,174.0
6657,109960,2,281.0,330.0
6658,109961,2,203.0,189.0
6659,109962,13,85.0,494.0
6660,109979,11,210.0,269.0
6661,109994,4,152.0,384.0
6662,110004,4,245.0,186.0
6663,110019,1,367.0,135.0
6664,110024,5,102.0,481.0
6665,110074,3,434.0,349.0
6666,110097,9,267.0,391.0
6667,110135,10,378.0,270.0
6668,110142,14,271.0,132.0
6669,110153,9,177.0,426.0
6670,110155,6,437.0,177.0
6671,110163,2,258.0,273.0
6672,110233,8,109.0,480.0
6673,110234,3,491.0,318.0
6674,110238,1,136.0,410.0
6675,110243,1,267.0,310.0
6676,110251,4,244.0,318.0
6677,110270,11,290.0,151.0
6678,110273,10,487.0,244.0
6679,110276,7,55.0,277.0
6680,110316,0,382.0,184.0
6681,110317,10,466.0,330.0
6682,110323,8,309.0,157.0
6683,110354,2,137.0,491.0
6684,110364,7,67.0,482.0
6685,110380,3,295.0,330.0
6686,110385,1,222.0,233.0
6687,110393,4,108.0,435.0
6688,110396,4,356.0,161.0
6689,110405,1,156.0,30.0
6690,110411,14,154.0,215.0
6691,110434,2,77.0,358.0
6692,110448,11,352.0,76.0
6693,110449,8,179.0,128.0
6694,110464,11,327.0,106.0
6695,110467,0,383.0,342.0
6696,110479,10,77.0,368.0
6697,110503,9,188.0,205.0
6698,110513,9,387.0,453.0
6699,110516,10,316.0,464.0
6700,110533,14,146.0,443.0
6701,110599,3,416.0,333.0
6702,110604,3,486.0,271.0
6703,110650,12,282.0,131.0
6704,110653,9,422.0,450.0
6705,110682,12,203.0,193.0
6706,110688,10,408.0,395.0
6707,110695,0,77.0,362.0
6708,110713,8,357.0,386.0
6709,110732,3,400.0,324.0
6710,110742,9,326.0,380.0
6711,110752,12,426.0,448.0
6712,110766,13,319.0,395.0
6713,110770,3,492.0,432.0
6714,110795,0,92.0,275.0
6715,110798,0,273.0,399.0
6716,110805,8,416.0,448.0
6717,110826,7,271.0,405.0
6718,110864,2,376.0,60.0
6719,110880,13,60.0,540.0
6720,110881,8,135.0,484.0
6721,110887,4,258.0,196.0
6722,110902,7,48.0,301.0
6723,111004,10,322.0,315.0
6724,111035,10,222.0,123.0
6725,111060,12,474.0,251.0
6726,111116,4,315.0,165.0
6727,111117,14,364.0,52.0
6728,111118,8,338.0,120.0
6729,111119,3,257.0,385.0
6730,111171,2,250.0,153.0
6731,111191,2,183.0,400.0
6732,111193,9,344.0,440.0
6733,111200,0,438.0,440.0
6734,111208,13,49.0,280.0
6735,111211,7,379.0,239.0
6736,111287,3,288.0,322.0
6737,111314,2,325.0,134.0
6738,111317,13,424.0,367.0
6739,111323,6,416.0,174.0
6740,111344,11,446.0,308.0
6741,111349,1,296.0,253.0
6742,111369,4,104.0,418.0
6743,111374,8,208.0,136.0
6744,111397,13,275.0,357.0
6745,111404,2,119.0,66.0
6746,111414,1,258.0,332.0
6747,111421,12,446.0,203.0
6748,111429,4,113.0,360.0
6749,111453,1,147.0,375.0
6750,111458,0,90.0,342.0
6751,111460,14,300.0,266.0
6752,111471,8,151.0,270.0
6753,111509,3,55.0,562.0
6754,111512,12,446.0,416.0
6755,111513,11,326.0,236.0
6756,111537,10,339.0,311.0
6757,111544,10,435.0,344.0
6758,111559,10,423.0,200.0
6759,111570,11,69.0,424.0
6760,111598,1,287.0,257.0
6761,111618,0,100.0,372.0
6762,111623,5,95.0,278.0
6763,111635,7,390.0,473.0
6764,111652,1,99.0,49.0
6765,111664,2,110.0,69.0
6766,111680,3,449.0,382.0
6767,111687,2,191.0,245.0
6768,111700,10,403.0,442.0
6769,111704,11,122.0,477.0
6770,111711,8,254.0,118.0
6771,111740,2,160.0,75.0
6772,111741,13,364.0,402.0
6773,111792,10,99.0,319.0
6774,111815,14,336.0,358.0
6775,111848,4,166.0,375.0
6776,111858,9,384.0,389.0
6777,111872,11,220.0,227.0
6778,111879,10,184.0,78.0
6779,111886,5,158.0,477.0
6780,111911,13,129.0,329.0
6781,111926,12,33.0,356.0
6782,111956,1,126.0,30.0
6783,111983,10,437.0,395.0
6784,112035,2,400.0,479.0
6785,112056,2,176.0,413.0
6786,112064,11,251.0,218.0
6787,112066,10,424.0,432.0
6788,112072,1,140.0,71.0
6789,112077,1,206.0,334.0
6790,112078,13,425.0,446.0
6791,112085,2,353.0,300.0
6792,112102,7,148.0,444.0
6793,112118,11,227.0,267.0
6794,112230,8,357.0,186.0
6795,112237,6,473.0,217.0
6796,112260,9,38.0,318.0
6797,112263,10,176.0,425.0
6798,112282,8,437.0,405.0
6799,112342,1,172.0,288.0
6800,112356,14,173.0,208.0
6801,112399,10,435.0,306.0
6802,112442,9,38.0,343.0
6803,112464,12,52.0,424.0
6804,112465,2,124.0,370.0
6805,112467,0,411.0,377.0
6806,112468,9,469.0,335.0
6807,112487,11,148.0,78.0
6808,112508,4,319.0,168.0
6809,112514,3,408.0,445.0
6810,112539,8,119.0,358.0
6811,112543,2,181.0,56.0
6812,112546,0,227.0,175.0
6813,112547,1,282.0,288.0
6814,112558,12,168.0,474.0
6815,112561,7,419.0,197.0
6816,112580,3,308.0,437.0
6817,112610,0,58.0,424.0
6818,112625,9,166.0,229.0
6819,112628,10,446.0,343.0
6820,112636,10,457.0,338.0
6821,112685,13,294.0,416.0
6822,112691,8,363.0,390.0
6823,112703,2,120.0,247.0
6824,112713,0,426.0,307.0
6825,112747,5,122.0,485.0
6826,112768,1,176.0,334.0
6827,112800,2,250.0,309.0
6828,112814,13,357.0,216.0
6829,112819,1,119.0,21.0
6830,112847,12,66.0,343.0
6831,112866,2,249.0,169.0
6832,112878,10,102.0,322.0
6833,112958,13,128.0,153.0
6834,112969,2,123.0,88.0
6835,113000,10,92.0,317.0
6836,113002,10,397.0,462.0
6837,113003,14,346.0,270.0
6838,113026,10,37.0,463.0
6839,113035,5,390.0,308.0
6840,113122,4,315.0,248.0
6841,113172,3,50.0,548.0
6842,113214,4,240.0,149.0
6843,113222,12,429.0,204.0
6844,113248,11,178.0,400.0
6845,113261,8,285.0,313.0
6846,113287,9,358.0,393.0
6847,113292,6,483.0,420.0
6848,113294,14,178.0,65.0
6849,113322,1,226.0,294.0
6850,113342,7,379.0,296.0
6851,113372,13,142.0,458.0
6852,113397,8,237.0,151.0
6853,113418,12,170.0,92.0
6854,113423,9,22.0,341.0
6855,113424,0,168.0,154.0
6856,113451,2,337.0,80.0
6857,113487,4,244.0,226.0
6858,113497,0,411.0,298.0
6859,113500,5,75.0,287.0
6860,113536,2,158.0,90.0
6861,113543,1,229.0,317.0
6862,113555,7,13.0,304.0
6863,113589,7,384.0,380.0
6864,113606,1,149.0,145.0
6865,113614,5,406.0,194.0
6866,113638,0,84.0,327.0
6867,113654,2,344.0,129.0
6868,113673,2,370.0,125.0
6869,113674,11,232.0,291.0
6870,113685,5,173.0,198.0
6871,113721,1,182.0,331.0
6872,113729,11,338.0,243.0
6873,113733,13,368.0,290.0
6874,113785,4,363.0,120.0
6875,113787,12,372.0,296.0
6876,113801,12,99.0,317.0
6877,113803,12,165.0,416.0
6878,113809,5,485.0,298.0
6879,113824,3,397.0,283.0
6880,113830,4,187.0,271.0
6881,113854,10,491.0,370.0
6882,113861,14,264.0,456.0
6883,113863,4,110.0,50.0
6884,113917,4,360.0,131.0
6885,113933,12,201.0,140.0
6886,113948,5,393.0,485.0
6887,113955,2,345.0,108.0
6888,113972,5,258.0,121.0
6889,113985,12,49.0,307.0
6890,114028,5,142.0,328.0
6891,114049,0,112.0,312.0
6892,114064,2,236.0,216.0
6893,114068,4,319.0,146.0
6894,114096,9,457.0,409.0
6895,114110,2,173.0,42.0
6896,114118,14,199.0,402.0
