row_index,selected_spot_index,cluster,x,y
5693,93362,0,157.0,19.0
5694,93405,0,111.0,48.0
5695,93413,6,25.0,421.0
5696,93414,8,188.0,288.0
5697,93415,1,220.0,130.0
5698,93441,1,148.0,483.0
5699,93444,9,408.0,143.0
5700,93449,1,86.0,335.0
5701,93522,6,402.0,337.0
5702,93528,5,124.0,98.0
5703,93541,6,74.0,343.0
5704,93556,8,197.0,290.0
5705,93561,6,441.0,392.0
5706,93630,3,231.0,336.0
5707,93634,8,90.0,443.0
5708,93660,9,270.0,425.0
5709,93661,6,371.0,408.0
5710,93686,1,179.0,118.0
5711,93710,6,48.0,235.0
5712,93760,6,333.0,407.0
5713,93769,8,133.0,52.0
5714,93779,9,59.0,424.0
5715,93783,6,428.0,221.0
5716,93790,8,93.0,423.0
5717,93806,1,401.0,272.0
5718,93809,6,464.0,383.0
5719,93820,1,258.0,122.0
5720,93911,3,191.0,372.0
5721,93916,1,438.0,322.0
5722,93924,8,180.0,348.0
5723,93936,0,318.0,106.0
5724,93966,0,162.0,10.0
5725,94007,6,365.0,248.0
5726,94023,6,451.0,230.0
5727,94079,6,317.0,426.0
5728,94082,0,371.0,87.0
5729,94087,1,458.0,293.0
5730,94094,6,37.0,352.0
5731,94103,1,445.0,329.0
5732,94126,4,141.0,347.0
5733,94155,1,450.0,342.0
5734,94179,9,416.0,280.0
5735,94188,8,123.0,367.0
5736,94276,1,84.0,297.0
5737,94293,1,432.0,344.0
5738,94303,1,87.0,415.0
5739,94318,9,290.0,84.0
5740,94325,8,269.0,150.0
5741,94346,9,348.0,492.0
5742,94352,6,319.0,429.0
5743,94378,1,35.0,409.0
5744,94397,6,421.0,188.0
5745,94404,6,399.0,474.0
5746,94406,6,34.0,554.0
5747,94422,9,358.0,320.0
5748,94427,8,171.0,368.0
5749,94438,8,220.0,261.0
5750,94460,6,320.0,453.0
5751,94488,1,332.0,213.0
5752,94504,6,401.0,281.0
5753,94517,9,177.0,387.0
5754,94532,0,317.0,263.0
5755,94554,0,203.0,305.0
5756,94565,8,247.0,162.0
5757,94578,5,90.0,279.0
5758,94594,6,471.0,231.0
5759,94617,0,281.0,190.0
5760,94618,9,393.0,353.0
5761,94628,1,186.0,81.0
5762,94653,8,306.0,232.0
5763,94658,0,261.0,217.0
5764,94681,6,274.0,393.0
5765,94725,1,67.0,431.0
5766,94729,1,35.0,398.0
5767,94751,9,330.0,324.0
5768,94778,1,83.0,303.0
5769,94799,9,118.0,254.0
5770,94802,2,56.0,239.0
5771,94817,9,301.0,365.0
5772,94823,6,359.0,272.0
5773,94824,0,303.0,205.0
5774,94829,1,403.0,424.0
5775,94861,9,225.0,120.0
5776,94874,0,293.0,179.0
5777,94902,1,274.0,87.0
5778,94905,6,353.0,411.0
5779,94913,8,310.0,204.0
5780,94917,1,212.0,190.0
5781,94957,1,291.0,372.0
5782,94963,6,439.0,404.0
5783,95004,1,499.0,269.0
5784,95040,9,402.0,455.0
5785,95044,9,404.0,360.0
5786,95051,6,274.0,127.0
5787,95057,0,168.0,400.0
5788,95117,1,370.0,281.0
5789,95119,0,169.0,37.0
5790,95138,1,375.0,271.0
5791,95146,6,416.0,436.0
5792,95160,0,136.0,385.0
5793,95161,6,119.0,280.0
5794,95178,6,499.0,323.0
5795,95201,6,401.0,278.0
5796,95217,1,92.0,360.0
5797,95218,5,373.0,358.0
5798,95219,1,84.0,494.0
5799,95220,9,360.0,352.0
5800,95226,5,50.0,489.0
5801,95227,6,108.0,263.0
5802,95257,5,171.0,84.0
5803,95291,6,409.0,159.0
5804,95335,5,244.0,116.0
5805,95368,6,173.0,228.0
5806,95381,1,5.0,334.0
5807,95411,8,292.0,158.0
5808,95422,9,67.0,341.0
5809,95461,8,121.0,66.0
5810,95470,8,158.0,346.0
5811,95558,6,115.0,274.0
5812,95564,0,98.0,77.0
5813,95575,1,163.0,216.0
5814,95584,6,418.0,278.0
5815,95601,0,255.0,325.0
5816,95628,1,61.0,476.0
5817,95646,8,216.0,272.0
5818,95703,8,272.0,247.0
5819,95736,5,85.0,285.0
5820,95737,9,182.0,399.0
5821,95739,8,300.0,212.0
5822,95742,0,47.0,481.0
5823,95750,9,396.0,272.0
5824,95754,8,277.0,196.0
5825,95773,9,371.0,181.0
5826,95836,8,284.0,222.0
5827,95860,0,268.0,243.0
5828,95861,8,144.0,357.0
5829,95862,8,252.0,240.0
5830,95958,8,320.0,211.0
5831,95978,6,190.0,186.0
5832,95979,6,376.0,450.0
5833,95990,6,103.0,315.0
5834,96050,9,269.0,421.0
5835,96051,6,395.0,403.0
5836,96059,3,34.0,256.0
5837,96060,2,312.0,499.0
5838,96096,6,328.0,418.0
5839,96098,4,178.0,439.0
5840,96117,2,432.0,178.0
5841,96126,8,220.0,272.0
5842,96148,0,346.0,96.0
5843,96150,1,92.0,375.0
5844,96160,1,36.0,419.0
5845,96177,8,298.0,153.0
5846,96180,1,81.0,492.0
5847,96250,1,161.0,208.0
5848,96261,5,291.0,124.0
5849,96277,3,169.0,1.0
5850,96280,1,360.0,224.0
5851,96284,0,133.0,78.0
5852,96312,6,176.0,485.0
5853,96319,0,303.0,273.0
5854,96349,6,263.0,97.0
5855,96376,9,391.0,454.0
5856,96381,8,134.0,74.0
5857,96443,1,143.0,224.0
5858,96444,9,81.0,270.0
5859,96448,9,429.0,307.0
5860,96464,3,32.0,262.0
5861,96465,8,188.0,299.0
5862,96485,6,458.0,200.0
5863,96496,6,119.0,286.0
5864,96520,0,112.0,26.0
5865,96556,0,114.0,405.0
5866,96575,9,484.0,341.0
5867,96581,9,435.0,318.0
5868,96591,9,306.0,382.0
5869,96600,1,117.0,271.0
5870,96612,1,188.0,209.0
5871,96625,6,351.0,466.0
5872,96697,1,377.0,314.0
5873,96701,6,88.0,289.0
5874,96748,6,389.0,453.0
5875,96752,1,362.0,203.0
5876,96755,8,264.0,179.0
5877,96786,0,354.0,73.0
5878,96794,1,174.0,220.0
5879,96803,3,189.0,370.0
5880,96815,6,392.0,157.0
5881,96838,8,166.0,353.0
5882,96858,8,246.0,252.0
5883,96870,6,485.0,249.0
5884,96890,8,345.0,105.0
5885,96899,8,348.0,76.0
5886,96907,5,251.0,294.0
5887,96948,1,180.0,176.0
5888,96982,1,138.0,443.0
5889,96987,8,211.0,257.0
5890,97000,6,186.0,196.0
5891,97049,8,246.0,104.0
5892,97052,6,403.0,284.0
5893,97055,0,176.0,383.0
5894,97075,6,419.0,198.0
5895,97082,3,138.0,7.0
5896,97104,1,173.0,171.0
5897,97109,6,33.0,428.0
5898,97123,0,199.0,252.0
5899,97127,1,242.0,143.0
5900,97166,6,370.0,216.0
5901,97172,1,420.0,427.0
5902,97189,5,123.0,77.0
5903,97206,1,270.0,134.0
5904,97225,9,458.0,365.0
5905,97255,9,384.0,323.0
5906,97256,6,344.0,386.0
5907,97283,9,481.0,362.0
5908,97292,6,49.0,238.0
5909,97325,1,141.0,257.0
5910,97327,3,130.0,401.0
5911,97353,9,415.0,440.0
5912,97363,9,230.0,179.0
5913,97368,5,331.0,459.0
5914,97372,8,102.0,477.0
5915,97380,0,257.0,137.0
5916,97404,9,127.0,244.0
5917,97422,6,370.0,315.0
5918,97446,9,121.0,100.0
5919,97479,6,423.0,202.0
5920,97483,1,201.0,269.0
5921,97502,1,98.0,366.0
5922,97543,8,287.0,209.0
5923,97553,5,188.0,225.0
5924,97560,5,111.0,78.0
5925,97572,1,152.0,477.0
5926,97585,9,501.0,334.0
5927,97624,1,129.0,306.0
5928,97625,4,180.0,445.0
5929,97638,4,221.0,209.0
5930,97647,4,285.0,346.0
5931,97666,0,295.0,200.0
5932,97690,6,151.0,149.0
5933,97705,9,491.0,421.0
5934,97746,6,70.0,515.0
5935,97755,9,60.0,536.0
5936,97773,1,70.0,258.0
5937,97787,1,34.0,393.0
5938,97805,0,327.0,278.0
5939,97811,6,70.0,340.0
5940,97813,1,159.0,176.0
5941,97818,6,20.0,334.0
5942,97819,8,314.0,210.0
5943,97822,9,71.0,510.0
5944,97829,1,357.0,503.0
5945,97848,6,397.0,161.0
5946,97852,1,379.0,425.0
5947,97871,9,169.0,325.0
5948,97872,8,314.0,113.0
5949,97887,6,73.0,291.0
5950,97890,8,311.0,80.0
5951,97900,1,129.0,255.0
5952,97903,1,423.0,385.0
5953,97905,6,29.0,298.0
5954,97908,9,290.0,362.0
5955,97935,8,367.0,477.0
5956,97946,6,86.0,470.0
5957,97970,8,243.0,262.0
5958,97971,8,355.0,156.0
5959,97995,5,322.0,252.0
5960,97996,0,256.0,214.0
5961,98008,6,195.0,178.0
5962,98060,0,352.0,94.0
5963,98065,1,51.0,351.0
5964,98069,0,256.0,145.0
5965,98097,9,419.0,360.0
5966,98115,9,400.0,444.0
5967,98147,9,392.0,73.0
5968,98168,6,409.0,205.0
5969,98170,6,354.0,463.0
5970,98172,6,301.0,436.0
5971,98176,8,69.0,398.0
5972,98275,8,356.0,285.0
5973,98296,6,207.0,397.0
5974,98300,0,341.0,75.0
5975,98301,6,440.0,376.0
5976,98308,3,203.0,379.0
5977,98313,0,127.0,73.0
5978,98357,0,80.0,442.0
5979,98371,8,189.0,263.0
5980,98388,1,399.0,348.0
5981,98436,0,119.0,71.0
5982,98441,9,277.0,424.0
5983,98447,1,77.0,272.0
5984,98487,1,227.0,177.0
5985,98488,8,334.0,148.0
5986,98503,8,160.0,335.0
5987,98508,1,140.0,318.0
5988,98515,8,249.0,164.0
5989,98533,4,74.0,471.0
5990,98548,5,163.0,243.0
5991,98574,0,148.0,335.0
5992,98579,1,428.0,275.0
5993,98583,8,118.0,55.0
5994,98672,9,419.0,341.0
5995,98699,7,120.0,490.0
5996,98717,0,114.0,36.0
5997,98742,6,49.0,298.0
5998,98749,0,136.0,411.0
5999,98794,0,230.0,274.0
6000,98797,1,372.0,450.0
6001,98800,9,39.0,264.0
6002,98803,8,238.0,215.0
6003,98804,8,76.0,439.0
6004,98805,0,246.0,280.0
6005,98825,0,322.0,114.0
6006,98831,4,383.0,282.0
6007,98861,4,220.0,205.0
6008,98878,8,307.0,107.0
6009,98891,9,316.0,331.0
6010,98893,6,412.0,426.0
6011,98923,0,206.0,279.0
6012,98926,9,55.0,565.0
6013,98940,8,252.0,168.0
6014,98945,6,278.0,109.0
6015,98958,6,463.0,206.0
6016,98973,6,366.0,405.0
6017,98983,6,201.0,159.0
6018,98986,0,213.0,241.0
6019,99001,8,198.0,335.0
6020,99036,6,48.0,366.0
6021,99039,6,47.0,334.0
6022,99042,9,415.0,319.0
6023,99046,1,472.0,247.0
6024,99053,6,0.0,376.0
6025,99072,8,174.0,392.0
6026,99073,6,462.0,288.0
6027,99076,6,18.0,357.0
6028,99105,0,101.0,76.0
6029,99108,9,51.0,414.0
6030,99127,0,90.0,62.0
6031,99130,0,132.0,100.0
6032,99139,0,141.0,268.0
6033,99143,0,336.0,196.0
6034,99184,0,235.0,237.0
6035,99186,8,141.0,270.0
6036,99197,6,431.0,428.0
6037,99210,9,417.0,318.0
6038,99226,0,289.0,258.0
6039,99244,4,76.0,410.0
6040,99246,6,269.0,84.0
6041,99268,8,259.0,220.0
6042,99278,2,51.0,500.0
6043,99288,6,306.0,325.0
6044,99332,0,141.0,362.0
6045,99351,6,406.0,284.0
6046,99355,0,130.0,43.0
6047,99381,6,97.0,300.0
6048,99391,6,448.0,354.0
6049,99429,6,456.0,262.0
6050,99445,8,388.0,129.0
6051,99447,6,350.0,469.0
6052,99455,0,178.0,66.0
6053,99478,9,416.0,284.0
6054,99484,4,349.0,287.0
6055,99542,8,267.0,272.0
6056,99566,6,376.0,458.0
6057,99568,1,85.0,321.0
6058,99584,4,121.0,361.0
6059,99600,1,360.0,304.0
6060,99607,6,453.0,421.0
6061,99661,1,403.0,370.0
6062,99670,9,334.0,396.0
6063,99679,6,414.0,225.0
6064,99720,9,307.0,355.0
6065,99767,8,292.0,188.0
6066,99807,0,321.0,129.0
6067,99809,6,64.0,385.0
6068,99869,8,335.0,163.0
6069,99885,9,134.0,452.0
6070,99892,6,487.0,256.0
6071,99902,4,242.0,289.0
6072,99932,1,337.0,210.0
6073,99939,6,373.0,174.0
6074,99943,0,158.0,332.0
6075,99978,1,43.0,544.0
6076,99986,0,345.0,133.0
6077,99988,1,363.0,259.0
6078,99991,8,160.0,268.0
6079,100037,8,184.0,277.0
6080,100040,1,376.0,203.0
6081,100044,0,103.0,441.0
6082,100046,0,315.0,278.0
6083,100056,0,222.0,224.0
6084,100085,2,353.0,63.0
6085,100088,6,186.0,71.0
6086,100091,6,166.0,462.0
6087,100098,8,69.0,416.0
6088,100108,6,19.0,331.0
6089,100145,6,53.0,272.0
6090,100151,0,157.0,40.0
6091,100157,0,239.0,218.0
6092,100160,0,223.0,278.0
6093,100197,8,206.0,316.0
6094,100214,0,204.0,309.0
6095,100238,0,250.0,255.0
6096,100243,1,34.0,420.0
6097,100253,6,467.0,267.0
6098,100260,1,348.0,223.0
6099,100280,0,113.0,59.0
6100,100284,9,384.0,456.0
6101,100371,6,358.0,321.0
6102,100373,8,276.0,320.0
6103,100399,4,73.0,408.0
6104,100414,2,346.0,70.0
6105,100433,8,98.0,501.0
6106,100471,9,16.0,332.0
6107,100543,9,464.0,428.0
6108,100554,9,325.0,437.0
6109,100691,8,172.0,268.0
6110,100698,2,257.0,446.0
6111,100712,8,326.0,84.0
6112,100735,1,79.0,390.0
6113,100791,1,358.0,81.0
6114,100805,0,206.0,256.0
6115,100812,8,181.0,425.0
6116,100817,9,466.0,368.0
6117,100823,8,308.0,158.0
6118,100828,9,162.0,156.0
6119,100838,1,482.0,321.0
6120,100843,6,361.0,340.0
6121,100847,1,94.0,473.0
6122,100891,6,411.0,335.0
6123,100908,0,276.0,221.0
6124,100931,8,155.0,370.0
6125,100952,4,264.0,364.0
6126,100953,1,148.0,182.0
6127,100956,8,292.0,294.0
6128,100966,6,467.0,259.0
6129,101010,9,433.0,314.0
6130,101039,1,348.0,309.0
6131,101067,6,417.0,334.0
6132,101083,4,392.0,466.0
6133,101096,6,351.0,421.0
6134,101111,1,295.0,388.0
6135,101135,3,319.0,272.0
6136,101139,2,193.0,75.0
6137,101143,8,314.0,107.0
6138,101161,8,147.0,417.0
6139,101164,9,128.0,353.0
6140,101170,5,279.0,303.0
6141,101193,9,471.0,372.0
6142,101196,8,338.0,145.0
6143,101221,6,28.0,403.0
6144,101275,4,41.0,443.0
6145,101316,0,195.0,307.0
6146,101351,8,263.0,302.0
6147,101371,9,356.0,453.0
6148,101384,5,294.0,309.0
6149,101405,8,309.0,147.0
6150,101415,0,148.0,264.0
6151,101430,1,57.0,414.0
6152,101435,0,165.0,35.0
6153,101436,2,97.0,84.0
6154,101460,6,434.0,202.0
6155,101462,4,219.0,194.0
6156,101468,1,204.0,186.0
6157,101470,1,358.0,497.0
6158,101548,1,110.0,258.0
6159,101564,1,359.0,194.0
6160,101604,6,40.0,342.0
6161,101626,0,302.0,220.0
6162,101630,0,223.0,234.0
6163,101659,5,92.0,341.0
6164,101673,9,389.0,371.0
6165,101709,1,47.0,369.0
6166,101716,1,356.0,187.0
6167,101724,0,275.0,228.0
6168,101735,6,453.0,398.0
6169,101745,5,209.0,189.0
6170,101746,0,341.0,138.0
6171,101775,6,465.0,298.0
6172,101813,8,325.0,207.0
6173,101822,6,388.0,152.0
6174,101823,9,143.0,145.0
6175,101827,2,412.0,185.0
6176,101884,9,277.0,103.0
6177,101925,1,427.0,239.0
6178,101926,8,156.0,282.0
6179,101933,9,20.0,280.0
6180,101936,6,25.0,313.0
6181,101958,4,339.0,324.0
6182,101967,0,147.0,92.0
6183,101985,0,227.0,308.0
6184,102004,6,440.0,280.0
6185,102010,8,250.0,275.0
6186,102011,6,342.0,491.0
6187,102023,8,211.0,231.0
6188,102087,9,30.0,254.0
6189,102105,6,374.0,454.0
6190,102163,1,111.0,258.0
6191,102208,5,384.0,103.0
6192,102209,9,429.0,350.0
6193,102221,6,183.0,180.0
6194,102229,6,441.0,233.0
6195,102275,3,144.0,135.0
6196,102309,3,208.0,292.0
6197,102311,1,77.0,467.0
6198,102331,1,59.0,316.0
6199,102332,4,122.0,468.0
6200,102345,1,359.0,252.0
6201,102363,8,258.0,259.0
6202,102373,9,60.0,554.0
6203,102379,3,369.0,472.0
6204,102408,8,307.0,226.0
6205,102470,9,183.0,90.0
6206,102486,9,508.0,427.0
6207,102492,1,62.0,424.0
6208,102494,0,107.0,412.0
6209,102501,6,120.0,271.0
6210,102517,6,319.0,443.0
6211,102523,9,48.0,458.0
6212,102538,8,82.0,507.0
6213,102564,0,167.0,29.0
6214,102579,6,436.0,376.0
6215,102583,8,303.0,191.0
6216,102590,6,400.0,487.0
6217,102596,9,282.0,366.0
6218,102606,1,262.0,128.0
6219,102608,0,231.0,323.0
6220,102625,6,54.0,347.0
6221,102629,8,213.0,296.0
6222,102649,0,154.0,77.0
6223,102656,0,96.0,419.0
6224,102660,1,172.0,91.0
6225,102662,0,226.0,211.0
6226,102670,0,182.0,323.0
6227,102673,0,132.0,356.0
6228,102705,2,210.0,396.0
6229,102710,8,387.0,462.0
6230,102713,6,377.0,203.0
6231,102728,0,254.0,319.0
6232,102764,6,327.0,371.0
6233,102786,0,378.0,496.0
6234,102813,5,165.0,251.0
6235,102814,9,457.0,310.0
6236,102820,0,241.0,318.0
6237,102828,6,345.0,391.0
6238,102838,6,421.0,334.0
6239,102898,9,271.0,438.0
6240,102904,9,126.0,249.0
6241,102922,5,308.0,164.0
6242,102942,8,273.0,136.0
6243,102947,1,200.0,137.0
6244,102973,5,140.0,28.0
6245,102982,1,364.0,479.0
6246,102985,5,117.0,28.0
6247,102988,8,151.0,281.0
6248,102997,9,175.0,448.0
6249,103042,9,381.0,458.0
6250,103051,1,72.0,267.0
6251,103101,0,185.0,314.0
6252,103130,6,410.0,267.0
6253,103157,8,150.0,66.0
6254,103179,8,176.0,20.0
6255,103189,3,127.0,235.0
6256,103195,6,28.0,329.0
6257,103266,0,330.0,112.0
6258,103278,8,247.0,169.0
6259,103290,9,169.0,421.0
6260,103297,1,364.0,365.0
6261,103304,6,379.0,439.0
6262,103327,6,46.0,304.0
6263,103337,1,151.0,192.0
6264,103341,5,329.0,126.0
6265,103361,9,298.0,446.0
6266,103398,0,365.0,52.0
6267,103401,0,289.0,228.0
6268,103407,6,349.0,219.0
6269,103408,8,141.0,382.0
6270,103444,1,95.0,350.0
6271,103461,6,70.0,315.0
6272,103469,1,387.0,104.0
6273,103502,1,178.0,213.0
6274,103510,9,371.0,352.0
6275,103529,6,292.0,425.0
6276,103544,6,406.0,423.0
6277,103556,9,221.0,141.0
6278,103579,9,191.0,236.0
6279,103580,4,124.0,362.0
6280,103588,5,57.0,376.0
6281,103589,6,321.0,372.0
6282,103591,5,297.0,120.0
6283,103592,6,265.0,397.0
6284,103609,9,43.0,542.0
6285,103614,5,159.0,120.0
6286,103615,6,344.0,478.0
6287,103637,8,219.0,262.0
6288,103654,0,167.0,345.0
6289,103669,6,317.0,384.0
6290,103711,6,15.0,541.0
6291,103718,9,383.0,392.0
6292,103754,3,308.0,466.0
6293,103758,0,132.0,428.0
6294,103787,0,167.0,357.0
6295,103809,6,96.0,322.0
6296,103819,8,279.0,234.0
6297,103842,1,90.0,278.0
6298,103850,8,100.0,469.0
6299,103864,5,114.0,493.0
6300,103865,0,297.0,236.0
6301,103870,0,282.0,200.0
6302,103873,6,62.0,405.0
6303,103883,1,163.0,188.0
6304,103897,9,164.0,127.0
6305,103901,6,450.0,185.0
6306,103936,8,119.0,62.0
6307,103948,9,151.0,464.0
6308,103997,0,273.0,300.0
6309,104002,9,432.0,363.0
6310,104017,1,218.0,195.0
6311,104084,0,165.0,398.0
6312,104107,4,200.0,225.0
6313,104117,0,166.0,321.0
6314,104122,9,150.0,272.0
6315,104127,2,228.0,338.0
6316,104133,1,200.0,212.0
6317,104146,6,287.0,439.0
6318,104155,9,318.0,343.0
6319,104158,1,50.0,356.0
6320,104167,8,284.0,305.0
6321,104169,6,385.0,339.0
6322,104179,4,355.0,276.0
6323,104183,9,449.0,367.0
6324,104203,0,163.0,316.0
6325,104246,1,222.0,121.0
6326,104249,1,382.0,183.0
6327,104293,0,166.0,291.0
6328,104307,8,101.0,67.0
6329,104348,8,375.0,101.0
6330,104349,0,341.0,124.0
6331,104366,1,264.0,389.0
6332,104383,6,164.0,448.0
6333,104393,0,163.0,37.0
6334,104401,6,275.0,390.0
6335,104417,9,449.0,179.0
6336,104492,6,270.0,436.0
6337,104523,1,327.0,316.0
6338,104524,6,180.0,462.0
6339,104571,8,123.0,432.0
6340,104598,9,333.0,323.0
6341,104625,8,71.0,425.0
6342,104640,9,204.0,394.0
6343,104642,6,360.0,333.0
6344,104644,0,272.0,324.0
6345,104650,8,191.0,223.0
6346,104663,9,436.0,397.0
6347,104672,8,348.0,146.0
6348,104682,9,413.0,149.0
6349,104696,9,460.0,189.0
6350,104698,8,344.0,133.0
6351,104708,9,311.0,374.0
6352,104733,6,126.0,286.0
6353,104749,1,60.0,431.0
6354,104757,9,473.0,354.0
6355,104816,6,373.0,377.0
6356,104817,0,217.0,323.0
6357,104825,9,397.0,327.0
6358,104829,6,123.0,336.0
6359,104838,9,507.0,317.0
6360,104858,9,374.0,255.0
6361,104868,6,100.0,260.0
6362,104890,6,5.0,352.0
6363,104893,9,458.0,409.0
6364,104912,9,65.0,487.0
6365,104918,5,161.0,91.0
6366,104940,2,464.0,193.0
6367,104977,1,169.0,109.0
6368,104980,6,53.0,418.0
6369,105005,8,391.0,412.0
6370,105007,9,329.0,258.0
6371,105020,1,61.0,270.0
6372,105032,5,179.0,431.0
6373,105043,6,86.0,402.0
6374,105053,3,151.0,340.0
6375,105058,6,389.0,277.0
6376,105065,8,347.0,170.0
6377,105067,0,305.0,146.0
6378,105070,6,453.0,429.0
6379,105078,6,483.0,268.0
6380,105080,6,451.0,396.0
6381,105088,6,488.0,294.0
6382,105095,9,25.0,554.0
6383,105104,8,172.0,253.0
6384,105124,0,157.0,362.0
6385,105127,8,189.0,323.0
6386,105132,6,355.0,376.0
6387,105135,8,329.0,120.0
6388,105170,0,130.0,46.0
6389,105181,6,157.0,450.0
6390,105236,8,255.0,175.0
6391,105273,8,258.0,247.0
6392,105281,2,480.0,413.0
6393,105299,0,319.0,86.0
6394,105301,1,133.0,470.0
6395,105313,1,402.0,434.0
6396,105324,4,390.0,167.0
6397,105332,8,178.0,379.0
6398,105343,1,139.0,207.0
6399,105362,8,348.0,145.0
6400,105434,0,291.0,276.0
6401,105442,5,330.0,91.0
6402,105458,5,192.0,47.0
6403,105547,6,104.0,308.0
6404,105565,9,349.0,185.0
6405,105580,1,454.0,406.0
6406,105594,6,331.0,467.0
6407,105605,3,317.0,166.0
6408,105671,1,387.0,427.0
6409,105687,0,365.0,105.0
6410,105729,9,225.0,176.0
6411,105745,5,288.0,129.0
6412,105786,1,462.0,331.0
6413,105812,0,287.0,76.0
6414,105817,9,28.0,283.0
6415,105825,8,369.0,111.0
6416,105827,4,72.0,259.0
6417,105828,9,459.0,389.0
6418,105844,1,62.0,457.0
6419,105864,5,108.0,79.0
6420,105868,9,298.0,367.0
6421,105882,0,234.0,211.0
6422,105883,0,265.0,177.0
6423,105921,0,228.0,279.0
6424,105934,6,165.0,162.0
6425,105952,6,411.0,266.0
6426,105975,0,146.0,84.0
6427,105978,6,346.0,195.0
6428,106033,1,386.0,151.0
6429,106036,0,233.0,306.0
6430,106038,8,125.0,30.0
6431,106051,9,150.0,462.0
6432,106063,1,48.0,356.0
6433,106079,1,342.0,414.0
6434,106099,9,331.0,374.0
6435,106101,1,420.0,353.0
6436,106112,4,264.0,245.0
6437,106130,1,338.0,208.0
6438,106155,6,49.0,357.0
6439,106187,9,348.0,493.0
6440,106199,8,275.0,347.0
6441,106208,8,295.0,239.0
6442,106254,0,115.0,39.0
6443,106261,0,407.0,353.0
6444,106267,8,164.0,7.0
6445,106289,9,139.0,150.0
6446,106294,6,304.0,349.0
6447,106302,1,194.0,56.0
6448,106316,2,187.0,446.0
6449,106330,4,474.0,325.0
6450,106355,0,276.0,210.0
6451,106378,0,254.0,97.0
6452,106388,8,268.0,178.0
6453,106403,8,253.0,97.0
6454,106416,8,288.0,343.0
6455,106420,6,387.0,265.0
6456,106446,8,132.0,59.0
6457,106453,6,388.0,432.0
6458,106480,6,376.0,167.0
6459,106490,9,155.0,494.0
6460,106502,8,302.0,88.0
6461,106503,3,216.0,339.0
6462,106510,8,189.0,352.0
6463,106564,4,440.0,443.0
6464,106570,6,52.0,403.0
6465,106572,6,405.0,294.0
6466,106589,5,91.0,488.0
6467,106637,9,96.0,384.0
6468,106675,3,387.0,61.0
6469,106677,6,47.0,332.0
6470,106698,0,334.0,144.0
6471,106722,6,280.0,398.0
6472,106749,1,331.0,205.0
6473,106768,6,394.0,326.0
6474,106783,6,278.0,465.0
6475,106816,5,123.0,457.0
6476,106856,6,155.0,138.0
6477,106897,9,494.0,428.0
6478,106904,6,154.0,495.0
6479,106910,1,80.0,455.0
6480,106934,0,365.0,156.0
6481,106941,1,369.0,304.0
6482,106966,3,132.0,186.0
6483,106969,8,94.0,486.0
6484,106985,4,148.0,238.0
6485,106994,0,221.0,316.0
6486,107014,6,123.0,263.0
6487,107035,8,305.0,282.0
6488,107045,8,178.0,337.0
6489,107053,1,466.0,269.0
6490,107054,6,384.0,177.0
6491,107103,0,134.0,28.0
6492,107115,0,278.0,325.0
6493,107130,6,144.0,149.0
6494,107150,8,249.0,257.0
6495,107168,9,414.0,149.0
6496,107175,1,393.0,100.0
6497,107193,1,102.0,294.0
6498,107206,0,147.0,103.0
6499,107212,9,296.0,364.0
6500,107216,7,268.0,353.0
6501,107225,6,223.0,119.0
6502,107227,9,257.0,422.0
6503,107228,6,398.0,157.0
6504,107234,0,160.0,57.0
6505,107239,1,394.0,442.0
6506,107269,5,410.0,475.0
6507,107275,0,197.0,348.0
6508,107293,8,280.0,143.0
6509,107298,8,126.0,402.0
6510,107314,9,62.0,481.0
6511,107318,1,27.0,320.0
6512,107348,8,138.0,394.0
6513,107369,8,150.0,300.0
6514,107379,8,198.0,324.0
6515,107394,1,117.0,296.0
6516,107418,0,211.0,342.0
6517,107424,5,142.0,278.0
6518,107443,6,82.0,263.0
6519,107444,0,103.0,42.0
6520,107455,1,91.0,312.0
6521,107465,8,308.0,189.0
6522,107474,5,290.0,170.0
6523,107475,6,292.0,420.0
6524,107501,0,99.0,85.0
6525,107520,6,132.0,238.0
6526,107525,9,349.0,339.0
6527,107530,0,374.0,114.0
6528,107559,1,123.0,310.0
6529,107567,6,77.0,271.0
6530,107575,0,254.0,198.0
6531,107584,8,261.0,179.0
6532,107616,0,290.0,277.0
6533,107628,6,457.0,207.0
6534,107632,9,182.0,88.0
6535,107671,0,177.0,33.0
6536,107693,6,380.0,243.0
6537,107720,8,115.0,80.0
6538,107740,6,426.0,197.0
6539,107753,0,115.0,374.0
6540,107762,0,196.0,364.0
6541,107783,5,356.0,172.0
6542,107808,1,64.0,342.0
6543,107809,4,403.0,224.0
6544,107835,0,290.0,37.0
6545,107843,5,84.0,471.0
6546,107847,6,194.0,205.0
6547,107875,8,365.0,501.0
6548,107897,8,126.0,369.0
