row_index,selected_spot_index,cluster,x,y
933,15946,6,120.0,256.0
934,15952,7,296.0,389.0
935,15960,6,476.0,294.0
936,15970,5,276.0,248.0
937,15993,6,177.0,424.0
938,16006,7,323.0,483.0
939,16017,6,405.0,427.0
940,16040,5,288.0,211.0
941,16075,1,274.0,149.0
942,16106,3,186.0,446.0
943,16114,6,374.0,198.0
944,16124,5,213.0,215.0
945,16157,6,125.0,259.0
946,16158,5,187.0,346.0
947,16159,7,45.0,302.0
948,16160,7,86.0,481.0
949,16167,7,414.0,261.0
950,16204,5,256.0,209.0
951,16205,5,171.0,313.0
952,16231,6,44.0,228.0
953,16242,6,284.0,399.0
954,16249,5,136.0,362.0
955,16267,6,217.0,198.0
956,16272,0,196.0,437.0
957,16281,6,505.0,426.0
958,16312,5,335.0,178.0
959,16328,5,165.0,9.0
960,16350,5,130.0,366.0
961,16357,7,39.0,415.0
962,16372,7,360.0,257.0
963,16377,6,204.0,380.0
964,16402,2,111.0,470.0
965,16422,5,304.0,211.0
966,16431,7,449.0,409.0
967,16443,7,100.0,255.0
968,16505,5,193.0,344.0
969,16519,5,278.0,233.0
970,16535,5,306.0,280.0
971,16540,4,127.0,312.0
972,16571,6,210.0,151.0
973,16594,6,471.0,370.0
974,16605,1,359.0,141.0
975,16662,6,452.0,379.0
976,16671,6,225.0,157.0
977,16688,6,378.0,474.0
978,16695,7,301.0,319.0
979,16705,7,194.0,58.0
980,16708,6,102.0,326.0
981,16737,4,158.0,430.0
982,16738,5,136.0,413.0
983,16741,6,371.0,496.0
984,16786,5,160.0,18.0
985,16796,5,273.0,347.0
986,16811,7,389.0,258.0
987,16812,7,390.0,275.0
988,16847,5,261.0,277.0
989,16852,7,192.0,141.0
990,16857,5,103.0,463.0
991,16863,5,155.0,373.0
992,16878,6,9.0,309.0
993,16881,6,223.0,186.0
994,16909,6,315.0,418.0
995,16917,7,54.0,365.0
996,16928,5,287.0,41.0
997,16935,7,464.0,289.0
998,16969,7,432.0,360.0
999,16977,4,206.0,333.0
1000,16989,5,283.0,322.0
1001,17007,4,429.0,392.0
1002,17010,6,119.0,272.0
1003,17025,6,418.0,371.0
1004,17032,7,476.0,278.0
1005,17052,6,273.0,91.0
1006,17058,5,137.0,356.0
1007,17067,1,355.0,201.0
1008,17117,7,325.0,439.0
1009,17118,5,194.0,328.0
1010,17142,7,459.0,358.0
1011,17158,6,360.0,394.0
1012,17163,6,214.0,130.0
1013,17167,5,262.0,261.0
1014,17214,5,330.0,148.0
1015,17224,6,35.0,232.0
1016,17255,2,125.0,271.0
1017,17261,5,139.0,302.0
1018,17270,4,202.0,190.0
1019,17289,5,345.0,117.0
1020,17304,5,174.0,335.0
1021,17321,5,132.0,343.0
1022,17333,6,442.0,447.0
1023,17371,5,194.0,320.0
1024,17380,5,240.0,236.0
1025,17383,6,59.0,442.0
1026,17407,5,110.0,54.0
1027,17420,6,248.0,151.0
1028,17430,7,223.0,185.0
1029,17451,6,361.0,299.0
1030,17460,7,430.0,445.0
1031,17476,6,51.0,445.0
1032,17494,7,44.0,459.0
1033,17502,4,332.0,310.0
1034,17527,2,272.0,354.0
1035,17538,7,395.0,419.0
1036,17540,7,438.0,413.0
1037,17559,6,338.0,381.0
1038,17569,5,147.0,358.0
1039,17570,5,269.0,218.0
1040,17579,5,130.0,360.0
1041,17590,7,51.0,396.0
1042,17608,5,162.0,8.0
1043,17628,7,365.0,450.0
1044,17629,7,383.0,337.0
1045,17631,7,184.0,218.0
1046,17633,5,256.0,286.0
1047,17679,5,270.0,287.0
1048,17686,6,319.0,480.0
1049,17702,7,25.0,345.0
1050,17713,4,362.0,300.0
1051,17725,2,465.0,217.0
1052,17747,7,409.0,178.0
1053,17749,7,186.0,232.0
1054,17775,6,312.0,370.0
1055,17790,5,146.0,342.0
1056,17875,7,406.0,467.0
1057,17880,5,219.0,319.0
1058,17913,2,269.0,331.0
1059,17919,2,439.0,255.0
1060,17967,7,443.0,237.0
1061,17987,7,365.0,420.0
1062,18020,5,239.0,334.0
1063,18032,7,344.0,418.0
1064,18045,6,155.0,446.0
1065,18060,5,254.0,203.0
1066,18075,5,295.0,341.0
1067,18080,5,318.0,112.0
1068,18088,7,329.0,303.0
1069,18096,5,277.0,274.0
1070,18111,4,466.0,286.0
1071,18121,7,318.0,426.0
1072,18132,7,377.0,328.0
1073,18145,5,379.0,74.0
1074,18154,5,139.0,384.0
1075,18200,5,284.0,340.0
1076,18204,5,171.0,73.0
1077,18217,7,192.0,213.0
1078,18225,0,243.0,336.0
1079,18238,5,297.0,76.0
1080,18248,0,198.0,436.0
1081,18299,7,9.0,314.0
1082,18307,7,100.0,279.0
1083,18327,6,58.0,401.0
1084,18335,5,138.0,259.0
1085,18346,4,365.0,389.0
1086,18349,0,494.0,302.0
1087,18393,5,304.0,201.0
1088,18453,5,133.0,399.0
1089,18468,5,251.0,176.0
1090,18512,4,363.0,82.0
1091,18526,5,194.0,306.0
1092,18545,7,105.0,298.0
1093,18548,6,397.0,171.0
1094,18562,5,313.0,151.0
1095,18580,1,339.0,177.0
1096,18598,6,460.0,310.0
1097,18605,7,38.0,363.0
1098,18611,5,157.0,31.0
1099,18643,7,19.0,308.0
1100,18648,5,154.0,333.0
1101,18719,6,90.0,346.0
1102,18753,7,365.0,274.0
1103,18784,5,90.0,427.0
1104,18795,5,280.0,274.0
1105,18806,5,233.0,212.0
1106,18811,6,354.0,290.0
1107,18834,5,278.0,257.0
1108,18851,6,95.0,468.0
1109,18853,5,117.0,468.0
1110,18865,6,223.0,187.0
1111,18873,7,396.0,378.0
1112,18887,5,340.0,152.0
1113,18896,5,265.0,347.0
1114,18924,7,323.0,478.0
1115,18957,5,237.0,318.0
1116,18983,7,349.0,326.0
1117,19004,6,355.0,247.0
1118,19020,7,257.0,121.0
1119,19030,7,440.0,184.0
1120,19040,7,163.0,225.0
1121,19123,6,343.0,191.0
1122,19141,7,29.0,465.0
1123,19146,5,359.0,148.0
1124,19167,6,396.0,455.0
1125,19187,7,186.0,126.0
1126,19188,7,37.0,283.0
1127,19197,6,449.0,186.0
1128,19211,7,380.0,284.0
1129,19228,7,360.0,262.0
1130,19242,6,332.0,412.0
1131,19257,4,129.0,449.0
1132,19261,7,352.0,270.0
1133,19263,7,22.0,355.0
1134,19322,6,70.0,389.0
1135,19335,7,387.0,160.0
1136,19367,6,173.0,452.0
1137,19376,6,71.0,390.0
1138,19379,7,91.0,285.0
1139,19386,6,300.0,329.0
1140,19392,2,268.0,362.0
1141,19448,2,291.0,341.0
1142,19450,7,338.0,457.0
1143,19466,7,407.0,205.0
1144,19491,7,412.0,455.0
1145,19515,7,375.0,377.0
1146,19516,6,415.0,451.0
1147,19522,4,105.0,502.0
1148,19534,5,302.0,160.0
1149,19548,6,33.0,416.0
1150,19560,6,397.0,474.0
1151,19598,6,460.0,412.0
1152,19608,6,400.0,365.0
1153,19621,4,238.0,130.0
1154,19622,5,292.0,54.0
1155,19638,6,452.0,314.0
1156,19684,5,135.0,73.0
1157,19703,6,317.0,365.0
1158,19710,6,179.0,456.0
1159,19729,7,139.0,292.0
1160,19731,6,400.0,426.0
1161,19736,7,179.0,156.0
1162,19768,5,290.0,221.0
1163,19769,6,453.0,179.0
1164,19773,4,132.0,464.0
1165,19802,6,450.0,259.0
1166,19807,5,163.0,40.0
1167,19816,7,369.0,335.0
1168,19822,6,344.0,476.0
1169,19836,6,165.0,214.0
1170,19839,6,446.0,287.0
1171,19841,6,140.0,204.0
1172,19842,6,257.0,86.0
1173,19883,7,312.0,434.0
1174,19884,4,156.0,245.0
1175,19888,5,449.0,180.0
1176,19921,6,430.0,227.0
1177,19959,6,373.0,354.0
1178,19974,6,491.0,317.0
1179,19977,0,108.0,502.0
1180,19981,5,288.0,138.0
1181,19993,7,481.0,268.0
1182,20011,5,346.0,162.0
1183,20025,7,27.0,378.0
1184,20039,7,112.0,346.0
1185,20041,4,65.0,410.0
1186,20044,5,185.0,295.0
1187,20082,4,328.0,204.0
1188,20088,6,164.0,136.0
1189,20105,5,325.0,156.0
1190,20106,5,304.0,126.0
1191,20116,7,265.0,418.0
1192,20142,5,296.0,200.0
1193,20177,6,474.0,290.0
1194,20199,6,370.0,387.0
1195,20207,5,146.0,333.0
1196,20230,5,293.0,267.0
1197,20287,7,395.0,237.0
1198,20295,7,400.0,177.0
1199,20307,7,25.0,552.0
1200,20313,6,377.0,435.0
1201,20360,5,365.0,430.0
1202,20364,5,152.0,388.0
1203,20438,7,369.0,492.0
1204,20443,4,118.0,487.0
1205,20448,6,7.0,356.0
1206,20457,6,142.0,213.0
1207,20464,5,224.0,228.0
1208,20471,5,317.0,94.0
1209,20497,7,169.0,489.0
1210,20500,7,358.0,447.0
1211,20523,7,350.0,186.0
1212,20540,7,160.0,111.0
1213,20543,6,387.0,258.0
1214,20546,5,278.0,232.0
1215,20551,7,459.0,299.0
1216,20570,5,218.0,328.0
1217,20573,4,180.0,442.0
1218,20602,7,285.0,421.0
1219,20623,6,79.0,312.0
1220,20645,5,165.0,395.0
1221,20653,6,359.0,493.0
1222,20657,6,475.0,365.0
1223,20663,7,453.0,207.0
1224,20674,5,293.0,227.0
1225,20682,7,477.0,376.0
1226,20683,7,421.0,248.0
1227,20747,7,162.0,427.0
1228,20751,4,140.0,432.0
1229,20752,5,332.0,312.0
1230,20773,6,112.0,156.0
1231,20774,7,432.0,278.0
1232,20778,2,116.0,468.0
1233,20803,7,132.0,161.0
1234,20840,2,193.0,63.0
1235,20845,6,110.0,329.0
1236,20855,6,372.0,307.0
1237,20891,7,275.0,407.0
1238,20895,5,113.0,367.0
1239,20899,5,296.0,184.0
1240,20902,7,214.0,148.0
1241,20903,5,180.0,84.0
1242,20910,6,377.0,259.0
1243,20914,7,288.0,443.0
1244,20966,2,47.0,487.0
1245,20978,6,343.0,458.0
1246,20987,6,322.0,457.0
1247,21003,4,65.0,443.0
1248,21009,7,337.0,440.0
1249,21047,5,117.0,434.0
1250,21063,7,198.0,369.0
1251,21087,5,348.0,117.0
1252,21096,7,71.0,316.0
1253,21124,7,261.0,378.0
1254,21145,6,325.0,312.0
1255,21156,7,440.0,265.0
1256,21173,7,350.0,205.0
1257,21175,7,392.0,378.0
1258,21181,6,288.0,404.0
1259,21185,4,289.0,126.0
1260,21191,5,305.0,98.0
1261,21196,7,359.0,73.0
1262,21199,7,290.0,423.0
1263,21230,7,150.0,167.0
1264,21237,7,147.0,165.0
1265,21238,5,186.0,296.0
1266,21257,4,72.0,256.0
1267,21282,6,186.0,195.0
1268,21300,5,326.0,86.0
1269,21354,4,323.0,154.0
1270,21358,5,170.0,337.0
1271,21362,5,203.0,393.0
1272,21363,6,106.0,498.0
1273,21383,7,274.0,416.0
1274,21389,5,163.0,405.0
1275,21400,7,73.0,365.0
1276,21412,6,274.0,133.0
1277,21415,6,407.0,443.0
1278,21441,5,242.0,171.0
1279,21453,4,426.0,232.0
1280,21471,5,351.0,167.0
1281,21518,5,234.0,319.0
1282,21531,7,328.0,357.0
1283,21546,6,307.0,399.0
1284,21557,5,162.0,107.0
1285,21567,2,102.0,58.0
1286,21570,5,287.0,182.0
1287,21593,6,21.0,548.0
1288,21609,7,395.0,109.0
1289,21611,6,68.0,283.0
1290,21654,7,26.0,288.0
1291,21656,6,48.0,238.0
1292,21673,5,178.0,69.0
1293,21732,7,158.0,434.0
1294,21735,5,182.0,52.0
1295,21736,4,347.0,334.0
1296,21741,4,331.0,232.0
1297,21775,7,272.0,363.0
1298,21793,5,334.0,163.0
1299,21824,7,354.0,210.0
1300,21833,5,173.0,283.0
1301,21864,7,341.0,374.0
1302,21869,7,65.0,346.0
1303,21877,5,248.0,286.0
1304,21886,5,255.0,266.0
1305,21926,5,205.0,262.0
1306,21973,6,66.0,510.0
1307,21978,7,88.0,356.0
1308,21997,6,390.0,364.0
1309,22007,7,41.0,337.0
1310,22035,6,334.0,363.0
1311,22042,6,2.0,352.0
1312,22056,7,328.0,321.0
1313,22062,5,184.0,368.0
1314,22069,5,325.0,284.0
1315,22081,7,147.0,157.0
1316,22115,7,18.0,305.0
1317,22126,5,296.0,231.0
1318,22160,7,120.0,298.0
1319,22170,7,62.0,284.0
1320,22200,6,418.0,384.0
1321,22216,7,111.0,333.0
1322,22217,6,387.0,473.0
1323,22218,2,118.0,497.0
1324,22233,6,431.0,232.0
1325,22262,7,399.0,303.0
1326,22270,4,169.0,32.0
1327,22292,7,118.0,279.0
1328,22303,6,269.0,107.0
1329,22328,5,201.0,230.0
1330,22343,5,324.0,168.0
1331,22350,6,370.0,59.0
1332,22356,5,113.0,448.0
1333,22392,7,298.0,350.0
1334,22396,7,162.0,199.0
1335,22438,7,99.0,280.0
1336,22476,6,63.0,300.0
1337,22489,7,87.0,380.0
1338,22567,5,307.0,108.0
1339,22579,7,93.0,318.0
1340,22588,5,214.0,268.0
1341,22621,7,145.0,242.0
1342,22631,6,331.0,442.0
1343,22637,2,254.0,398.0
1344,22638,4,292.0,125.0
1345,22659,6,343.0,311.0
1346,22681,6,90.0,483.0
1347,22685,7,428.0,471.0
1348,22693,6,486.0,251.0
1349,22695,5,163.0,132.0
1350,22696,7,414.0,210.0
1351,22698,6,372.0,233.0
1352,22717,2,37.0,414.0
1353,22754,7,486.0,309.0
1354,22761,5,184.0,338.0
1355,22763,5,291.0,242.0
1356,22764,5,265.0,207.0
1357,22769,6,306.0,393.0
1358,22777,7,353.0,418.0
1359,22804,5,120.0,32.0
1360,22834,7,371.0,335.0
1361,22839,4,293.0,302.0
1362,22878,5,147.0,58.0
1363,22890,7,397.0,225.0
1364,22899,5,121.0,422.0
1365,22913,6,123.0,329.0
1366,22928,5,311.0,112.0
1367,22954,5,98.0,463.0
1368,22955,7,46.0,378.0
1369,22982,0,414.0,480.0
1370,23008,6,350.0,449.0
1371,23022,7,400.0,406.0
1372,23035,6,6.0,331.0
1373,23059,6,170.0,226.0
1374,23060,6,361.0,452.0
1375,23070,4,324.0,292.0
1376,23099,3,439.0,177.0
1377,23138,6,456.0,232.0
1378,23154,7,95.0,269.0
1379,23159,6,53.0,463.0
1380,23176,5,276.0,328.0
1381,23219,7,228.0,153.0
1382,23224,5,263.0,300.0
1383,23228,7,320.0,502.0
1384,23270,5,153.0,327.0
1385,23277,7,338.0,461.0
1386,23282,6,143.0,166.0
1387,23309,5,97.0,414.0
1388,23352,7,162.0,179.0
1389,23390,5,152.0,64.0
1390,23407,6,403.0,329.0
1391,23423,4,299.0,374.0
1392,23436,7,422.0,246.0
1393,23442,6,456.0,389.0
1394,23444,7,410.0,235.0
1395,23453,5,324.0,82.0
1396,23456,5,150.0,327.0
1397,23489,7,24.0,417.0
1398,23496,5,275.0,194.0
1399,23510,6,465.0,273.0
1400,23512,5,102.0,424.0
1401,23514,6,328.0,221.0
1402,23520,7,317.0,316.0
1403,23597,6,286.0,451.0
1404,23614,6,391.0,96.0
1405,23640,2,104.0,500.0
1406,23662,5,149.0,381.0
1407,23664,2,226.0,285.0
1408,23665,5,140.0,69.0
1409,23688,6,296.0,301.0
1410,23720,6,417.0,477.0
1411,23726,6,96.0,315.0
1412,23799,5,153.0,320.0
1413,23800,5,279.0,213.0
1414,23807,6,172.0,158.0
1415,23809,3,385.0,464.0
1416,23847,2,294.0,99.0
1417,23868,5,123.0,98.0
1418,23904,2,92.0,491.0
1419,23924,6,372.0,499.0
1420,23937,6,173.0,160.0
1421,23947,7,50.0,275.0
1422,23994,7,281.0,117.0
1423,23998,5,282.0,219.0
1424,23999,5,176.0,289.0
1425,24011,2,178.0,27.0
1426,24014,6,394.0,426.0
1427,24031,7,89.0,259.0
1428,24045,7,470.0,298.0
1429,24063,6,316.0,436.0
1430,24078,7,34.0,460.0
1431,24085,2,232.0,293.0
1432,24109,7,467.0,265.0
1433,24111,0,121.0,144.0
1434,24118,0,25.0,439.0
1435,24129,2,76.0,483.0
1436,24131,5,233.0,294.0
1437,24135,2,303.0,306.0
1438,24174,5,382.0,64.0
1439,24219,6,333.0,357.0
1440,24229,5,271.0,209.0
1441,24240,0,220.0,116.0
1442,24247,6,61.0,483.0
1443,24249,5,323.0,181.0
1444,24254,2,407.0,142.0
1445,24278,1,388.0,480.0
1446,24291,6,175.0,467.0
1447,24293,6,489.0,356.0
1448,24322,6,149.0,467.0
1449,24324,7,351.0,232.0
1450,24325,5,29.0,265.0
1451,24344,6,231.0,167.0
1452,24361,5,347.0,127.0
1453,24362,5,171.0,9.0
1454,24373,6,409.0,310.0
1455,24430,7,425.0,357.0
1456,24434,5,75.0,442.0
1457,24442,6,318.0,333.0
1458,24445,6,358.0,286.0
1459,24452,5,262.0,143.0
1460,24456,6,281.0,135.0
1461,24462,6,259.0,106.0
1462,24478,5,310.0,81.0
1463,24503,6,432.0,470.0
1464,24536,7,355.0,371.0
1465,24543,7,169.0,476.0
1466,24553,5,287.0,330.0
1467,24576,5,163.0,89.0
1468,24581,6,392.0,92.0
1469,24582,6,345.0,228.0
1470,24584,4,209.0,166.0
1471,24587,6,275.0,449.0
1472,24630,7,24.0,354.0
1473,24645,7,137.0,220.0
1474,24654,7,382.0,327.0
1475,24660,7,60.0,352.0
1476,24669,7,60.0,264.0
1477,24670,7,165.0,186.0
1478,24699,2,306.0,139.0
1479,24705,6,281.0,413.0
1480,24715,7,388.0,461.0
1481,24720,6,393.0,489.0
1482,24726,7,296.0,324.0
1483,24733,6,419.0,190.0
1484,24775,7,327.0,427.0
1485,24782,5,337.0,324.0
1486,24788,6,89.0,401.0
1487,24821,7,51.0,369.0
1488,24867,6,396.0,106.0
1489,24871,6,289.0,102.0
1490,24880,6,427.0,206.0
1491,24887,7,80.0,329.0
1492,24933,5,194.0,272.0
1493,24964,7,381.0,237.0
1494,24976,5,235.0,259.0
1495,24977,7,430.0,323.0
1496,24981,7,449.0,194.0
1497,25023,5,148.0,49.0
1498,25044,5,347.0,123.0
1499,25078,5,325.0,130.0
1500,25085,4,291.0,111.0
1501,25097,7,181.0,89.0
1502,25105,5,232.0,261.0
1503,25107,7,371.0,178.0
1504,25119,6,60.0,534.0
1505,25143,5,252.0,172.0
1506,25149,6,154.0,467.0
1507,25152,5,193.0,341.0
1508,25161,6,396.0,444.0
1509,25173,5,93.0,55.0
1510,25177,5,337.0,135.0
1511,25181,7,216.0,152.0
1512,25187,6,59.0,392.0
1513,25200,7,65.0,358.0
1514,25206,6,449.0,306.0
1515,25208,6,181.0,451.0
1516,25234,5,361.0,121.0
1517,25245,4,63.0,441.0
1518,25247,6,362.0,76.0
1519,25258,2,155.0,226.0
1520,25297,7,43.0,553.0
1521,25298,6,409.0,312.0
1522,25315,7,130.0,289.0
1523,25326,6,361.0,362.0
1524,25336,4,331.0,267.0
1525,25367,7,358.0,248.0
1526,25382,5,230.0,244.0
1527,25402,6,309.0,363.0
1528,25405,7,476.0,287.0
1529,25420,0,230.0,339.0
1530,25426,6,496.0,371.0
1531,25428,7,115.0,283.0
1532,25460,7,435.0,385.0
1533,25464,7,54.0,544.0
1534,25470,5,317.0,205.0
1535,25476,5,273.0,187.0
1536,25501,6,124.0,322.0
1537,25526,5,298.0,171.0
1538,25531,6,265.0,385.0
1539,25541,7,83.0,318.0
1540,25543,5,277.0,173.0
1541,25549,4,376.0,421.0
1542,25571,6,440.0,364.0
1543,25573,5,137.0,423.0
1544,25628,6,295.0,396.0
1545,25630,6,109.0,89.0
1546,25646,6,251.0,128.0
1547,25671,7,148.0,196.0
1548,25675,7,56.0,372.0
1549,25682,5,311.0,257.0
1550,25702,7,199.0,135.0
1551,25724,6,309.0,427.0
1552,25733,5,179.0,279.0
1553,25741,1,382.0,145.0
1554,25812,7,150.0,216.0
1555,25833,6,158.0,438.0
1556,25837,5,108.0,432.0
1557,25848,7,11.0,346.0
1558,25861,5,225.0,304.0
1559,25863,6,72.0,288.0
1560,25886,5,231.0,328.0
1561,25899,7,8.0,369.0
1562,25909,5,322.0,102.0
1563,25954,2,189.0,436.0
1564,25982,5,236.0,191.0
1565,26004,4,385.0,484.0
1566,26032,7,56.0,441.0
1567,26045,7,73.0,515.0
1568,26089,6,149.0,484.0
1569,26092,7,166.0,233.0
1570,26111,6,443.0,321.0
1571,26151,7,489.0,434.0
1572,26171,6,202.0,160.0
1573,26199,6,47.0,551.0
1574,26207,4,378.0,154.0
1575,26224,5,300.0,222.0
1576,26249,5,241.0,120.0
1577,26251,4,294.0,96.0
1578,26268,5,235.0,205.0
1579,26275,1,380.0,148.0
1580,26294,2,382.0,496.0
1581,26315,7,171.0,157.0
1582,26316,4,327.0,204.0
1583,26335,6,287.0,201.0
1584,26339,6,206.0,142.0
1585,26356,5,293.0,218.0
1586,26359,5,112.0,471.0
1587,26365,2,372.0,83.0
1588,26389,7,173.0,195.0
1589,26392,7,182.0,186.0
1590,26393,5,329.0,155.0
1591,26400,7,278.0,102.0
1592,26415,6,69.0,376.0
1593,26467,6,372.0,284.0
1594,26477,5,240.0,257.0
1595,26481,6,65.0,541.0
1596,26505,6,482.0,381.0
1597,26567,7,300.0,435.0
1598,26600,6,456.0,216.0
1599,26623,7,378.0,274.0
1600,26629,0,246.0,336.0
1601,26665,6,41.0,252.0
1602,26672,5,129.0,85.0
1603,26685,7,125.0,337.0
1604,26702,5,352.0,163.0
1605,26705,2,290.0,182.0
1606,26724,6,358.0,275.0
1607,26728,6,14.0,553.0
1608,26732,5,310.0,293.0
1609,26742,7,415.0,365.0
1610,26787,7,380.0,112.0
1611,26790,6,36.0,270.0
1612,26792,5,135.0,403.0
1613,26807,7,404.0,169.0
1614,26859,4,357.0,422.0
1615,26865,5,146.0,306.0
1616,26878,6,347.0,446.0
1617,26879,4,177.0,77.0
1618,26882,2,133.0,471.0
1619,26960,5,309.0,131.0
1620,27009,6,231.0,140.0
1621,27016,6,15.0,377.0
1622,27049,6,484.0,352.0
1623,27052,5,335.0,183.0
1624,27122,6,231.0,184.0
1625,27157,5,280.0,195.0
1626,27165,7,293.0,316.0
1627,27175,6,308.0,446.0
1628,27181,7,437.0,387.0
1629,27182,6,502.0,267.0
1630,27194,6,178.0,419.0
1631,27204,5,288.0,296.0
1632,27211,6,319.0,433.0
1633,27232,7,15.0,356.0
1634,27253,6,375.0,180.0
1635,27278,6,43.0,269.0
1636,27313,2,308.0,258.0
1637,27349,6,512.0,430.0
1638,27353,7,396.0,254.0
1639,27408,5,157.0,22.0
1640,27409,7,166.0,198.0
1641,27417,5,297.0,207.0
1642,27436,2,306.0,134.0
1643,27449,7,368.0,235.0
1644,27467,7,50.0,467.0
1645,27479,5,391.0,115.0
1646,27512,5,320.0,282.0
1647,27516,6,305.0,379.0
1648,27518,6,120.0,266.0
1649,27520,5,103.0,413.0
1650,27523,5,284.0,315.0
1651,27527,0,396.0,491.0
1652,27544,7,452.0,223.0
1653,27569,5,346.0,183.0
1654,27583,7,408.0,438.0
1655,27599,4,41.0,383.0
1656,27606,6,153.0,146.0
1657,27608,2,294.0,307.0
1658,27615,7,239.0,136.0
1659,27630,5,95.0,506.0
1660,27644,6,479.0,311.0
1661,27663,5,256.0,141.0
1662,27680,5,252.0,194.0
1663,27683,7,58.0,340.0
1664,27694,6,471.0,411.0
1665,27711,5,207.0,206.0
1666,27736,7,321.0,436.0
1667,27770,7,410.0,358.0
1668,27789,5,199.0,334.0
1669,27800,7,24.0,351.0
1670,27820,7,272.0,401.0
1671,27849,4,70.0,493.0
1672,27873,5,160.0,31.0
1673,27892,5,231.0,291.0
1674,27958,7,331.0,424.0
1675,28004,4,175.0,236.0
1676,28007,5,258.0,274.0
1677,28024,4,318.0,304.0
1678,28029,7,392.0,387.0
1679,28043,5,313.0,153.0
1680,28051,7,368.0,243.0
1681,28055,7,410.0,265.0
1682,28111,7,343.0,476.0
1683,28135,5,240.0,212.0
1684,28142,6,355.0,227.0
1685,28145,7,409.0,237.0
1686,28147,6,132.0,112.0
1687,28163,5,325.0,175.0
1688,28164,7,451.0,299.0
1689,28171,4,108.0,473.0
1690,28172,6,200.0,367.0
1691,28180,7,225.0,163.0
1692,28213,2,343.0,479.0
1693,28216,4,332.0,483.0
1694,28221,5,321.0,187.0
1695,28265,7,342.0,397.0
1696,28276,7,284.0,359.0
1697,28294,6,130.0,327.0
1698,28318,7,381.0,191.0
1699,28320,5,130.0,369.0
1700,28321,5,158.0,344.0
1701,28343,6,341.0,216.0
1702,28361,7,442.0,217.0
1703,28376,5,226.0,276.0
1704,28387,6,385.0,361.0
1705,28401,7,433.0,205.0
1706,28431,7,148.0,198.0
1707,28447,6,110.0,335.0
1708,28455,5,256.0,211.0
1709,28477,6,301.0,368.0
1710,28491,5,346.0,160.0
1711,28495,2,363.0,248.0
1712,28505,5,158.0,374.0
1713,28545,7,388.0,428.0
1714,28546,6,103.0,326.0
1715,28560,7,110.0,279.0
1716,28586,7,67.0,325.0
1717,28594,6,170.0,220.0
1718,28611,6,429.0,273.0
1719,28615,6,368.0,333.0
1720,28616,5,304.0,234.0
1721,28624,7,255.0,411.0
1722,28629,6,407.0,186.0
1723,28630,7,55.0,470.0
1724,28683,5,276.0,226.0
1725,28684,6,399.0,440.0
1726,28689,4,148.0,273.0
1727,28736,6,132.0,230.0
1728,28741,6,279.0,82.0
1729,28760,7,406.0,332.0
1730,28779,5,142.0,13.0
1731,28818,7,344.0,428.0
1732,28821,2,356.0,276.0
1733,28831,5,219.0,332.0
1734,28851,7,392.0,105.0
1735,28896,6,312.0,392.0
1736,28907,6,130.0,162.0
1737,28928,7,406.0,243.0
1738,28944,4,297.0,336.0
1739,28949,5,193.0,283.0
1740,28951,5,208.0,250.0
1741,28958,7,279.0,125.0
1742,28963,6,257.0,112.0
1743,28976,6,71.0,520.0
1744,29015,7,287.0,379.0
1745,29084,6,361.0,78.0
1746,29110,6,274.0,88.0
1747,29131,5,310.0,165.0
1748,29137,5,255.0,198.0
1749,29143,7,436.0,362.0
1750,29165,6,145.0,187.0
1751,29190,6,35.0,369.0
1752,29199,7,262.0,86.0
1753,29211,6,236.0,148.0
1754,29222,7,173.0,114.0
1755,29235,5,132.0,60.0
1756,29237,5,191.0,363.0
1757,29241,4,87.0,364.0
1758,29243,5,143.0,377.0
1759,29246,6,173.0,134.0
1760,29268,7,388.0,143.0
1761,29284,7,473.0,249.0
1762,29307,5,204.0,288.0
1763,29314,5,158.0,32.0
1764,29353,7,103.0,341.0
1765,29354,7,178.0,198.0
1766,29367,6,48.0,233.0
1767,29381,5,291.0,175.0
1768,29383,5,298.0,61.0
1769,29393,5,270.0,206.0
1770,29394,7,407.0,451.0
1771,29396,7,131.0,219.0
1772,29398,5,312.0,207.0
1773,29403,7,136.0,168.0
1774,29407,5,314.0,117.0
1775,29413,2,370.0,77.0
1776,29431,7,268.0,389.0
1777,29458,6,410.0,292.0
1778,29465,5,286.0,161.0
1779,29477,7,304.0,359.0
1780,29485,2,313.0,265.0
1781,29507,7,44.0,457.0
1782,29520,7,217.0,141.0
1783,29526,6,478.0,253.0
1784,29527,7,447.0,201.0
1785,29530,2,156.0,471.0
1786,29531,2,148.0,268.0
1787,29642,6,34.0,253.0
1788,29649,5,255.0,101.0
1789,29700,2,180.0,312.0
1790,29729,7,451.0,400.0
1791,29738,4,131.0,402.0
1792,29768,5,366.0,85.0
1793,29776,7,106.0,267.0
1794,29794,5,186.0,375.0
1795,29862,7,203.0,154.0
1796,29878,6,45.0,231.0
1797,29882,0,247.0,93.0
1798,29884,5,336.0,156.0
1799,29902,7,136.0,316.0
1800,29943,6,240.0,127.0
1801,29952,7,404.0,465.0
1802,29953,0,394.0,66.0
1803,29955,6,117.0,300.0
1804,29978,5,197.0,320.0
1805,29984,6,385.0,365.0
1806,29994,6,398.0,235.0
1807,30004,5,339.0,103.0
1808,30006,5,230.0,309.0
1809,30012,4,384.0,104.0
