row_index,selected_spot_index,cluster,x,y
2871,47331,7,288.0,402.0
2872,47352,4,502.0,321.0
2873,47356,1,252.0,276.0
2874,47375,2,384.0,501.0
2875,47380,2,78.0,342.0
2876,47396,0,407.0,255.0
2877,47448,0,398.0,488.0
2878,47471,4,140.0,168.0
2879,47475,0,79.0,373.0
2880,47501,5,120.0,399.0
2881,47515,3,289.0,169.0
2882,47524,4,15.0,543.0
2883,47550,6,351.0,66.0
2884,47556,7,357.0,472.0
2885,47572,0,262.0,407.0
2886,47574,4,38.0,539.0
2887,47584,2,449.0,352.0
2888,47599,0,291.0,435.0
2889,47609,5,112.0,70.0
2890,47671,0,405.0,411.0
2891,47682,2,332.0,249.0
2892,47689,5,377.0,110.0
2893,47695,7,187.0,402.0
2894,47699,5,296.0,230.0
2895,47723,3,353.0,179.0
2896,47724,0,308.0,449.0
2897,47736,4,394.0,350.0
2898,47738,0,83.0,323.0
2899,47757,0,416.0,317.0
2900,47763,5,202.0,282.0
2901,47789,4,167.0,137.0
2902,47796,3,268.0,296.0
2903,47801,7,388.0,212.0
2904,47898,0,136.0,156.0
2905,47915,2,107.0,335.0
2906,47925,1,157.0,35.0
2907,47955,4,58.0,535.0
2908,47996,1,390.0,124.0
2909,48003,0,10.0,308.0
2910,48011,7,270.0,252.0
2911,48018,2,243.0,107.0
2912,48021,0,285.0,435.0
2913,48025,5,133.0,84.0
2914,48032,7,389.0,443.0
2915,48045,2,75.0,263.0
2916,48053,0,420.0,204.0
2917,48082,0,304.0,423.0
2918,48097,7,389.0,266.0
2919,48117,1,223.0,322.0
2920,48128,5,107.0,422.0
2921,48146,3,250.0,114.0
2922,48217,4,471.0,353.0
2923,48238,0,345.0,446.0
2924,48274,5,274.0,135.0
2925,48304,0,377.0,450.0
2926,48312,2,365.0,216.0
2927,48321,7,44.0,445.0
2928,48327,1,138.0,61.0
2929,48330,4,39.0,292.0
2930,48333,3,162.0,79.0
2931,48344,0,466.0,381.0
2932,48365,0,455.0,387.0
2933,48371,1,297.0,34.0
2934,48400,7,486.0,280.0
2935,48402,5,261.0,231.0
2936,48429,0,391.0,184.0
2937,48436,0,485.0,310.0
2938,48440,4,502.0,314.0
2939,48478,7,330.0,448.0
2940,48504,7,445.0,363.0
2941,48506,7,194.0,225.0
2942,48516,7,468.0,276.0
2943,48526,0,261.0,95.0
2944,48528,3,205.0,263.0
2945,48531,7,327.0,357.0
2946,48533,0,354.0,495.0
2947,48569,7,472.0,303.0
2948,48573,4,28.0,431.0
2949,48608,5,228.0,326.0
2950,48664,1,321.0,490.0
2951,48673,2,382.0,155.0
2952,48677,1,143.0,70.0
2953,48680,3,167.0,69.0
2954,48706,3,328.0,238.0
2955,48724,7,410.0,233.0
2956,48746,5,337.0,144.0
2957,48773,6,40.0,259.0
2958,48774,2,119.0,376.0
2959,48820,0,171.0,463.0
2960,48823,0,461.0,240.0
2961,48827,4,264.0,446.0
2962,48862,2,146.0,194.0
2963,48863,4,364.0,391.0
2964,48877,0,377.0,453.0
2965,48882,0,266.0,367.0
2966,48931,5,343.0,138.0
2967,48959,1,310.0,192.0
2968,49067,5,184.0,272.0
2969,49070,6,390.0,499.0
2970,49110,4,289.0,430.0
2971,49137,2,426.0,312.0
2972,49139,0,86.0,485.0
2973,49145,7,65.0,422.0
2974,49154,2,348.0,298.0
2975,49162,1,326.0,140.0
2976,49175,0,346.0,501.0
2977,49181,4,458.0,427.0
2978,49183,0,34.0,403.0
2979,49192,0,326.0,412.0
2980,49254,4,418.0,372.0
2981,49281,0,286.0,423.0
2982,49299,2,64.0,355.0
2983,49302,2,46.0,479.0
2984,49309,5,152.0,294.0
2985,49314,7,367.0,496.0
2986,49326,5,360.0,90.0
2987,49334,0,437.0,343.0
2988,49339,7,66.0,399.0
2989,49345,1,325.0,267.0
2990,49362,1,182.0,340.0
2991,49373,0,376.0,442.0
2992,49412,5,321.0,308.0
2993,49435,4,377.0,241.0
2994,49437,2,372.0,410.0
2995,49453,1,289.0,82.0
2996,49457,3,294.0,236.0
2997,49477,7,361.0,259.0
2998,49487,4,386.0,409.0
2999,49507,6,11.0,277.0
3000,49514,3,365.0,87.0
3001,49530,2,149.0,223.0
3002,49564,1,318.0,88.0
3003,49565,7,434.0,396.0
3004,49567,5,184.0,255.0
3005,49569,4,282.0,462.0
3006,49578,4,61.0,285.0
3007,49581,1,121.0,73.0
3008,49604,7,379.0,433.0
3009,49617,7,218.0,185.0
3010,49619,1,345.0,243.0
3011,49626,1,330.0,488.0
3012,49650,4,223.0,128.0
3013,49667,2,479.0,272.0
3014,49675,3,217.0,290.0
3015,49683,4,105.0,278.0
3016,49692,7,395.0,402.0
3017,49708,6,126.0,10.0
3018,49736,5,356.0,147.0
3019,49741,4,131.0,483.0
3020,49743,0,44.0,375.0
3021,49754,3,268.0,116.0
3022,49756,4,11.0,546.0
3023,49772,3,147.0,13.0
3024,49774,0,473.0,266.0
3025,49782,1,13.0,538.0
3026,49795,4,405.0,342.0
3027,49800,0,268.0,424.0
3028,49803,0,457.0,211.0
3029,49824,6,314.0,500.0
3030,49826,2,112.0,486.0
3031,49827,1,308.0,266.0
3032,49856,7,305.0,321.0
3033,49890,7,467.0,231.0
3034,49908,7,171.0,214.0
3035,49923,3,65.0,503.0
3036,49942,4,269.0,82.0
3037,49962,3,192.0,125.0
3038,49967,3,188.0,61.0
3039,49973,2,172.0,398.0
3040,50005,1,264.0,222.0
3041,50016,2,68.0,450.0
3042,50035,7,384.0,192.0
3043,50036,1,307.0,92.0
3044,50037,0,484.0,330.0
3045,50045,2,389.0,438.0
3046,50055,7,382.0,246.0
3047,50067,5,251.0,316.0
3048,50076,7,193.0,370.0
3049,50078,6,305.0,42.0
3050,50083,0,309.0,398.0
3051,50086,0,189.0,164.0
3052,50095,2,186.0,189.0
3053,50110,7,447.0,205.0
3054,50153,2,431.0,189.0
3055,50165,7,286.0,315.0
3056,50192,7,326.0,457.0
3057,50210,4,379.0,498.0
3058,50254,0,176.0,203.0
3059,50282,7,432.0,230.0
3060,50285,5,310.0,91.0
3061,50300,3,105.0,489.0
3062,50321,5,375.0,137.0
3063,50325,3,188.0,253.0
3064,50330,2,372.0,362.0
3065,50337,2,99.0,381.0
3066,50359,2,416.0,473.0
3067,50376,2,366.0,195.0
3068,50396,1,271.0,152.0
3069,50416,2,50.0,271.0
3070,50421,4,332.0,256.0
3071,50457,7,232.0,173.0
3072,50481,7,90.0,341.0
3073,50497,5,277.0,182.0
3074,50499,7,403.0,420.0
3075,50503,7,105.0,322.0
3076,50504,4,338.0,492.0
3077,50511,7,37.0,300.0
3078,50517,7,45.0,297.0
3079,50533,7,142.0,237.0
3080,50534,6,336.0,497.0
3081,50543,0,281.0,412.0
3082,50549,5,264.0,301.0
3083,50600,4,146.0,143.0
3084,50625,2,57.0,401.0
3085,50632,2,215.0,188.0
3086,50638,2,226.0,194.0
3087,50679,1,383.0,55.0
3088,50684,0,5.0,329.0
3089,50686,7,156.0,232.0
3090,50692,6,304.0,348.0
3091,50716,6,259.0,376.0
3092,50747,4,245.0,236.0
3093,50749,5,344.0,137.0
3094,50759,5,145.0,298.0
3095,50772,4,486.0,365.0
3096,50775,0,157.0,454.0
3097,50783,0,400.0,263.0
3098,50805,5,268.0,264.0
3099,50834,5,103.0,401.0
3100,50841,0,387.0,424.0
3101,50874,3,112.0,447.0
3102,50899,4,337.0,311.0
3103,50924,1,262.0,274.0
3104,50933,1,374.0,101.0
3105,50964,7,466.0,344.0
3106,50979,7,275.0,383.0
3107,50986,4,218.0,138.0
3108,50995,6,168.0,495.0
3109,51011,3,392.0,477.0
3110,51095,5,315.0,137.0
3111,51096,7,380.0,175.0
3112,51138,5,152.0,373.0
3113,51173,5,263.0,266.0
3114,51179,1,126.0,89.0
3115,51180,5,349.0,159.0
3116,51198,2,334.0,222.0
3117,51214,3,407.0,478.0
3118,51219,1,185.0,31.0
3119,51247,0,334.0,402.0
3120,51251,4,67.0,291.0
3121,51275,1,492.0,316.0
3122,51290,0,384.0,242.0
3123,51307,0,337.0,428.0
3124,51328,0,429.0,410.0
3125,51377,0,472.0,271.0
3126,51382,4,49.0,250.0
3127,51383,0,460.0,283.0
3128,51389,1,142.0,48.0
3129,51405,2,26.0,376.0
3130,51424,7,187.0,201.0
3131,51431,0,340.0,365.0
3132,51436,5,103.0,449.0
3133,51439,2,146.0,210.0
3134,51468,0,340.0,464.0
3135,51476,4,263.0,360.0
3136,51481,2,269.0,394.0
3137,51494,6,123.0,491.0
3138,51511,3,75.0,507.0
3139,51517,0,19.0,367.0
3140,51521,3,342.0,251.0
3141,51524,2,362.0,225.0
3142,51539,2,163.0,412.0
3143,51570,4,275.0,430.0
3144,51584,5,160.0,373.0
3145,51722,6,385.0,491.0
3146,51759,0,177.0,184.0
3147,51803,5,224.0,288.0
3148,51814,4,493.0,372.0
3149,51866,3,368.0,310.0
3150,51869,5,201.0,252.0
3151,51872,4,478.0,429.0
3152,51900,7,353.0,366.0
3153,51912,7,40.0,418.0
3154,51919,6,121.0,255.0
3155,51962,7,137.0,205.0
3156,51968,0,172.0,178.0
3157,52003,2,364.0,312.0
3158,52020,6,138.0,171.0
3159,52027,0,383.0,387.0
3160,52028,7,473.0,236.0
3161,52030,0,26.0,317.0
3162,52049,7,171.0,187.0
3163,52067,7,165.0,229.0
3164,52071,4,338.0,262.0
3165,52092,0,380.0,386.0
3166,52121,7,366.0,359.0
3167,52131,0,278.0,446.0
3168,52142,0,360.0,450.0
3169,52145,0,274.0,401.0
3170,52164,0,409.0,438.0
3171,52191,3,371.0,114.0
3172,52194,5,114.0,429.0
3173,52208,2,62.0,434.0
3174,52227,4,304.0,413.0
3175,52249,7,239.0,159.0
3176,52264,3,170.0,77.0
3177,52267,6,491.0,302.0
3178,52293,5,227.0,233.0
3179,52312,4,365.0,333.0
3180,52327,3,167.0,240.0
3181,52392,1,244.0,302.0
3182,52395,2,188.0,231.0
3183,52410,3,343.0,126.0
3184,52416,5,170.0,310.0
3185,52425,7,432.0,338.0
3186,52441,2,337.0,383.0
3187,52479,4,104.0,58.0
3188,52484,4,87.0,480.0
3189,52490,5,331.0,179.0
3190,52495,6,391.0,66.0
3191,52498,0,471.0,308.0
3192,52504,0,412.0,416.0
3193,52506,0,435.0,189.0
3194,52517,0,170.0,441.0
3195,52527,3,96.0,505.0
3196,52536,5,319.0,262.0
3197,52558,1,293.0,191.0
3198,52568,5,158.0,256.0
3199,52570,4,462.0,321.0
3200,52575,0,442.0,337.0
3201,52603,5,302.0,230.0
3202,52608,7,368.0,254.0
3203,52626,0,300.0,423.0
3204,52628,0,153.0,456.0
3205,52655,7,342.0,371.0
3206,52659,2,91.0,321.0
3207,52699,3,297.0,301.0
3208,52701,5,202.0,286.0
3209,52729,0,62.0,436.0
3210,52789,1,256.0,132.0
3211,52794,3,93.0,493.0
3212,52805,3,402.0,427.0
3213,52815,3,236.0,213.0
3214,52820,3,330.0,113.0
3215,52823,4,452.0,354.0
3216,52830,7,429.0,237.0
3217,52837,0,74.0,350.0
3218,52843,4,127.0,355.0
3219,52850,0,444.0,238.0
3220,52884,4,500.0,427.0
3221,52935,2,459.0,404.0
3222,52976,0,174.0,460.0
3223,52988,5,316.0,127.0
3224,52989,0,313.0,435.0
3225,53011,1,269.0,198.0
3226,53041,4,197.0,373.0
3227,53045,1,94.0,52.0
3228,53046,2,17.0,315.0
3229,53057,2,456.0,333.0
3230,53069,0,423.0,288.0
3231,53085,7,150.0,253.0
3232,53093,5,92.0,433.0
3233,53110,4,467.0,433.0
3234,53123,1,309.0,59.0
3235,53131,4,339.0,400.0
3236,53134,5,153.0,392.0
3237,53138,7,470.0,246.0
3238,53149,6,388.0,70.0
3239,53171,5,169.0,253.0
3240,53174,4,63.0,542.0
3241,53187,3,142.0,103.0
3242,53192,3,301.0,236.0
3243,53200,0,378.0,264.0
3244,53219,0,298.0,397.0
3245,53247,4,163.0,442.0
3246,53252,4,412.0,301.0
3247,53261,7,383.0,501.0
3248,53266,5,179.0,46.0
3249,53293,2,62.0,384.0
3250,53294,6,319.0,483.0
3251,53299,5,132.0,93.0
3252,53328,4,135.0,470.0
3253,53344,6,256.0,447.0
3254,53353,0,397.0,155.0
3255,53356,1,230.0,243.0
3256,53358,0,166.0,155.0
3257,53372,7,347.0,496.0
3258,53385,1,263.0,148.0
3259,53397,0,276.0,371.0
3260,53408,2,19.0,389.0
3261,53415,3,138.0,349.0
3262,53437,3,332.0,166.0
3263,53439,7,398.0,247.0
3264,53494,4,387.0,361.0
3265,53526,2,21.0,295.0
3266,53538,7,34.0,336.0
3267,53551,7,354.0,458.0
3268,53555,5,120.0,67.0
3269,53565,0,418.0,214.0
3270,53584,0,60.0,480.0
3271,53600,5,343.0,119.0
3272,53615,7,85.0,361.0
3273,53646,7,60.0,346.0
3274,53653,7,95.0,377.0
3275,53658,4,277.0,363.0
3276,53661,7,27.0,311.0
3277,53675,0,25.0,352.0
3278,53676,5,364.0,146.0
3279,53678,1,254.0,134.0
3280,53685,3,377.0,140.0
3281,53700,7,306.0,339.0
3282,53725,5,312.0,211.0
3283,53726,3,317.0,81.0
3284,53737,0,367.0,398.0
3285,53762,1,166.0,305.0
3286,53783,5,160.0,358.0
3287,53828,4,320.0,419.0
3288,53854,5,173.0,274.0
3289,53865,2,121.0,302.0
3290,53867,2,193.0,153.0
3291,53901,0,69.0,300.0
3292,53944,4,59.0,251.0
3293,53974,5,229.0,303.0
3294,53978,4,18.0,543.0
3295,53987,4,475.0,285.0
3296,54040,2,186.0,41.0
3297,54062,7,237.0,134.0
3298,54075,0,300.0,434.0
3299,54076,0,403.0,132.0
3300,54106,7,369.0,353.0
3301,54115,4,107.0,482.0
3302,54116,0,331.0,385.0
3303,54138,7,59.0,340.0
3304,54156,3,64.0,505.0
3305,54177,0,160.0,433.0
3306,54183,3,386.0,119.0
3307,54205,0,37.0,366.0
3308,54223,1,223.0,237.0
3309,54248,2,140.0,319.0
3310,54261,2,170.0,461.0
3311,54271,0,410.0,329.0
3312,54272,4,429.0,192.0
3313,54277,1,171.0,32.0
3314,54278,3,179.0,25.0
3315,54283,2,138.0,336.0
3316,54285,5,247.0,264.0
3317,54294,0,132.0,317.0
3318,54329,2,382.0,354.0
3319,54337,4,449.0,412.0
3320,54352,1,319.0,275.0
3321,54372,3,112.0,379.0
3322,54384,1,216.0,312.0
3323,54387,7,450.0,329.0
3324,54445,1,374.0,91.0
3325,54458,7,420.0,332.0
3326,54477,3,371.0,406.0
3327,54494,2,212.0,194.0
3328,54495,3,242.0,263.0
3329,54522,0,407.0,384.0
3330,54538,5,208.0,303.0
3331,54546,0,313.0,467.0
3332,54551,4,441.0,451.0
3333,54556,7,372.0,325.0
3334,54570,2,484.0,266.0
3335,54572,4,28.0,252.0
3336,54583,0,153.0,181.0
3337,54586,0,385.0,265.0
3338,54591,7,346.0,391.0
3339,54609,5,109.0,382.0
3340,54628,2,328.0,216.0
3341,54629,4,196.0,395.0
3342,54657,5,112.0,65.0
3343,54677,5,224.0,323.0
3344,54687,0,381.0,245.0
3345,54751,0,370.0,271.0
3346,54760,2,165.0,140.0
3347,54761,1,120.0,34.0
3348,54765,2,132.0,212.0
3349,54768,7,149.0,231.0
3350,54816,5,300.0,154.0
3351,54818,2,440.0,199.0
3352,54824,6,511.0,434.0
3353,54834,7,144.0,247.0
3354,54855,7,81.0,413.0
3355,54858,7,156.0,178.0
3356,54879,7,476.0,351.0
3357,54882,5,240.0,125.0
3358,54884,2,261.0,125.0
3359,54889,4,269.0,351.0
3360,54891,7,444.0,260.0
3361,54914,0,411.0,375.0
3362,54926,2,407.0,140.0
3363,54928,0,467.0,324.0
3364,54929,3,206.0,184.0
3365,54934,0,437.0,436.0
3366,54966,1,176.0,15.0
3367,55035,5,152.0,390.0
3368,55044,1,107.0,492.0
3369,55119,2,340.0,328.0
3370,55137,7,421.0,307.0
3371,55140,1,295.0,202.0
3372,55150,7,46.0,409.0
3373,55165,0,80.0,399.0
3374,55167,4,55.0,389.0
3375,55184,0,445.0,245.0
3376,55196,7,351.0,369.0
3377,55211,0,305.0,359.0
3378,55214,7,177.0,92.0
3379,55231,3,147.0,241.0
3380,55232,0,336.0,447.0
3381,55240,2,34.0,280.0
3382,55279,5,197.0,337.0
3383,55301,4,340.0,485.0
3384,55314,4,35.0,539.0
3385,55350,0,73.0,333.0
3386,55361,7,81.0,389.0
3387,55387,1,187.0,333.0
3388,55411,7,29.0,396.0
3389,55413,0,406.0,397.0
3390,55415,0,444.0,337.0
3391,55425,5,366.0,147.0
3392,55431,1,185.0,379.0
3393,55433,0,88.0,481.0
3394,55529,4,198.0,366.0
3395,55539,3,86.0,460.0
3396,55572,2,427.0,278.0
3397,55610,3,343.0,250.0
3398,55629,5,286.0,338.0
3399,55638,7,32.0,391.0
3400,55651,4,477.0,432.0
3401,55672,7,267.0,113.0
3402,55676,4,88.0,395.0
3403,55707,0,58.0,478.0
3404,55720,0,273.0,423.0
3405,55727,1,338.0,282.0
3406,55751,0,406.0,444.0
3407,55766,0,23.0,375.0
3408,55777,4,351.0,392.0
3409,55804,5,337.0,175.0
3410,55843,5,388.0,84.0
3411,55876,2,79.0,448.0
3412,55884,1,206.0,283.0
3413,55892,7,186.0,179.0
3414,55936,1,113.0,87.0
3415,55946,6,240.0,337.0
3416,55982,1,210.0,240.0
3417,56029,4,267.0,455.0
3418,56031,7,81.0,308.0
3419,56046,0,406.0,201.0
3420,56058,3,174.0,87.0
3421,56078,3,345.0,294.0
3422,56091,3,373.0,404.0
3423,56093,4,194.0,388.0
3424,56105,4,63.0,303.0
3425,56172,0,51.0,420.0
3426,56176,2,60.0,472.0
3427,56212,4,357.0,256.0
3428,56217,0,13.0,344.0
3429,56222,7,194.0,181.0
3430,56238,5,334.0,285.0
3431,56245,2,395.0,454.0
3432,56250,2,164.0,217.0
3433,56257,3,254.0,278.0
3434,56261,0,372.0,239.0
3435,56280,2,88.0,347.0
3436,56290,5,206.0,273.0
3437,56292,0,410.0,306.0
3438,56306,0,468.0,320.0
3439,56312,2,267.0,385.0
3440,56315,2,82.0,413.0
3441,56332,0,388.0,386.0
3442,56341,7,394.0,242.0
3443,56368,0,296.0,441.0
3444,56374,0,320.0,372.0
3445,56387,4,469.0,381.0
3446,56400,5,210.0,210.0
3447,56402,0,56.0,269.0
3448,56431,4,420.0,193.0
3449,56475,2,117.0,344.0
3450,56513,3,354.0,250.0
3451,56522,3,276.0,314.0
3452,56523,2,56.0,411.0
3453,56524,4,367.0,283.0
3454,56551,0,467.0,262.0
3455,56553,0,16.0,318.0
3456,56567,1,208.0,296.0
3457,56572,5,123.0,442.0
3458,56590,5,170.0,335.0
3459,56592,2,456.0,283.0
3460,56608,0,142.0,161.0
3461,56611,5,149.0,387.0
3462,56636,7,443.0,194.0
3463,56644,4,30.0,279.0
3464,56646,0,364.0,70.0
3465,56672,7,405.0,273.0
3466,56684,6,219.0,339.0
3467,56708,0,34.0,445.0
3468,56713,0,469.0,424.0
3469,56725,6,18.0,415.0
3470,56744,1,283.0,170.0
3471,56762,5,276.0,327.0
3472,56765,4,486.0,426.0
3473,56767,1,226.0,333.0
3474,56768,3,134.0,93.0
3475,56836,5,324.0,298.0
3476,56838,5,118.0,449.0
3477,56840,2,171.0,164.0
3478,56856,1,310.0,84.0
3479,56863,2,381.0,120.0
3480,56880,4,38.0,556.0
3481,56889,5,292.0,293.0
3482,56898,0,96.0,293.0
3483,56900,1,198.0,328.0
3484,56920,3,225.0,299.0
3485,56988,2,126.0,255.0
3486,57008,1,137.0,66.0
3487,57014,7,99.0,304.0
3488,57060,6,109.0,38.0
3489,57082,4,171.0,408.0
3490,57083,7,417.0,221.0
3491,57087,0,324.0,405.0
3492,57107,1,153.0,302.0
3493,57141,5,241.0,198.0
3494,57171,4,135.0,262.0
3495,57186,2,55.0,300.0
3496,57190,2,178.0,127.0
3497,57194,0,498.0,321.0
3498,57206,4,143.0,141.0
3499,57208,1,246.0,242.0
3500,57213,3,385.0,144.0
3501,57226,4,319.0,354.0
3502,57251,0,309.0,443.0
3503,57268,0,347.0,373.0
3504,57284,1,205.0,379.0
3505,57339,7,151.0,457.0
3506,57362,5,123.0,417.0
3507,57384,7,74.0,334.0
3508,57414,7,244.0,120.0
3509,57435,5,334.0,106.0
3510,57479,5,120.0,31.0
3511,57551,2,39.0,373.0
3512,57582,5,338.0,107.0
3513,57584,3,345.0,86.0
3514,57648,5,200.0,334.0
3515,57733,7,203.0,155.0
3516,57768,1,183.0,333.0
3517,57864,5,194.0,276.0
3518,57908,2,82.0,360.0
3519,57918,1,97.0,435.0
3520,57946,7,295.0,328.0
3521,57948,1,266.0,143.0
3522,57975,7,406.0,144.0
3523,57987,2,127.0,259.0
3524,57998,0,459.0,268.0
3525,58009,7,62.0,459.0
3526,58036,0,218.0,126.0
3527,58061,1,171.0,302.0
3528,58076,7,357.0,194.0
3529,58078,7,67.0,360.0
3530,58084,5,255.0,124.0
3531,58131,1,117.0,89.0
3532,58155,2,406.0,432.0
3533,58310,1,233.0,315.0
3534,58318,4,382.0,368.0
3535,58320,0,434.0,264.0
3536,58353,5,192.0,290.0
3537,58383,0,57.0,369.0
3538,58404,2,489.0,425.0
3539,58420,2,77.0,264.0
3540,58421,7,108.0,351.0
3541,58461,6,304.0,264.0
3542,58500,4,53.0,254.0
3543,58523,1,161.0,53.0
3544,58527,3,242.0,129.0
3545,58533,6,199.0,401.0
3546,58537,4,466.0,303.0
3547,58557,6,19.0,533.0
3548,58558,3,68.0,395.0
3549,58565,4,448.0,310.0
3550,58583,0,436.0,274.0
3551,58586,0,399.0,441.0
3552,58605,5,193.0,282.0
3553,58721,1,275.0,162.0
3554,58758,2,389.0,274.0
3555,58788,5,233.0,333.0
3556,58808,7,150.0,121.0
3557,58824,0,464.0,315.0
3558,58837,0,374.0,350.0
3559,58839,2,406.0,448.0
3560,58842,5,277.0,254.0
3561,58882,3,78.0,442.0
3562,58894,1,291.0,190.0
3563,58903,5,159.0,280.0
3564,58934,7,116.0,289.0
3565,58966,3,303.0,293.0
3566,58995,3,346.0,115.0
3567,59090,7,55.0,318.0
3568,59096,4,348.0,380.0
3569,59099,4,383.0,453.0
3570,59120,0,119.0,318.0
3571,59144,1,249.0,309.0
3572,59163,2,321.0,383.0
3573,59177,5,176.0,411.0
3574,59191,0,470.0,255.0
3575,59218,5,141.0,387.0
3576,59265,5,159.0,262.0
3577,59316,4,460.0,401.0
3578,59318,4,504.0,436.0
3579,59322,4,213.0,378.0
3580,59324,2,388.0,97.0
3581,59326,2,445.0,229.0
3582,59349,6,204.0,384.0
3583,59362,2,89.0,329.0
3584,59378,0,394.0,275.0
3585,59393,7,324.0,349.0
3586,59406,1,118.0,34.0
3587,59434,2,53.0,404.0
3588,59449,2,370.0,497.0
3589,59488,2,379.0,391.0
3590,59509,5,186.0,304.0
3591,59513,0,449.0,363.0
3592,59529,5,268.0,208.0
3593,59547,2,377.0,383.0
3594,59548,4,490.0,352.0
3595,59591,3,352.0,176.0
3596,59598,2,488.0,253.0
3597,59604,5,253.0,132.0
3598,59610,3,232.0,301.0
3599,59638,7,121.0,464.0
3600,59641,2,35.0,422.0
3601,59642,7,356.0,277.0
3602,59664,6,143.0,388.0
3603,59681,4,75.0,266.0
3604,59682,7,452.0,421.0
3605,59686,3,158.0,214.0
3606,59697,5,162.0,374.0
3607,59707,2,337.0,351.0
3608,59708,7,347.0,205.0
3609,59714,7,124.0,308.0
3610,59724,0,389.0,318.0
3611,59748,5,293.0,289.0
3612,59756,5,319.0,225.0
3613,59883,0,325.0,460.0
3614,59898,7,78.0,405.0
3615,59933,2,268.0,253.0
3616,60018,5,251.0,253.0
3617,60042,0,61.0,357.0
3618,60052,4,300.0,318.0
3619,60092,2,35.0,310.0
3620,60127,7,74.0,278.0
3621,60141,5,377.0,147.0
3622,60161,4,53.0,244.0
3623,60234,4,11.0,554.0
3624,60245,2,107.0,495.0
3625,60246,7,295.0,124.0
3626,60254,6,345.0,70.0
3627,60258,2,461.0,309.0
3628,60286,2,12.0,360.0
3629,60294,0,385.0,263.0
3630,60300,0,355.0,470.0
3631,60308,7,383.0,184.0
3632,60362,5,347.0,168.0
3633,60392,1,69.0,439.0
3634,60397,4,393.0,393.0
3635,60420,1,310.0,246.0
3636,60425,1,144.0,332.0
3637,60453,5,320.0,86.0
3638,60473,1,263.0,140.0
3639,60487,0,264.0,404.0
3640,60490,3,76.0,428.0
3641,60491,0,438.0,215.0
3642,60510,2,59.0,417.0
3643,60523,2,251.0,127.0
3644,60526,4,302.0,450.0
3645,60536,0,364.0,501.0
3646,60542,3,353.0,145.0
3647,60556,2,366.0,209.0
3648,60560,0,435.0,395.0
3649,60561,3,301.0,339.0
3650,60570,7,447.0,262.0
3651,60571,2,355.0,459.0
3652,60606,0,104.0,367.0
3653,60609,4,503.0,431.0
3654,60619,0,41.0,394.0
3655,60625,1,296.0,271.0
3656,60632,0,215.0,148.0
3657,60639,1,206.0,246.0
3658,60645,3,99.0,481.0
3659,60652,7,56.0,365.0
3660,60657,0,50.0,375.0
3661,60692,1,254.0,196.0
3662,60715,0,278.0,98.0
3663,60785,2,481.0,270.0
3664,60802,1,146.0,28.0
3665,60815,7,99.0,346.0
3666,60819,3,369.0,296.0
3667,60828,1,189.0,416.0
3668,60830,7,342.0,315.0
3669,60832,1,243.0,230.0
3670,60838,1,144.0,425.0
3671,60879,3,379.0,355.0
3672,60881,0,308.0,368.0
3673,60884,5,341.0,100.0
3674,60886,3,302.0,57.0
3675,60915,5,207.0,215.0
3676,60939,3,134.0,91.0
3677,60942,4,283.0,352.0
3678,60959,5,244.0,195.0
3679,60963,5,258.0,257.0
3680,61039,0,264.0,94.0
3681,61042,5,163.0,395.0
3682,61047,4,355.0,254.0
3683,61057,2,309.0,450.0
3684,61075,0,343.0,416.0
3685,61142,1,241.0,245.0
3686,61197,1,284.0,205.0
3687,61221,1,181.0,357.0
3688,61233,1,187.0,42.0
3689,61262,0,260.0,412.0
3690,61290,1,150.0,110.0
3691,61294,7,491.0,339.0
3692,61310,6,116.0,497.0
3693,61317,0,265.0,377.0
3694,61330,5,105.0,404.0
3695,61335,1,180.0,14.0
3696,61338,4,178.0,474.0
3697,61347,3,444.0,197.0
3698,61350,1,115.0,49.0
3699,61356,0,40.0,548.0
3700,61358,7,168.0,476.0
3701,61378,6,22.0,454.0
3702,61387,5,315.0,206.0
3703,61478,0,485.0,246.0
3704,61500,7,439.0,304.0
3705,61511,5,336.0,247.0
3706,61553,5,230.0,296.0
3707,61574,7,118.0,311.0
3708,61575,0,370.0,274.0
3709,61585,1,201.0,307.0
3710,61586,0,227.0,164.0
3711,61615,0,55.0,301.0
3712,61617,1,214.0,319.0
3713,61625,0,281.0,360.0
3714,61635,4,333.0,468.0
3715,61648,0,288.0,91.0
3716,61657,5,203.0,268.0
3717,61658,5,206.0,274.0
3718,61669,0,65.0,328.0
3719,61685,0,111.0,264.0
3720,61695,6,95.0,507.0
3721,61800,1,199.0,249.0
3722,61813,5,149.0,390.0
3723,61828,6,286.0,265.0
3724,61836,1,180.0,326.0
3725,61897,3,185.0,25.0
3726,61909,6,469.0,277.0
3727,61913,5,177.0,58.0
3728,61936,7,213.0,379.0
3729,61948,0,430.0,395.0
3730,61971,1,173.0,313.0
3731,61992,4,353.0,362.0
3732,61995,2,204.0,170.0
3733,62030,5,158.0,373.0
3734,62032,2,271.0,122.0
3735,62045,3,139.0,21.0
3736,62052,3,82.0,422.0
3737,62053,0,51.0,443.0
3738,62054,7,31.0,295.0
3739,62122,2,340.0,213.0
3740,62125,5,305.0,152.0
3741,62132,0,405.0,202.0
3742,62167,3,263.0,270.0
3743,62185,5,108.0,468.0
