section,obs_name,cluster,x,y
Mouse_Thymus4,42_36,5,14386.0,11400.0
Mouse_Thymus4,38_28,6,13986.0,10600.0
Mouse_Thymus4,61_35,7,16286.0,11300.0
Mouse_Thymus4,57_13,5,15886.0,9100.0
Mouse_Thymus4,49_40,5,15086.0,11800.0
Mouse_Thymus4,12_55,5,11386.0,13300.0
Mouse_Thymus4,27_51,11,12886.0,12900.0
Mouse_Thymus4,15_42,2,11686.0,12000.0
Mouse_Thymus4,39_41,0,14086.0,11900.0
Mouse_Thymus4,48_51,9,14986.0,12900.0
Mouse_Thymus4,28_29,2,12986.0,10700.0
Mouse_Thymus4,14_55,6,11586.0,13300.0
Mouse_Thymus4,5_59,5,10686.0,13700.0
Mouse_Thymus4,27_46,11,12886.0,12400.0
Mouse_Thymus4,52_12,0,15386.0,9000.0
Mouse_Thymus4,37_80,11,13886.0,15800.0
Mouse_Thymus4,43_99,0,14486.0,17700.0
Mouse_Thymus4,28_77,5,12986.0,15500.0
Mouse_Thymus4,21_26,9,12286.0,10400.0
Mouse_Thymus4,39_99,3,14086.0,17700.0
Mouse_Thymus4,57_25,5,15886.0,10300.0
Mouse_Thymus4,11_35,5,11286.0,11300.0
Mouse_Thymus4,46_8,5,14786.0,8600.0
Mouse_Thymus4,54_18,5,15586.0,9600.0
Mouse_Thymus4,32_86,2,13386.0,16400.0
Mouse_Thymus4,11_45,7,11286.0,12300.0
Mouse_Thymus4,42_22,6,14386.0,10000.0
Mouse_Thymus4,17_62,5,11886.0,14000.0
Mouse_Thymus4,48_73,7,14986.0,15100.0
Mouse_Thymus4,54_105,6,15586.0,18300.0
Mouse_Thymus4,55_15,5,15686.0,9300.0
Mouse_Thymus4,47_6,4,14886.0,8400.0
Mouse_Thymus4,33_91,11,13486.0,16900.0
Mouse_Thymus4,54_77,3,15586.0,15500.0
Mouse_Thymus4,54_31,7,15586.0,10900.0
Mouse_Thymus4,30_32,0,13186.0,11000.0
Mouse_Thymus4,29_67,6,13086.0,14500.0
Mouse_Thymus4,34_41,1,13586.0,11900.0
Mouse_Thymus4,3_57,7,10486.0,13500.0
Mouse_Thymus4,57_12,5,15886.0,9000.0
Mouse_Thymus4,49_92,2,15086.0,17000.0
Mouse_Thymus4,40_78,11,14186.0,15600.0
Mouse_Thymus4,36_78,11,13786.0,15600.0
Mouse_Thymus4,45_42,7,14686.0,12000.0
Mouse_Thymus4,52_33,5,15386.0,11100.0
Mouse_Thymus4,36_54,7,13786.0,13200.0
Mouse_Thymus4,32_18,4,13386.0,9600.0
Mouse_Thymus4,47_39,7,14886.0,11700.0
Mouse_Thymus4,62_4,7,16386.0,8200.0
Mouse_Thymus4,40_85,7,14186.0,16300.0
Mouse_Thymus4,42_31,0,14386.0,10900.0
Mouse_Thymus4,59_93,5,16086.0,17100.0
Mouse_Thymus4,70_1,0,17186.0,7900.0
Mouse_Thymus4,55_19,5,15686.0,9700.0
Mouse_Thymus4,46_90,2,14786.0,16800.0
Mouse_Thymus4,53_40,5,15486.0,11800.0
Mouse_Thymus4,23_83,7,12486.0,16100.0
Mouse_Thymus4,55_29,5,15686.0,10700.0
Mouse_Thymus4,46_89,2,14786.0,16700.0
Mouse_Thymus4,45_107,9,14686.0,18500.0
Mouse_Thymus4,31_59,6,13286.0,13700.0
Mouse_Thymus4,16_46,2,11786.0,12400.0
Mouse_Thymus4,45_34,5,14686.0,11200.0
Mouse_Thymus4,53_19,5,15486.0,9700.0
Mouse_Thymus4,39_57,6,14086.0,13500.0
Mouse_Thymus4,59_28,7,16086.0,10600.0
Mouse_Thymus4,46_103,7,14786.0,18100.0
Mouse_Thymus4,21_84,7,12286.0,16200.0
Mouse_Thymus4,25_88,7,12686.0,16600.0
Mouse_Thymus4,56_39,9,15786.0,11700.0
Mouse_Thymus4,59_30,5,16086.0,10800.0
Mouse_Thymus4,12_58,4,11386.0,13600.0
Mouse_Thymus4,59_86,7,16086.0,16400.0
Mouse_Thymus4,28_45,10,12986.0,12300.0
Mouse_Thymus4,41_57,2,14286.0,13500.0
Mouse_Thymus4,60_92,7,16186.0,17000.0
Mouse_Thymus4,25_41,2,12686.0,11900.0
Mouse_Thymus4,10_39,5,11186.0,11700.0
Mouse_Thymus4,31_23,7,13286.0,10100.0
Mouse_Thymus4,26_39,2,12786.0,11700.0
Mouse_Thymus4,25_33,2,12686.0,11100.0
Mouse_Thymus4,24_57,2,12586.0,13500.0
Mouse_Thymus4,24_27,5,12586.0,10500.0
Mouse_Thymus4,28_56,6,12986.0,13400.0
Mouse_Thymus4,22_52,2,12386.0,13000.0
Mouse_Thymus4,51_35,5,15286.0,11300.0
Mouse_Thymus4,29_70,6,13086.0,14800.0
Mouse_Thymus4,35_66,5,13686.0,14400.0
Mouse_Thymus4,18_40,2,11986.0,11800.0
Mouse_Thymus4,59_96,7,16086.0,17400.0
Mouse_Thymus4,21_55,10,12286.0,13300.0
Mouse_Thymus4,50_80,10,15186.0,15800.0
Mouse_Thymus4,27_52,2,12886.0,13000.0
Mouse_Thymus4,10_32,0,11186.0,11000.0
Mouse_Thymus4,51_26,5,15286.0,10400.0
Mouse_Thymus4,34_22,0,13586.0,10000.0
Mouse_Thymus4,29_18,3,13086.0,9600.0
Mouse_Thymus4,28_69,2,12986.0,14700.0
Mouse_Thymus4,22_64,6,12386.0,14200.0
Mouse_Thymus4,46_20,2,14786.0,9800.0
Mouse_Thymus4,54_25,7,15586.0,10300.0
Mouse_Thymus4,65_2,11,16686.0,8000.0
Mouse_Thymus4,59_32,7,16086.0,11000.0
Mouse_Thymus4,36_23,2,13786.0,10100.0
Mouse_Thymus4,18_38,2,11986.0,11600.0
Mouse_Thymus4,38_76,11,13986.0,15400.0
Mouse_Thymus4,40_76,0,14186.0,15400.0
Mouse_Thymus4,7_44,7,10886.0,12200.0
Mouse_Thymus4,30_44,6,13186.0,12200.0
Mouse_Thymus4,47_9,7,14886.0,8700.0
Mouse_Thymus4,58_105,5,15986.0,18300.0
Mouse_Thymus4,19_47,2,12086.0,12500.0
Mouse_Thymus4,63_5,10,16486.0,8300.0
Mouse_Thymus4,10_64,7,11186.0,14200.0
Mouse_Thymus4,35_17,7,13686.0,9500.0
Mouse_Thymus4,29_39,0,13086.0,11700.0
Mouse_Thymus4,30_54,6,13186.0,13200.0
Mouse_Thymus4,38_80,7,13986.0,15800.0
Mouse_Thymus4,12_67,7,11386.0,14500.0
Mouse_Thymus4,30_52,2,13186.0,13000.0
Mouse_Thymus4,57_14,10,15886.0,9200.0
Mouse_Thymus4,59_18,7,16086.0,9600.0
Mouse_Thymus4,54_2,10,15586.0,8000.0
Mouse_Thymus4,50_26,5,15186.0,10400.0
Mouse_Thymus4,42_67,7,14386.0,14500.0
Mouse_Thymus4,53_83,0,15486.0,16100.0
Mouse_Thymus4,31_67,11,13286.0,14500.0
Mouse_Thymus4,26_36,6,12786.0,11400.0
Mouse_Thymus4,42_83,11,14386.0,16100.0
Mouse_Thymus4,26_68,2,12786.0,14600.0
Mouse_Thymus4,49_100,2,15086.0,17800.0
Mouse_Thymus4,39_65,6,14086.0,14300.0
Mouse_Thymus4,48_50,3,14986.0,12800.0
Mouse_Thymus4,30_34,5,13186.0,11200.0
Mouse_Thymus4,56_87,7,15786.0,16500.0
Mouse_Thymus4,48_89,2,14986.0,16700.0
Mouse_Thymus4,39_11,4,14086.0,8900.0
Mouse_Thymus4,56_2,4,15786.0,8000.0
Mouse_Thymus4,49_14,2,15086.0,9200.0
Mouse_Thymus4,47_16,2,14886.0,9400.0
Mouse_Thymus4,25_56,2,12686.0,13400.0
Mouse_Thymus4,25_47,2,12686.0,12500.0
Mouse_Thymus4,21_69,7,12286.0,14700.0
Mouse_Thymus4,61_100,7,16286.0,17800.0
Mouse_Thymus4,23_57,11,12486.0,13500.0
Mouse_Thymus4,33_50,2,13486.0,12800.0
Mouse_Thymus4,1_57,7,10286.0,13500.0
Mouse_Thymus4,4_50,4,10586.0,12800.0
Mouse_Thymus4,15_33,5,11686.0,11100.0
Mouse_Thymus4,55_22,5,15686.0,10000.0
Mouse_Thymus4,40_96,7,14186.0,17400.0
Mouse_Thymus4,33_19,0,13486.0,9700.0
Mouse_Thymus4,15_52,5,11686.0,13000.0
Mouse_Thymus4,49_112,7,15086.0,19000.0
Mouse_Thymus4,58_22,5,15986.0,10000.0
Mouse_Thymus4,9_38,10,11086.0,11600.0
Mouse_Thymus4,69_6,7,17086.0,8400.0
Mouse_Thymus4,17_42,11,11886.0,12000.0
Mouse_Thymus4,35_95,5,13686.0,17300.0
Mouse_Thymus4,33_78,6,13486.0,15600.0
Mouse_Thymus4,62_10,7,16386.0,8800.0
Mouse_Thymus4,31_81,2,13286.0,15900.0
Mouse_Thymus4,38_81,7,13986.0,15900.0
Mouse_Thymus4,17_33,5,11886.0,11100.0
Mouse_Thymus4,33_58,11,13486.0,13600.0
Mouse_Thymus4,21_50,2,12286.0,12800.0
Mouse_Thymus4,48_106,5,14986.0,18400.0
Mouse_Thymus4,37_73,10,13886.0,15100.0
Mouse_Thymus4,23_47,6,12486.0,12500.0
Mouse_Thymus4,42_34,0,14386.0,11200.0
Mouse_Thymus4,11_31,7,11286.0,10900.0
Mouse_Thymus4,32_83,2,13386.0,16100.0
Mouse_Thymus4,59_12,8,16086.0,9000.0
Mouse_Thymus4,51_16,8,15286.0,9400.0
Mouse_Thymus4,41_28,6,14286.0,10600.0
Mouse_Thymus4,11_37,5,11286.0,11500.0
Mouse_Thymus4,26_32,6,12786.0,11000.0
Mouse_Thymus4,50_103,11,15186.0,18100.0
Mouse_Thymus4,46_49,2,14786.0,12700.0
Mouse_Thymus4,31_74,7,13286.0,15200.0
Mouse_Thymus4,34_16,8,13586.0,9400.0
Mouse_Thymus4,17_58,11,11886.0,13600.0
Mouse_Thymus4,53_78,7,15486.0,15600.0
Mouse_Thymus4,49_99,2,15086.0,17700.0
Mouse_Thymus4,47_81,2,14886.0,15900.0
Mouse_Thymus4,19_41,2,12086.0,11900.0
Mouse_Thymus4,25_39,2,12686.0,11700.0
Mouse_Thymus4,26_67,2,12786.0,14500.0
Mouse_Thymus4,20_32,1,12186.0,11000.0
Mouse_Thymus4,54_112,6,15586.0,19000.0
Mouse_Thymus4,37_19,6,13886.0,9700.0
Mouse_Thymus4,55_94,11,15686.0,17200.0
Mouse_Thymus4,50_106,2,15186.0,18400.0
Mouse_Thymus4,36_39,1,13786.0,11700.0
Mouse_Thymus4,44_70,7,14586.0,14800.0
Mouse_Thymus4,34_81,6,13586.0,15900.0
Mouse_Thymus4,30_18,0,13186.0,9600.0
Mouse_Thymus4,45_77,5,14686.0,15500.0
Mouse_Thymus4,52_14,5,15386.0,9200.0
Mouse_Thymus4,43_56,11,14486.0,13400.0
Mouse_Thymus4,39_52,2,14086.0,13000.0
Mouse_Thymus4,58_15,10,15986.0,9300.0
Mouse_Thymus4,42_98,5,14386.0,17600.0
Mouse_Thymus4,57_86,11,15886.0,16400.0
Mouse_Thymus4,29_88,7,13086.0,16600.0
Mouse_Thymus4,11_59,4,11286.0,13700.0
Mouse_Thymus4,66_6,7,16786.0,8400.0
Mouse_Thymus4,36_50,2,13786.0,12800.0
Mouse_Thymus4,49_37,5,15086.0,11500.0
Mouse_Thymus4,43_89,11,14486.0,16700.0
Mouse_Thymus4,9_60,7,11086.0,13800.0
Mouse_Thymus4,25_62,11,12686.0,14000.0
Mouse_Thymus4,26_20,3,12786.0,9800.0
Mouse_Thymus4,56_43,3,15786.0,12100.0
Mouse_Thymus4,26_42,9,12786.0,12000.0
Mouse_Thymus4,54_36,5,15586.0,11400.0
Mouse_Thymus4,37_32,6,13886.0,11000.0
Mouse_Thymus4,33_27,6,13486.0,10500.0
Mouse_Thymus4,9_34,5,11086.0,11200.0
Mouse_Thymus4,11_62,5,11286.0,14000.0
Mouse_Thymus4,43_39,7,14486.0,11700.0
Mouse_Thymus4,22_48,6,12386.0,12600.0
Mouse_Thymus4,55_32,7,15686.0,11000.0
Mouse_Thymus4,33_73,1,13486.0,15100.0
Mouse_Thymus4,43_14,2,14486.0,9200.0
Mouse_Thymus4,34_26,2,13586.0,10400.0
Mouse_Thymus4,55_5,5,15686.0,8300.0
Mouse_Thymus4,41_43,5,14286.0,12100.0
Mouse_Thymus4,33_48,6,13486.0,12600.0
Mouse_Thymus4,40_91,7,14186.0,16900.0
Mouse_Thymus4,30_51,6,13186.0,12900.0
Mouse_Thymus4,39_55,6,14086.0,13300.0
Mouse_Thymus4,36_41,5,13786.0,11900.0
Mouse_Thymus4,39_13,5,14086.0,9100.0
Mouse_Thymus4,54_98,2,15586.0,17600.0
Mouse_Thymus4,39_27,6,14086.0,10500.0
Mouse_Thymus4,9_37,10,11086.0,11500.0
Mouse_Thymus4,57_40,7,15886.0,11800.0
Mouse_Thymus4,22_27,5,12386.0,10500.0
Mouse_Thymus4,47_22,1,14886.0,10000.0
Mouse_Thymus4,56_81,7,15786.0,15900.0
Mouse_Thymus4,49_42,5,15086.0,12000.0
Mouse_Thymus4,45_54,6,14686.0,13200.0
Mouse_Thymus4,18_36,5,11986.0,11400.0
Mouse_Thymus4,56_19,5,15786.0,9700.0
Mouse_Thymus4,18_79,7,11986.0,15700.0
Mouse_Thymus4,32_37,5,13386.0,11500.0
Mouse_Thymus4,48_17,2,14986.0,9500.0
Mouse_Thymus4,47_33,1,14886.0,11100.0
Mouse_Thymus4,51_81,7,15286.0,15900.0
Mouse_Thymus4,45_39,11,14686.0,11700.0
Mouse_Thymus4,58_36,5,15986.0,11400.0
Mouse_Thymus4,30_56,6,13186.0,13400.0
Mouse_Thymus4,38_36,5,13986.0,11400.0
Mouse_Thymus4,25_37,2,12686.0,11500.0
Mouse_Thymus4,53_41,7,15486.0,11900.0
Mouse_Thymus4,26_72,5,12786.0,15000.0
Mouse_Thymus4,43_47,6,14486.0,12500.0
Mouse_Thymus4,40_67,6,14186.0,14500.0
Mouse_Thymus4,16_35,5,11786.0,11300.0
Mouse_Thymus4,27_72,0,12886.0,15000.0
Mouse_Thymus4,31_75,11,13286.0,15300.0
Mouse_Thymus4,49_98,2,15086.0,17600.0
Mouse_Thymus4,15_51,5,11686.0,12900.0
Mouse_Thymus4,38_27,2,13986.0,10500.0
Mouse_Thymus4,62_22,5,16386.0,10000.0
Mouse_Thymus4,36_74,6,13786.0,15200.0
Mouse_Thymus4,52_31,10,15386.0,10900.0
Mouse_Thymus4,48_13,2,14986.0,9100.0
Mouse_Thymus4,8_49,9,10986.0,12700.0
Mouse_Thymus4,14_30,4,11586.0,10800.0
Mouse_Thymus4,24_51,2,12586.0,12900.0
Mouse_Thymus4,49_27,5,15086.0,10500.0
Mouse_Thymus4,42_45,7,14386.0,12300.0
Mouse_Thymus4,49_50,5,15086.0,12800.0
Mouse_Thymus4,32_35,5,13386.0,11300.0
Mouse_Thymus4,38_98,3,13986.0,17600.0
Mouse_Thymus4,13_60,0,11486.0,13800.0
Mouse_Thymus4,58_97,9,15986.0,17500.0
Mouse_Thymus4,31_93,11,13286.0,17100.0
Mouse_Thymus4,37_82,7,13886.0,16000.0
Mouse_Thymus4,42_84,0,14386.0,16200.0
Mouse_Thymus4,64_9,5,16586.0,8700.0
Mouse_Thymus4,29_84,2,13086.0,16200.0
Mouse_Thymus4,43_93,7,14486.0,17100.0
Mouse_Thymus4,7_48,7,10886.0,12600.0
Mouse_Thymus4,45_47,2,14686.0,12500.0
Mouse_Thymus4,47_87,2,14886.0,16500.0
Mouse_Thymus4,27_61,2,12886.0,13900.0
Mouse_Thymus4,19_51,8,12086.0,12900.0
Mouse_Thymus4,56_13,7,15786.0,9100.0
Mouse_Thymus4,64_4,7,16586.0,8200.0
Mouse_Thymus4,39_19,2,14086.0,9700.0
Mouse_Thymus4,46_95,6,14786.0,17300.0
Mouse_Thymus4,41_30,6,14286.0,10800.0
Mouse_Thymus4,55_90,7,15686.0,16800.0
Mouse_Thymus4,44_39,7,14586.0,11700.0
Mouse_Thymus4,22_69,2,12386.0,14700.0
Mouse_Thymus4,49_88,2,15086.0,16600.0
Mouse_Thymus4,59_19,9,16086.0,9700.0
Mouse_Thymus4,37_49,11,13886.0,12700.0
Mouse_Thymus4,11_34,7,11286.0,11200.0
Mouse_Thymus4,35_52,2,13686.0,13000.0
Mouse_Thymus4,57_105,5,15886.0,18300.0
Mouse_Thymus4,57_94,7,15886.0,17200.0
Mouse_Thymus4,20_28,0,12186.0,10600.0
Mouse_Thymus4,39_73,2,14086.0,15100.0
Mouse_Thymus4,32_30,6,13386.0,10800.0
Mouse_Thymus4,51_11,6,15286.0,8900.0
Mouse_Thymus4,57_113,10,15886.0,19100.0
Mouse_Thymus4,29_73,7,13086.0,15100.0
Mouse_Thymus4,56_83,7,15786.0,16100.0
Mouse_Thymus4,7_43,5,10886.0,12100.0
Mouse_Thymus4,35_83,11,13686.0,16100.0
Mouse_Thymus4,16_42,2,11786.0,12000.0
Mouse_Thymus4,22_73,10,12386.0,15100.0
Mouse_Thymus4,36_26,2,13786.0,10400.0
Mouse_Thymus4,63_32,10,16486.0,11000.0
Mouse_Thymus4,7_42,5,10886.0,12000.0
Mouse_Thymus4,47_85,2,14886.0,16300.0
Mouse_Thymus4,60_103,7,16186.0,18100.0
Mouse_Thymus4,14_59,5,11586.0,13700.0
Mouse_Thymus4,41_24,6,14286.0,10200.0
Mouse_Thymus4,28_35,6,12986.0,11300.0
Mouse_Thymus4,43_103,5,14486.0,18100.0
Mouse_Thymus4,61_26,0,16286.0,10400.0
Mouse_Thymus4,47_14,2,14886.0,9200.0
Mouse_Thymus4,48_33,7,14986.0,11100.0
Mouse_Thymus4,42_29,6,14386.0,10700.0
Mouse_Thymus4,25_74,5,12686.0,15200.0
Mouse_Thymus4,17_48,9,11886.0,12600.0
Mouse_Thymus4,41_100,5,14286.0,17800.0
Mouse_Thymus4,57_27,5,15886.0,10500.0
Mouse_Thymus4,54_93,6,15586.0,17100.0
Mouse_Thymus4,21_47,2,12286.0,12500.0
Mouse_Thymus4,63_10,7,16486.0,8800.0
Mouse_Thymus4,51_19,5,15286.0,9700.0
Mouse_Thymus4,60_6,11,16186.0,8400.0
Mouse_Thymus4,19_32,5,12086.0,11000.0
Mouse_Thymus4,40_43,7,14186.0,12100.0
Mouse_Thymus4,44_53,6,14586.0,13100.0
Mouse_Thymus4,20_45,2,12186.0,12300.0
Mouse_Thymus4,8_51,5,10986.0,12900.0
Mouse_Thymus4,41_54,2,14286.0,13200.0
Mouse_Thymus4,56_33,7,15786.0,11100.0
Mouse_Thymus4,52_110,2,15386.0,18800.0
Mouse_Thymus4,9_51,7,11086.0,12900.0
Mouse_Thymus4,8_33,11,10986.0,11100.0
Mouse_Thymus4,55_80,7,15686.0,15800.0
Mouse_Thymus4,41_51,6,14286.0,12900.0
Mouse_Thymus4,30_87,5,13186.0,16500.0
Mouse_Thymus4,27_64,0,12886.0,14200.0
Mouse_Thymus4,29_41,7,13086.0,11900.0
Mouse_Thymus4,43_88,5,14486.0,16600.0
Mouse_Thymus4,46_87,2,14786.0,16500.0
Mouse_Thymus4,57_39,4,15886.0,11700.0
Mouse_Thymus4,42_58,7,14386.0,13600.0
Mouse_Thymus4,53_39,0,15486.0,11700.0
Mouse_Thymus4,58_23,10,15986.0,10100.0
Mouse_Thymus4,11_38,7,11286.0,11600.0
Mouse_Thymus4,29_19,9,13086.0,9700.0
Mouse_Thymus4,23_76,2,12486.0,15400.0
Mouse_Thymus4,56_21,5,15786.0,9900.0
Mouse_Thymus4,37_27,2,13886.0,10500.0
Mouse_Thymus4,24_78,10,12586.0,15600.0
Mouse_Thymus4,26_55,6,12786.0,13300.0
Mouse_Thymus4,36_52,2,13786.0,13000.0
Mouse_Thymus4,53_111,2,15486.0,18900.0
Mouse_Thymus4,44_15,2,14586.0,9300.0
Mouse_Thymus4,16_70,9,11786.0,14800.0
Mouse_Thymus4,17_43,2,11886.0,12100.0
Mouse_Thymus4,52_81,9,15386.0,15900.0
Mouse_Thymus4,63_31,4,16486.0,10900.0
Mouse_Thymus4,53_4,5,15486.0,8200.0
Mouse_Thymus4,51_112,2,15286.0,19000.0
Mouse_Thymus4,51_39,5,15286.0,11700.0
Mouse_Thymus4,27_65,2,12886.0,14300.0
Mouse_Thymus4,44_45,1,14586.0,12300.0
Mouse_Thymus4,44_36,5,14586.0,11400.0
Mouse_Thymus4,34_49,6,13586.0,12700.0
Mouse_Thymus4,36_21,6,13786.0,9900.0
Mouse_Thymus4,57_37,5,15886.0,11500.0
Mouse_Thymus4,28_44,5,12986.0,12200.0
Mouse_Thymus4,54_28,7,15586.0,10600.0
Mouse_Thymus4,53_2,10,15486.0,8000.0
Mouse_Thymus4,47_4,11,14886.0,8200.0
Mouse_Thymus4,20_57,0,12186.0,13500.0
Mouse_Thymus4,38_13,7,13986.0,9100.0
Mouse_Thymus4,24_83,0,12586.0,16100.0
Mouse_Thymus4,60_95,0,16186.0,17300.0
Mouse_Thymus4,46_104,10,14786.0,18200.0
Mouse_Thymus4,65_3,11,16686.0,8100.0
Mouse_Thymus4,34_14,0,13586.0,9200.0
Mouse_Thymus4,45_16,2,14686.0,9400.0
Mouse_Thymus4,49_25,5,15086.0,10300.0
Mouse_Thymus4,26_38,2,12786.0,11600.0
Mouse_Thymus4,38_67,6,13986.0,14500.0
Mouse_Thymus4,9_57,5,11086.0,13500.0
Mouse_Thymus4,45_85,6,14686.0,16300.0
Mouse_Thymus4,35_18,0,13686.0,9600.0
Mouse_Thymus4,15_54,4,11686.0,13200.0
Mouse_Thymus4,29_95,7,13086.0,17300.0
Mouse_Thymus4,32_63,0,13386.0,14100.0
Mouse_Thymus4,16_69,7,11786.0,14700.0
Mouse_Thymus4,19_78,0,12086.0,15600.0
Mouse_Thymus4,21_41,2,12286.0,11900.0
Mouse_Thymus4,57_22,10,15886.0,10000.0
Mouse_Thymus4,64_0,8,16586.0,7800.0
Mouse_Thymus4,46_80,11,14786.0,15800.0
Mouse_Thymus4,14_62,7,11586.0,14000.0
Mouse_Thymus4,64_8,7,16586.0,8600.0
Mouse_Thymus4,20_69,8,12186.0,14700.0
Mouse_Thymus4,32_68,2,13386.0,14600.0
Mouse_Thymus4,53_90,2,15486.0,16800.0
Mouse_Thymus4,39_66,2,14086.0,14400.0
Mouse_Thymus4,56_94,9,15786.0,17200.0
Mouse_Thymus4,53_92,2,15486.0,17000.0
Mouse_Thymus4,53_108,2,15486.0,18600.0
Mouse_Thymus4,54_20,5,15586.0,9800.0
Mouse_Thymus4,41_34,5,14286.0,11200.0
Mouse_Thymus4,60_107,7,16186.0,18500.0
Mouse_Thymus4,41_31,5,14286.0,10900.0
Mouse_Thymus4,43_68,7,14486.0,14600.0
Mouse_Thymus4,49_24,5,15086.0,10200.0
Mouse_Thymus4,46_6,9,14786.0,8400.0
Mouse_Thymus4,31_95,5,13286.0,17300.0
Mouse_Thymus4,30_59,2,13186.0,13700.0
Mouse_Thymus4,70_3,7,17186.0,8100.0
Mouse_Thymus4,61_99,7,16286.0,17700.0
Mouse_Thymus4,28_57,2,12986.0,13500.0
Mouse_Thymus4,55_21,10,15686.0,9900.0
Mouse_Thymus4,11_54,5,11286.0,13200.0
Mouse_Thymus4,64_26,7,16586.0,10400.0
Mouse_Thymus4,41_12,5,14286.0,9000.0
Mouse_Thymus4,50_37,5,15186.0,11500.0
Mouse_Thymus4,27_33,6,12886.0,11100.0
Mouse_Thymus4,57_34,5,15886.0,11200.0
Mouse_Thymus4,53_118,10,15486.0,19600.0
Mouse_Thymus4,53_10,2,15486.0,8800.0
Mouse_Thymus4,28_86,5,12986.0,16400.0
Mouse_Thymus4,45_70,5,14686.0,14800.0
Mouse_Thymus4,13_46,5,11486.0,12400.0
Mouse_Thymus4,55_99,6,15686.0,17700.0
Mouse_Thymus4,23_84,9,12486.0,16200.0
Mouse_Thymus4,52_47,7,15386.0,12500.0
Mouse_Thymus4,28_93,5,12986.0,17100.0
Mouse_Thymus4,55_41,7,15686.0,11900.0
Mouse_Thymus4,15_32,5,11686.0,11000.0
Mouse_Thymus4,38_18,6,13986.0,9600.0
Mouse_Thymus4,27_44,11,12886.0,12200.0
Mouse_Thymus4,9_61,10,11086.0,13900.0
Mouse_Thymus4,33_34,5,13486.0,11200.0
Mouse_Thymus4,28_33,6,12986.0,11100.0
Mouse_Thymus4,23_25,4,12486.0,10300.0
Mouse_Thymus4,17_49,11,11886.0,12700.0
Mouse_Thymus4,49_105,6,15086.0,18300.0
Mouse_Thymus4,24_29,11,12586.0,10700.0
Mouse_Thymus4,34_17,7,13586.0,9500.0
Mouse_Thymus4,45_106,5,14686.0,18400.0
Mouse_Thymus4,27_49,2,12886.0,12700.0
Mouse_Thymus4,34_91,2,13586.0,16900.0
Mouse_Thymus4,39_15,0,14086.0,9300.0
Mouse_Thymus4,24_42,11,12586.0,12000.0
Mouse_Thymus4,55_109,10,15686.0,18700.0
Mouse_Thymus4,20_36,9,12186.0,11400.0
Mouse_Thymus4,56_26,5,15786.0,10400.0
Mouse_Thymus4,23_43,2,12486.0,12100.0
Mouse_Thymus4,17_44,2,11886.0,12200.0
Mouse_Thymus4,66_0,4,16786.0,7800.0
Mouse_Thymus4,23_74,2,12486.0,15200.0
Mouse_Thymus4,25_49,2,12686.0,12700.0
Mouse_Thymus4,44_96,0,14586.0,17400.0
Mouse_Thymus4,48_96,2,14986.0,17400.0
Mouse_Thymus4,51_3,8,15286.0,8100.0
Mouse_Thymus4,50_84,0,15186.0,16200.0
Mouse_Thymus4,24_21,3,12586.0,9900.0
Mouse_Thymus4,38_89,7,13986.0,16700.0
Mouse_Thymus4,9_53,5,11086.0,13100.0
Mouse_Thymus4,41_68,5,14286.0,14600.0
Mouse_Thymus4,10_47,5,11186.0,12500.0
Mouse_Thymus4,53_34,5,15486.0,11200.0
Mouse_Thymus4,31_28,6,13286.0,10600.0
Mouse_Thymus4,54_42,5,15586.0,12000.0
Mouse_Thymus4,40_70,11,14186.0,14800.0
Mouse_Thymus4,44_43,11,14586.0,12100.0
Mouse_Thymus4,53_109,2,15486.0,18700.0
Mouse_Thymus4,44_109,4,14586.0,18700.0
Mouse_Thymus4,18_59,9,11986.0,13700.0
Mouse_Thymus4,58_90,7,15986.0,16800.0
Mouse_Thymus4,55_110,11,15686.0,18800.0
Mouse_Thymus4,53_32,5,15486.0,11000.0
Mouse_Thymus4,22_35,5,12386.0,11300.0
Mouse_Thymus4,34_52,2,13586.0,13000.0
Mouse_Thymus4,29_42,0,13086.0,12000.0
Mouse_Thymus4,38_74,11,13986.0,15200.0
Mouse_Thymus4,16_28,8,11786.0,10600.0
Mouse_Thymus4,51_101,2,15286.0,17900.0
Mouse_Thymus4,38_41,5,13986.0,11900.0
Mouse_Thymus4,19_33,5,12086.0,11100.0
Mouse_Thymus4,40_100,7,14186.0,17800.0
Mouse_Thymus4,39_71,7,14086.0,14900.0
Mouse_Thymus4,53_86,7,15486.0,16400.0
Mouse_Thymus4,43_58,3,14486.0,13600.0
Mouse_Thymus4,41_94,7,14286.0,17200.0
Mouse_Thymus4,18_31,10,11986.0,10900.0
Mouse_Thymus4,19_69,5,12086.0,14700.0
Mouse_Thymus4,46_25,0,14786.0,10300.0
Mouse_Thymus4,9_36,7,11086.0,11400.0
Mouse_Thymus4,15_31,8,11686.0,10900.0
Mouse_Thymus4,45_110,7,14686.0,18800.0
Mouse_Thymus4,55_83,0,15686.0,16100.0
Mouse_Thymus4,52_9,2,15386.0,8700.0
Mouse_Thymus4,53_117,11,15486.0,19500.0
Mouse_Thymus4,36_37,4,13786.0,11500.0
Mouse_Thymus4,56_102,7,15786.0,18000.0
Mouse_Thymus4,34_56,2,13586.0,13400.0
Mouse_Thymus4,8_60,5,10986.0,13800.0
