row_index,selected_spot_index,cluster,x,y
934,15952,7,296.0,389.0
935,15960,8,476.0,294.0
936,15970,0,276.0,248.0
937,15993,5,177.0,424.0
938,16006,6,323.0,483.0
939,16017,8,405.0,427.0
940,16040,0,288.0,211.0
941,16075,0,274.0,149.0
942,16106,7,186.0,446.0
943,16114,1,374.0,198.0
944,16124,4,213.0,215.0
945,16157,5,125.0,259.0
946,16158,0,187.0,346.0
947,16159,3,45.0,302.0
948,16160,3,86.0,481.0
949,16167,7,414.0,261.0
950,16204,0,256.0,209.0
951,16205,9,171.0,313.0
952,16231,6,44.0,228.0
953,16242,8,284.0,399.0
954,16249,4,136.0,362.0
955,16267,2,217.0,198.0
956,16272,6,196.0,437.0
957,16281,5,505.0,426.0
958,16312,0,335.0,178.0
959,16328,9,165.0,9.0
960,16350,4,130.0,366.0
961,16357,2,39.0,415.0
962,16372,3,360.0,257.0
963,16377,5,204.0,380.0
964,16402,4,111.0,470.0
965,16422,0,304.0,211.0
966,16431,5,449.0,409.0
967,16443,3,100.0,255.0
968,16505,9,193.0,344.0
969,16519,4,278.0,233.0
970,16535,0,306.0,280.0
971,16540,2,127.0,312.0
972,16571,7,210.0,151.0
973,16594,7,471.0,370.0
974,16605,1,359.0,141.0
975,16662,8,452.0,379.0
976,16671,8,225.0,157.0
977,16688,5,378.0,474.0
978,16695,3,301.0,319.0
979,16705,2,194.0,58.0
980,16708,8,102.0,326.0
981,16737,5,158.0,430.0
982,16738,0,136.0,413.0
983,16741,7,371.0,496.0
984,16786,9,160.0,18.0
985,16796,6,273.0,347.0
986,16811,7,389.0,258.0
987,16812,7,390.0,275.0
988,16847,4,261.0,277.0
989,16852,8,192.0,141.0
990,16857,0,103.0,463.0
991,16863,9,155.0,373.0
992,16878,7,9.0,309.0
993,16881,0,223.0,186.0
994,16909,7,315.0,418.0
995,16917,3,54.0,365.0
996,16928,6,287.0,41.0
997,16935,3,464.0,289.0
998,16969,7,432.0,360.0
999,16977,2,206.0,333.0
1000,16989,0,283.0,322.0
1001,17007,2,429.0,392.0
1002,17010,8,119.0,272.0
1003,17025,7,418.0,371.0
1004,17032,8,476.0,278.0
1005,17052,7,273.0,91.0
1006,17058,4,137.0,356.0
1007,17067,0,355.0,201.0
1008,17117,7,325.0,439.0
1009,17118,0,194.0,328.0
1010,17142,3,459.0,358.0
1011,17158,5,360.0,394.0
1012,17163,6,214.0,130.0
1013,17167,4,262.0,261.0
1014,17214,0,330.0,148.0
1015,17224,5,35.0,232.0
1016,17255,8,125.0,271.0
1017,17261,2,139.0,302.0
1018,17270,1,202.0,190.0
1019,17289,4,345.0,117.0
1020,17304,4,174.0,335.0
1021,17321,1,132.0,343.0
1022,17333,5,442.0,447.0
1023,17371,0,194.0,320.0
1024,17380,9,240.0,236.0
1025,17383,5,59.0,442.0
1026,17407,9,110.0,54.0
1027,17420,8,248.0,151.0
1028,17430,2,223.0,185.0
1029,17451,8,361.0,299.0
1030,17460,1,430.0,445.0
1031,17476,8,51.0,445.0
1032,17494,3,44.0,459.0
1033,17502,1,332.0,310.0
1034,17527,2,272.0,354.0
1035,17538,0,395.0,419.0
1036,17540,3,438.0,413.0
1037,17559,5,338.0,381.0
1038,17569,0,147.0,358.0
1039,17570,9,269.0,218.0
1040,17579,0,130.0,360.0
1041,17590,7,51.0,396.0
1042,17608,9,162.0,8.0
1043,17628,1,365.0,450.0
1044,17629,3,383.0,337.0
1045,17631,7,184.0,218.0
1046,17633,4,256.0,286.0
1047,17679,4,270.0,287.0
1048,17686,9,319.0,480.0
1049,17702,3,25.0,345.0
1050,17713,2,362.0,300.0
1051,17725,2,465.0,217.0
1052,17747,3,409.0,178.0
1053,17749,7,186.0,232.0
1054,17775,7,312.0,370.0
1055,17790,4,146.0,342.0
1056,17875,3,406.0,467.0
1057,17880,4,219.0,319.0
1058,17913,4,269.0,331.0
1059,17919,2,439.0,255.0
1060,17967,3,443.0,237.0
1061,17987,1,365.0,420.0
1062,18020,9,239.0,334.0
1063,18032,2,344.0,418.0
1064,18045,5,155.0,446.0
1065,18060,4,254.0,203.0
1066,18075,0,295.0,341.0
1067,18080,9,318.0,112.0
1068,18088,2,329.0,303.0
1069,18096,4,277.0,274.0
1070,18111,2,466.0,286.0
1071,18121,3,318.0,426.0
1072,18132,5,377.0,328.0
1073,18145,2,379.0,74.0
1074,18154,0,139.0,384.0
1075,18200,0,284.0,340.0
1076,18204,4,171.0,73.0
1077,18217,1,192.0,213.0
1078,18225,6,243.0,336.0
1079,18238,9,297.0,76.0
1080,18248,6,198.0,436.0
1081,18299,5,9.0,314.0
1082,18307,7,100.0,279.0
1083,18327,5,58.0,401.0
1084,18335,8,138.0,259.0
1085,18346,1,365.0,389.0
1086,18349,6,494.0,302.0
1087,18393,4,304.0,201.0
1088,18453,4,133.0,399.0
1089,18468,0,251.0,176.0
1090,18512,2,363.0,82.0
1091,18526,9,194.0,306.0
1092,18545,3,105.0,298.0
1093,18548,1,397.0,171.0
1094,18562,0,313.0,151.0
1095,18580,0,339.0,177.0
1096,18598,2,460.0,310.0
1097,18605,1,38.0,363.0
1098,18611,9,157.0,31.0
1099,18643,3,19.0,308.0
1100,18648,1,154.0,333.0
1101,18719,8,90.0,346.0
1102,18753,3,365.0,274.0
1103,18784,4,90.0,427.0
1104,18795,0,280.0,274.0
1105,18806,4,233.0,212.0
1106,18811,0,354.0,290.0
1107,18834,0,278.0,257.0
1108,18851,3,95.0,468.0
1109,18853,9,117.0,468.0
1110,18865,3,223.0,187.0
1111,18873,3,396.0,378.0
1112,18887,4,340.0,152.0
1113,18896,6,265.0,347.0
1114,18924,1,323.0,478.0
1115,18957,0,237.0,318.0
1116,18983,3,349.0,326.0
1117,19004,5,355.0,247.0
1118,19020,2,257.0,121.0
1119,19030,1,440.0,184.0
1120,19040,3,163.0,225.0
1121,19123,7,343.0,191.0
1122,19141,3,29.0,465.0
1123,19146,0,359.0,148.0
1124,19167,8,396.0,455.0
1125,19187,1,186.0,126.0
1126,19188,3,37.0,283.0
1127,19197,7,449.0,186.0
1128,19211,3,380.0,284.0
1129,19228,5,360.0,262.0
1130,19242,8,332.0,412.0
1131,19257,1,129.0,449.0
1132,19261,1,352.0,270.0
1133,19263,8,22.0,355.0
1134,19322,2,70.0,389.0
1135,19335,3,387.0,160.0
1136,19367,7,173.0,452.0
1137,19376,8,71.0,390.0
1138,19379,3,91.0,285.0
1139,19386,8,300.0,329.0
1140,19392,2,268.0,362.0
1141,19448,9,291.0,341.0
1142,19450,1,338.0,457.0
1143,19466,3,407.0,205.0
1144,19491,5,412.0,455.0
1145,19515,3,375.0,377.0
1146,19516,7,415.0,451.0
1147,19522,2,105.0,502.0
1148,19534,4,302.0,160.0
1149,19548,7,33.0,416.0
1150,19560,5,397.0,474.0
1151,19598,8,460.0,412.0
1152,19608,3,400.0,365.0
1153,19621,2,238.0,130.0
1154,19622,9,292.0,54.0
1155,19638,7,452.0,314.0
1156,19684,4,135.0,73.0
1157,19703,7,317.0,365.0
1158,19710,5,179.0,456.0
1159,19729,1,139.0,292.0
1160,19731,2,400.0,426.0
1161,19736,3,179.0,156.0
1162,19768,9,290.0,221.0
1163,19769,2,453.0,179.0
1164,19773,1,132.0,464.0
1165,19802,3,450.0,259.0
1166,19807,9,163.0,40.0
1167,19816,5,369.0,335.0
1168,19822,8,344.0,476.0
1169,19836,1,165.0,214.0
1170,19839,1,446.0,287.0
1171,19841,7,140.0,204.0
1172,19842,5,257.0,86.0
1173,19883,3,312.0,434.0
1174,19884,9,156.0,245.0
1175,19888,9,449.0,180.0
1176,19921,3,430.0,227.0
1177,19959,3,373.0,354.0
1178,19974,5,491.0,317.0
1179,19977,6,108.0,502.0
1180,19981,0,288.0,138.0
1181,19993,3,481.0,268.0
1182,20011,4,346.0,162.0
1183,20025,3,27.0,378.0
1184,20039,8,112.0,346.0
1185,20041,4,65.0,410.0
1186,20044,0,185.0,295.0
1187,20082,2,328.0,204.0
1188,20088,1,164.0,136.0
1189,20105,0,325.0,156.0
1190,20106,0,304.0,126.0
1191,20116,3,265.0,418.0
1192,20142,9,296.0,200.0
1193,20177,5,474.0,290.0
1194,20199,7,370.0,387.0
1195,20207,0,146.0,333.0
1196,20230,0,293.0,267.0
1197,20287,3,395.0,237.0
1198,20295,7,400.0,177.0
1199,20307,7,25.0,552.0
1200,20313,8,377.0,435.0
1201,20360,4,365.0,430.0
1202,20364,9,152.0,388.0
1203,20438,8,369.0,492.0
1204,20443,1,118.0,487.0
1205,20448,7,7.0,356.0
1206,20457,2,142.0,213.0
1207,20464,0,224.0,228.0
1208,20471,4,317.0,94.0
1209,20497,3,169.0,489.0
1210,20500,3,358.0,447.0
1211,20523,9,350.0,186.0
1212,20540,2,160.0,111.0
1213,20543,7,387.0,258.0
1214,20546,4,278.0,232.0
1215,20551,2,459.0,299.0
1216,20570,9,218.0,328.0
1217,20573,2,180.0,442.0
1218,20602,3,285.0,421.0
1219,20623,7,79.0,312.0
1220,20645,0,165.0,395.0
1221,20653,7,359.0,493.0
1222,20657,8,475.0,365.0
1223,20663,3,453.0,207.0
1224,20674,9,293.0,227.0
1225,20682,5,477.0,376.0
1226,20683,8,421.0,248.0
1227,20747,1,162.0,427.0
1228,20751,2,140.0,432.0
1229,20752,9,332.0,312.0
1230,20773,5,112.0,156.0
1231,20774,3,432.0,278.0
1232,20778,5,116.0,468.0
1233,20803,3,132.0,161.0
1234,20840,4,193.0,63.0
1235,20845,5,110.0,329.0
1236,20855,5,372.0,307.0
1237,20891,3,275.0,407.0
1238,20895,0,113.0,367.0
1239,20899,0,296.0,184.0
1240,20902,3,214.0,148.0
1241,20903,4,180.0,84.0
1242,20910,5,377.0,259.0
1243,20914,3,288.0,443.0
1244,20966,4,47.0,487.0
1245,20978,7,343.0,458.0
1246,20987,2,322.0,457.0
1247,21003,0,65.0,443.0
1248,21009,8,337.0,440.0
1249,21047,9,117.0,434.0
1250,21063,2,198.0,369.0
1251,21087,0,348.0,117.0
1252,21096,3,71.0,316.0
1253,21124,3,261.0,378.0
1254,21145,5,325.0,312.0
1255,21156,7,440.0,265.0
1256,21173,3,350.0,205.0
1257,21175,3,392.0,378.0
1258,21181,3,288.0,404.0
1259,21185,4,289.0,126.0
1260,21191,0,305.0,98.0
1261,21196,1,359.0,73.0
1262,21199,3,290.0,423.0
1263,21230,8,150.0,167.0
1264,21237,8,147.0,165.0
1265,21238,0,186.0,296.0
1266,21257,1,72.0,256.0
1267,21282,8,186.0,195.0
1268,21300,4,326.0,86.0
1269,21354,4,323.0,154.0
1270,21358,0,170.0,337.0
1271,21362,6,203.0,393.0
1272,21363,5,106.0,498.0
1273,21383,1,274.0,416.0
1274,21389,0,163.0,405.0
1275,21400,3,73.0,365.0
1276,21412,8,274.0,133.0
1277,21415,5,407.0,443.0
1278,21441,0,242.0,171.0
1279,21453,8,426.0,232.0
1280,21471,0,351.0,167.0
1281,21518,4,234.0,319.0
1282,21531,7,328.0,357.0
1283,21546,8,307.0,399.0
1284,21557,4,162.0,107.0
1285,21567,4,102.0,58.0
1286,21570,4,287.0,182.0
1287,21593,5,21.0,548.0
1288,21609,1,395.0,109.0
1289,21611,7,68.0,283.0
1290,21654,7,26.0,288.0
1291,21656,7,48.0,238.0
1292,21673,4,178.0,69.0
1293,21732,8,158.0,434.0
1294,21735,9,182.0,52.0
1295,21736,8,347.0,334.0
1296,21741,2,331.0,232.0
1297,21775,7,272.0,363.0
1298,21793,9,334.0,163.0
1299,21824,2,354.0,210.0
1300,21833,0,173.0,283.0
1301,21864,3,341.0,374.0
1302,21869,3,65.0,346.0
1303,21877,1,248.0,286.0
1304,21886,9,255.0,266.0
1305,21926,0,205.0,262.0
1306,21973,0,66.0,510.0
1307,21978,1,88.0,356.0
1308,21997,1,390.0,364.0
1309,22007,7,41.0,337.0
1310,22035,7,334.0,363.0
1311,22042,3,2.0,352.0
1312,22056,1,328.0,321.0
1313,22062,2,184.0,368.0
1314,22069,1,325.0,284.0
1315,22081,7,147.0,157.0
1316,22115,7,18.0,305.0
1317,22126,0,296.0,231.0
1318,22160,3,120.0,298.0
1319,22170,7,62.0,284.0
1320,22200,5,418.0,384.0
1321,22216,3,111.0,333.0
1322,22217,2,387.0,473.0
1323,22218,9,118.0,497.0
1324,22233,5,431.0,232.0
1325,22262,3,399.0,303.0
1326,22270,4,169.0,32.0
1327,22292,7,118.0,279.0
1328,22303,8,269.0,107.0
1329,22328,4,201.0,230.0
1330,22343,0,324.0,168.0
1331,22350,1,370.0,59.0
1332,22356,4,113.0,448.0
1333,22392,8,298.0,350.0
1334,22396,1,162.0,199.0
1335,22438,3,99.0,280.0
1336,22476,5,63.0,300.0
1337,22489,3,87.0,380.0
1338,22567,0,307.0,108.0
1339,22579,3,93.0,318.0
1340,22588,0,214.0,268.0
1341,22621,1,145.0,242.0
1342,22631,7,331.0,442.0
1343,22637,6,254.0,398.0
1344,22638,1,292.0,125.0
1345,22659,1,343.0,311.0
1346,22681,8,90.0,483.0
1347,22685,8,428.0,471.0
1348,22693,7,486.0,251.0
1349,22695,1,163.0,132.0
1350,22696,7,414.0,210.0
1351,22698,8,372.0,233.0
1352,22717,2,37.0,414.0
1353,22754,3,486.0,309.0
1354,22761,9,184.0,338.0
1355,22763,4,291.0,242.0
1356,22764,0,265.0,207.0
1357,22769,8,306.0,393.0
1358,22777,3,353.0,418.0
1359,22804,9,120.0,32.0
1360,22834,3,371.0,335.0
1361,22839,1,293.0,302.0
1362,22878,9,147.0,58.0
1363,22890,3,397.0,225.0
1364,22899,0,121.0,422.0
1365,22913,7,123.0,329.0
1366,22928,0,311.0,112.0
1367,22954,1,98.0,463.0
1368,22955,7,46.0,378.0
1369,22982,6,414.0,480.0
1370,23008,7,350.0,449.0
1371,23022,3,400.0,406.0
1372,23035,5,6.0,331.0
1373,23059,8,170.0,226.0
1374,23060,7,361.0,452.0
1375,23070,0,324.0,292.0
1376,23099,6,439.0,177.0
1377,23138,7,456.0,232.0
1378,23154,3,95.0,269.0
1379,23159,3,53.0,463.0
1380,23176,4,276.0,328.0
1381,23219,1,228.0,153.0
1382,23224,4,263.0,300.0
1383,23228,7,320.0,502.0
1384,23270,4,153.0,327.0
1385,23277,1,338.0,461.0
1386,23282,8,143.0,166.0
1387,23309,0,97.0,414.0
1388,23352,7,162.0,179.0
1389,23390,0,152.0,64.0
1390,23407,1,403.0,329.0
1391,23423,0,299.0,374.0
1392,23436,2,422.0,246.0
1393,23442,7,456.0,389.0
1394,23444,7,410.0,235.0
1395,23453,4,324.0,82.0
1396,23456,0,150.0,327.0
1397,23489,3,24.0,417.0
1398,23496,0,275.0,194.0
1399,23510,9,465.0,273.0
1400,23512,0,102.0,424.0
1401,23514,8,328.0,221.0
1402,23520,3,317.0,316.0
1403,23597,3,286.0,451.0
1404,23614,8,391.0,96.0
1405,23640,2,104.0,500.0
1406,23662,9,149.0,381.0
1407,23664,4,226.0,285.0
1408,23665,9,140.0,69.0
1409,23688,8,296.0,301.0
1410,23720,7,417.0,477.0
1411,23726,2,96.0,315.0
1412,23799,5,153.0,320.0
1413,23800,0,279.0,213.0
1414,23807,7,172.0,158.0
1415,23809,8,385.0,464.0
1416,23847,4,294.0,99.0
1417,23868,9,123.0,98.0
1418,23904,4,92.0,491.0
1419,23924,2,372.0,499.0
1420,23937,2,173.0,160.0
1421,23947,1,50.0,275.0
1422,23994,7,281.0,117.0
1423,23998,0,282.0,219.0
1424,23999,0,176.0,289.0
1425,24011,4,178.0,27.0
1426,24014,8,394.0,426.0
1427,24031,7,89.0,259.0
1428,24045,7,470.0,298.0
1429,24063,7,316.0,436.0
1430,24078,8,34.0,460.0
1431,24085,2,232.0,293.0
1432,24109,1,467.0,265.0
1433,24111,6,121.0,144.0
1434,24118,6,25.0,439.0
1435,24129,2,76.0,483.0
1436,24131,1,233.0,294.0
1437,24135,4,303.0,306.0
1438,24174,9,382.0,64.0
1439,24219,2,333.0,357.0
1440,24229,0,271.0,209.0
1441,24240,6,220.0,116.0
1442,24247,8,61.0,483.0
1443,24249,4,323.0,181.0
1444,24254,2,407.0,142.0
1445,24278,0,388.0,480.0
1446,24291,8,175.0,467.0
1447,24293,5,489.0,356.0
1448,24322,8,149.0,467.0
1449,24324,1,351.0,232.0
1450,24325,6,29.0,265.0
1451,24344,2,231.0,167.0
1452,24361,4,347.0,127.0
1453,24362,5,171.0,9.0
1454,24373,8,409.0,310.0
1455,24430,5,425.0,357.0
1456,24434,0,75.0,442.0
1457,24442,8,318.0,333.0
1458,24445,7,358.0,286.0
1459,24452,0,262.0,143.0
1460,24456,1,281.0,135.0
1461,24462,8,259.0,106.0
1462,24478,0,310.0,81.0
1463,24503,5,432.0,470.0
1464,24536,5,355.0,371.0
1465,24543,3,169.0,476.0
1466,24553,2,287.0,330.0
1467,24576,9,163.0,89.0
1468,24581,2,392.0,92.0
1469,24582,2,345.0,228.0
1470,24584,2,209.0,166.0
1471,24587,8,275.0,449.0
1472,24630,3,24.0,354.0
1473,24645,2,137.0,220.0
1474,24654,3,382.0,327.0
1475,24660,3,60.0,352.0
1476,24669,7,60.0,264.0
1477,24670,8,165.0,186.0
1478,24699,4,306.0,139.0
1479,24705,5,281.0,413.0
1480,24715,7,388.0,461.0
1481,24720,7,393.0,489.0
1482,24726,1,296.0,324.0
1483,24733,3,419.0,190.0
1484,24775,3,327.0,427.0
1485,24782,8,337.0,324.0
1486,24788,5,89.0,401.0
1487,24821,3,51.0,369.0
1488,24867,2,396.0,106.0
1489,24871,8,289.0,102.0
1490,24880,8,427.0,206.0
1491,24887,1,80.0,329.0
1492,24933,9,194.0,272.0
1493,24964,7,381.0,237.0
1494,24976,4,235.0,259.0
1495,24977,5,430.0,323.0
1496,24981,8,449.0,194.0
1497,25023,9,148.0,49.0
1498,25044,0,347.0,123.0
1499,25078,9,325.0,130.0
1500,25085,1,291.0,111.0
1501,25097,3,181.0,89.0
1502,25105,0,232.0,261.0
1503,25107,3,371.0,178.0
1504,25119,6,60.0,534.0
1505,25143,4,252.0,172.0
1506,25149,5,154.0,467.0
1507,25152,0,193.0,341.0
1508,25161,2,396.0,444.0
1509,25173,9,93.0,55.0
1510,25177,0,337.0,135.0
1511,25181,3,216.0,152.0
1512,25187,7,59.0,392.0
1513,25200,1,65.0,358.0
1514,25206,2,449.0,306.0
1515,25208,2,181.0,451.0
1516,25234,9,361.0,121.0
1517,25245,2,63.0,441.0
1518,25247,2,362.0,76.0
1519,25258,2,155.0,226.0
1520,25297,3,43.0,553.0
1521,25298,7,409.0,312.0
1522,25315,3,130.0,289.0
1523,25326,8,361.0,362.0
1524,25336,2,331.0,267.0
1525,25367,3,358.0,248.0
1526,25382,0,230.0,244.0
1527,25402,5,309.0,363.0
1528,25405,3,476.0,287.0
1529,25420,6,230.0,339.0
1530,25426,8,496.0,371.0
1531,25428,7,115.0,283.0
1532,25460,3,435.0,385.0
1533,25464,5,54.0,544.0
1534,25470,4,317.0,205.0
1535,25476,9,273.0,187.0
1536,25501,3,124.0,322.0
1537,25526,9,298.0,171.0
1538,25531,8,265.0,385.0
1539,25541,3,83.0,318.0
1540,25543,0,277.0,173.0
1541,25549,1,376.0,421.0
1542,25571,1,440.0,364.0
1543,25573,0,137.0,423.0
1544,25628,5,295.0,396.0
1545,25630,1,109.0,89.0
1546,25646,9,251.0,128.0
1547,25671,3,148.0,196.0
1548,25675,7,56.0,372.0
1549,25682,9,311.0,257.0
1550,25702,3,199.0,135.0
1551,25724,3,309.0,427.0
1552,25733,4,179.0,279.0
1553,25741,4,382.0,145.0
1554,25812,5,150.0,216.0
1555,25833,5,158.0,438.0
1556,25837,9,108.0,432.0
1557,25848,3,11.0,346.0
1558,25861,4,225.0,304.0
1559,25863,3,72.0,288.0
1560,25886,0,231.0,328.0
1561,25899,7,8.0,369.0
1562,25909,4,322.0,102.0
1563,25954,2,189.0,436.0
1564,25982,0,236.0,191.0
1565,26004,2,385.0,484.0
1566,26032,8,56.0,441.0
1567,26045,5,73.0,515.0
1568,26089,7,149.0,484.0
1569,26092,1,166.0,233.0
1570,26111,2,443.0,321.0
1571,26151,6,489.0,434.0
1572,26171,2,202.0,160.0
1573,26199,5,47.0,551.0
1574,26207,1,378.0,154.0
1575,26224,9,300.0,222.0
1576,26249,0,241.0,120.0
1577,26251,1,294.0,96.0
1578,26268,0,235.0,205.0
1579,26275,0,380.0,148.0
1580,26294,4,382.0,496.0
1581,26315,8,171.0,157.0
1582,26316,2,327.0,204.0
1583,26335,1,287.0,201.0
1584,26339,8,206.0,142.0
1585,26356,0,293.0,218.0
1586,26359,9,112.0,471.0
1587,26365,4,372.0,83.0
1588,26389,3,173.0,195.0
1589,26392,1,182.0,186.0
1590,26393,6,329.0,155.0
1591,26400,3,278.0,102.0
1592,26415,2,69.0,376.0
1593,26467,8,372.0,284.0
1594,26477,4,240.0,257.0
1595,26481,6,65.0,541.0
1596,26505,5,482.0,381.0
1597,26567,3,300.0,435.0
1598,26600,8,456.0,216.0
1599,26623,2,378.0,274.0
1600,26629,9,246.0,336.0
1601,26665,5,41.0,252.0
1602,26672,9,129.0,85.0
1603,26685,3,125.0,337.0
1604,26702,0,352.0,163.0
1605,26705,4,290.0,182.0
1606,26724,2,358.0,275.0
1607,26728,5,14.0,553.0
1608,26732,9,310.0,293.0
1609,26742,3,415.0,365.0
1610,26787,2,380.0,112.0
1611,26790,5,36.0,270.0
1612,26792,0,135.0,403.0
1613,26807,3,404.0,169.0
1614,26859,2,357.0,422.0
1615,26865,4,146.0,306.0
1616,26878,7,347.0,446.0
1617,26879,4,177.0,77.0
1618,26882,2,133.0,471.0
1619,26960,4,309.0,131.0
1620,27009,8,231.0,140.0
1621,27016,8,15.0,377.0
1622,27049,5,484.0,352.0
1623,27052,0,335.0,183.0
1624,27122,2,231.0,184.0
1625,27157,9,280.0,195.0
1626,27165,8,293.0,316.0
1627,27175,7,308.0,446.0
1628,27181,1,437.0,387.0
1629,27182,5,502.0,267.0
1630,27194,7,178.0,419.0
1631,27204,4,288.0,296.0
1632,27211,7,319.0,433.0
1633,27232,3,15.0,356.0
1634,27253,3,375.0,180.0
1635,27278,2,43.0,269.0
1636,27313,9,308.0,258.0
1637,27349,5,512.0,430.0
1638,27353,3,396.0,254.0
1639,27408,9,157.0,22.0
1640,27409,8,166.0,198.0
1641,27417,9,297.0,207.0
1642,27436,4,306.0,134.0
1643,27449,3,368.0,235.0
1644,27467,3,50.0,467.0
1645,27479,9,391.0,115.0
1646,27512,4,320.0,282.0
1647,27516,5,305.0,379.0
1648,27518,7,120.0,266.0
1649,27520,0,103.0,413.0
1650,27523,2,284.0,315.0
1651,27527,6,396.0,491.0
1652,27544,1,452.0,223.0
1653,27569,6,346.0,183.0
1654,27583,2,408.0,438.0
1655,27599,0,41.0,383.0
1656,27606,5,153.0,146.0
1657,27608,0,294.0,307.0
1658,27615,7,239.0,136.0
1659,27630,6,95.0,506.0
1660,27644,7,479.0,311.0
1661,27663,0,256.0,141.0
1662,27680,4,252.0,194.0
1663,27683,3,58.0,340.0
1664,27694,6,471.0,411.0
1665,27711,1,207.0,206.0
1666,27736,7,321.0,436.0
1667,27770,3,410.0,358.0
1668,27789,9,199.0,334.0
1669,27800,7,24.0,351.0
1670,27820,3,272.0,401.0
1671,27849,1,70.0,493.0
1672,27873,9,160.0,31.0
1673,27892,0,231.0,291.0
1674,27958,3,331.0,424.0
1675,28004,1,175.0,236.0
1676,28007,4,258.0,274.0
1677,28024,4,318.0,304.0
1678,28029,3,392.0,387.0
1679,28043,4,313.0,153.0
1680,28051,3,368.0,243.0
1681,28055,3,410.0,265.0
1682,28111,3,343.0,476.0
1683,28135,9,240.0,212.0
1684,28142,2,355.0,227.0
1685,28145,7,409.0,237.0
1686,28147,1,132.0,112.0
1687,28163,0,325.0,175.0
1688,28164,3,451.0,299.0
1689,28171,4,108.0,473.0
1690,28172,5,200.0,367.0
1691,28180,3,225.0,163.0
1692,28213,2,343.0,479.0
1693,28216,0,332.0,483.0
1694,28221,4,321.0,187.0
1695,28265,7,342.0,397.0
1696,28276,8,284.0,359.0
1697,28294,3,130.0,327.0
1698,28318,3,381.0,191.0
1699,28320,0,130.0,369.0
1700,28321,9,158.0,344.0
1701,28343,3,341.0,216.0
1702,28361,3,442.0,217.0
1703,28376,9,226.0,276.0
1704,28387,5,385.0,361.0
1705,28401,3,433.0,205.0
1706,28431,3,148.0,198.0
1707,28447,7,110.0,335.0
1708,28455,0,256.0,211.0
1709,28477,5,301.0,368.0
1710,28491,0,346.0,160.0
1711,28495,2,363.0,248.0
1712,28505,0,158.0,374.0
1713,28545,2,388.0,428.0
1714,28546,7,103.0,326.0
1715,28560,7,110.0,279.0
1716,28586,3,67.0,325.0
1717,28594,7,170.0,220.0
1718,28611,7,429.0,273.0
1719,28615,7,368.0,333.0
1720,28616,4,304.0,234.0
1721,28624,1,255.0,411.0
1722,28629,8,407.0,186.0
1723,28630,3,55.0,470.0
1724,28683,9,276.0,226.0
1725,28684,8,399.0,440.0
1726,28689,1,148.0,273.0
1727,28736,5,132.0,230.0
1728,28741,6,279.0,82.0
1729,28760,3,406.0,332.0
1730,28779,9,142.0,13.0
1731,28818,3,344.0,428.0
1732,28821,2,356.0,276.0
1733,28831,9,219.0,332.0
1734,28851,8,392.0,105.0
1735,28896,7,312.0,392.0
1736,28907,5,130.0,162.0
1737,28928,7,406.0,243.0
1738,28944,4,297.0,336.0
1739,28949,0,193.0,283.0
1740,28951,0,208.0,250.0
1741,28958,2,279.0,125.0
1742,28963,8,257.0,112.0
1743,28976,3,71.0,520.0
1744,29015,3,287.0,379.0
1745,29084,2,361.0,78.0
1746,29110,8,274.0,88.0
1747,29131,4,310.0,165.0
1748,29137,4,255.0,198.0
1749,29143,1,436.0,362.0
1750,29165,8,145.0,187.0
1751,29190,7,35.0,369.0
1752,29199,3,262.0,86.0
1753,29211,5,236.0,148.0
1754,29222,4,173.0,114.0
1755,29235,0,132.0,60.0
1756,29237,6,191.0,363.0
1757,29241,2,87.0,364.0
1758,29243,9,143.0,377.0
1759,29246,5,173.0,134.0
1760,29268,1,388.0,143.0
1761,29284,8,473.0,249.0
1762,29307,9,204.0,288.0
1763,29314,9,158.0,32.0
1764,29353,3,103.0,341.0
1765,29354,3,178.0,198.0
1766,29367,6,48.0,233.0
1767,29381,0,291.0,175.0
1768,29383,6,298.0,61.0
1769,29393,9,270.0,206.0
1770,29394,3,407.0,451.0
1771,29396,2,131.0,219.0
1772,29398,0,312.0,207.0
1773,29403,6,136.0,168.0
1774,29407,4,314.0,117.0
1775,29413,4,370.0,77.0
1776,29431,7,268.0,389.0
1777,29458,5,410.0,292.0
1778,29465,4,286.0,161.0
1779,29477,3,304.0,359.0
1780,29485,4,313.0,265.0
1781,29507,5,44.0,457.0
1782,29520,2,217.0,141.0
1783,29526,7,478.0,253.0
1784,29527,2,447.0,201.0
1785,29530,2,156.0,471.0
1786,29531,4,148.0,268.0
1787,29642,3,34.0,253.0
1788,29649,4,255.0,101.0
1789,29700,9,180.0,312.0
1790,29729,3,451.0,400.0
1791,29738,1,131.0,402.0
1792,29768,0,366.0,85.0
1793,29776,7,106.0,267.0
1794,29794,9,186.0,375.0
1795,29862,8,203.0,154.0
1796,29878,5,45.0,231.0
1797,29882,6,247.0,93.0
1798,29884,0,336.0,156.0
1799,29902,3,136.0,316.0
1800,29943,5,240.0,127.0
1801,29952,5,404.0,465.0
1802,29953,6,394.0,66.0
1803,29955,3,117.0,300.0
1804,29978,9,197.0,320.0
1805,29984,2,385.0,365.0
1806,29994,8,398.0,235.0
1807,30004,0,339.0,103.0
1808,30006,0,230.0,309.0
1809,30012,2,384.0,104.0
1810,30022,1,185.0,202.0
