section,obs_name,cluster,x,y
CRC_006_bin20,74904229649920,1,588.0,218.0
CRC_006_bin20,39341900441860,7,174.0,359.0
CRC_006_bin20,50422916067600,1,303.0,462.0
CRC_006_bin20,34617436422740,7,119.0,683.0
CRC_006_bin20,77738908069140,4,621.0,411.0
CRC_006_bin20,32727650813920,7,97.0,754.0
CRC_006_bin20,80831284520220,4,657.0,309.0
CRC_006_bin20,49392123917460,1,291.0,507.0
CRC_006_bin20,47502338308000,3,269.0,546.0
CRC_006_bin20,42004780167400,1,205.0,460.0
CRC_006_bin20,51024211486000,1,310.0,310.0
CRC_006_bin20,60730837571520,1,423.0,138.0
CRC_006_bin20,34531537075900,8,118.0,637.0
CRC_006_bin20,47072841584540,5,264.0,853.0
CRC_006_bin20,46815143533860,3,261.0,207.0
CRC_006_bin20,33243046885700,7,103.0,567.0
CRC_006_bin20,59957743461540,1,414.0,303.0
CRC_006_bin20,81690277974640,4,667.0,70.0
CRC_006_bin20,69406671517800,9,524.0,556.0
CRC_006_bin20,73100343388280,4,567.0,352.0
CRC_006_bin20,36679020713060,6,143.0,95.0
CRC_006_bin20,27487790706760,6,36.0,452.0
CRC_006_bin20,60988535622460,3,426.0,797.0
CRC_006_bin20,60988535608960,7,426.0,122.0
CRC_006_bin20,60730837582880,8,423.0,706.0
CRC_006_bin20,47845935689000,1,273.0,412.0
CRC_006_bin20,70179765623560,3,533.0,180.0
CRC_006_bin20,37280316140100,1,150.0,375.0
CRC_006_bin20,65884798332540,3,483.0,429.0
CRC_006_bin20,31782758005520,3,86.0,590.0
CRC_006_bin20,40114994560560,8,183.0,630.0
CRC_006_bin20,45440754012160,3,245.0,858.0
CRC_006_bin20,50165218036520,1,300.0,796.0
CRC_006_bin20,52312701685060,7,325.0,823.0
CRC_006_bin20,63393717306920,3,454.0,732.0
CRC_006_bin20,38053410248660,7,159.0,139.0
CRC_006_bin20,48361331760820,3,279.0,227.0
CRC_006_bin20,50251117377600,2,301.0,554.0
CRC_006_bin20,58497454590740,5,397.0,795.0
CRC_006_bin20,71382356466840,1,547.0,200.0
CRC_006_bin20,40200893897980,8,184.0,205.0
CRC_006_bin20,30150670435220,1,67.0,699.0
CRC_006_bin20,36163624649740,3,137.0,705.0
CRC_006_bin20,46127948777940,5,253.0,779.0
CRC_006_bin20,49735721299260,8,295.0,413.0
CRC_006_bin20,48962627192120,5,286.0,720.0
CRC_006_bin20,77824807410000,6,622.0,158.0
CRC_006_bin20,35132832489320,7,125.0,236.0
CRC_006_bin20,68118181329340,9,509.0,573.0
CRC_006_bin20,26199300520560,7,21.0,582.0
CRC_006_bin20,64596308141880,3,468.0,336.0
CRC_006_bin20,64768106839020,2,470.0,601.0
CRC_006_bin20,61847529077460,2,436.0,587.0
CRC_006_bin20,46815143540800,9,261.0,554.0
CRC_006_bin20,45870250738620,3,250.0,701.0
CRC_006_bin20,45956150073520,7,251.0,150.0
CRC_006_bin20,65369402262920,3,477.0,724.0
CRC_006_bin20,69063074137800,4,520.0,740.0
CRC_006_bin20,37623913527280,1,154.0,550.0
CRC_006_bin20,74388833574820,4,582.0,239.0
CRC_006_bin20,33243046881640,6,103.0,364.0
CRC_006_bin20,47588237646200,8,270.0,160.0
CRC_006_bin20,74217034884680,4,580.0,324.0
CRC_006_bin20,65111704226360,5,474.0,784.0
CRC_006_bin20,78683800867080,6,632.0,52.0
CRC_006_bin20,65455301598340,5,478.0,199.0
CRC_006_bin20,52656299060180,2,329.0,395.0
CRC_006_bin20,59442347389160,1,408.0,460.0
CRC_006_bin20,34789235108900,6,121.0,399.0
CRC_006_bin20,60387240196400,2,419.0,566.0
CRC_006_bin20,75419625725780,4,594.0,235.0
CRC_006_bin20,81947976013320,6,670.0,116.0
CRC_006_bin20,63651415334280,5,457.0,212.0
CRC_006_bin20,59012850657760,8,403.0,370.0
CRC_006_bin20,60644938229420,5,422.0,329.0
CRC_006_bin20,48876727838660,8,285.0,343.0
CRC_006_bin20,75591424424920,9,596.0,600.0
CRC_006_bin20,75935021801800,4,600.0,260.0
CRC_006_bin20,36679020719280,3,143.0,406.0
CRC_006_bin20,69836168242700,1,529.0,321.0
CRC_006_bin20,70093866277380,5,532.0,167.0
CRC_006_bin20,57037165710260,3,380.0,803.0
CRC_006_bin20,82549271434620,3,677.0,109.0
CRC_006_bin20,31439160622780,5,82.0,637.0
CRC_006_bin20,35132832493160,6,125.0,428.0
CRC_006_bin20,56951266357160,3,379.0,444.0
CRC_006_bin20,61418032338680,1,431.0,128.0
CRC_006_bin20,36593121373680,6,142.0,422.0
CRC_006_bin20,36764920070620,5,144.0,677.0
CRC_006_bin20,41145786704320,7,195.0,266.0
CRC_006_bin20,54288386639920,5,348.0,758.0
CRC_006_bin20,47588237648260,5,270.0,263.0
CRC_006_bin20,73100343384080,3,567.0,142.0
CRC_006_bin20,68118181327320,4,509.0,472.0
CRC_006_bin20,77996606104080,4,624.0,270.0
CRC_006_bin20,53343493835640,7,337.0,800.0
CRC_006_bin20,32899449501820,7,99.0,557.0
CRC_006_bin20,42434276893760,7,210.0,298.0
CRC_006_bin20,39084202400360,3,171.0,172.0
CRC_006_bin20,67602785243860,7,503.0,75.0
CRC_006_bin20,70265664970060,4,534.0,209.0
CRC_006_bin20,41317585401040,5,197.0,510.0
CRC_006_bin20,68375879362820,4,512.0,359.0
CRC_006_bin20,42520176237360,3,211.0,182.0
CRC_006_bin20,27487790708680,7,36.0,548.0
CRC_006_bin20,79027398252640,6,636.0,146.0
CRC_006_bin20,48275432417560,5,278.0,360.0
CRC_006_bin20,31439160618980,6,82.0,447.0
CRC_006_bin20,33328946229040,6,104.0,438.0
CRC_006_bin20,66915590490140,5,495.0,757.0
CRC_006_bin20,81088982557320,4,660.0,276.0
CRC_006_bin20,48447231112120,0,280.0,496.0
CRC_006_bin20,35390530524480,7,128.0,106.0
CRC_006_bin20,57638461131060,3,387.0,771.0
CRC_006_bin20,61074434954860,5,427.0,121.0
CRC_006_bin20,63050119916340,5,450.0,387.0
CRC_006_bin20,58411555244700,8,396.0,789.0
CRC_006_bin20,48619029797000,7,282.0,148.0
CRC_006_bin20,58669253283000,1,399.0,816.0
CRC_006_bin20,72413148627640,3,559.0,688.0
CRC_006_bin20,47072841572640,3,264.0,258.0
CRC_006_bin20,63737314688040,2,458.0,604.0
CRC_006_bin20,35476429883560,5,129.0,764.0
CRC_006_bin20,39170101758920,0,172.0,804.0
CRC_006_bin20,28604482207360,3,49.0,634.0
CRC_006_bin20,66400194405980,6,489.0,325.0
CRC_006_bin20,69234872827100,2,522.0,613.0
CRC_006_bin20,34445637726260,1,117.0,451.0
CRC_006_bin20,69406671519740,8,524.0,653.0
CRC_006_bin20,71725953852080,1,551.0,278.0
CRC_006_bin20,84439057047180,9,699.0,225.0
CRC_006_bin20,28518582861320,7,48.0,628.0
CRC_006_bin20,37795712223900,3,156.0,789.0
CRC_006_bin20,56092272904920,5,369.0,792.0
CRC_006_bin20,47931835033240,1,274.0,328.0
CRC_006_bin20,78941498904680,6,635.0,44.0
CRC_006_bin20,60730837580560,2,423.0,590.0
CRC_006_bin20,35562329223040,7,130.0,442.0
CRC_006_bin20,52312701680320,0,325.0,586.0
CRC_006_bin20,32727650814680,3,97.0,792.0
CRC_006_bin20,62620623184400,4,445.0,270.0
CRC_006_bin20,39857296512400,3,180.0,110.0
CRC_006_bin20,28003186786680,7,42.0,672.0
CRC_006_bin20,34961033802060,3,123.0,465.0
CRC_006_bin20,42004780159940,8,205.0,87.0
CRC_006_bin20,44839458580800,6,238.0,362.0
CRC_006_bin20,73787538156680,6,575.0,404.0
CRC_006_bin20,32985348846080,7,100.0,474.0
CRC_006_bin20,68118181327860,2,509.0,499.0
CRC_006_bin20,51110110833680,0,311.0,398.0
CRC_006_bin20,85899345924260,6,716.0,47.0
CRC_006_bin20,68032281987140,4,508.0,759.0
CRC_006_bin20,54889682053560,5,355.0,368.0
CRC_006_bin20,80487687135900,4,653.0,277.0
CRC_006_bin20,53171695141000,0,335.0,660.0
CRC_006_bin20,63995012726240,2,461.0,626.0
CRC_006_bin20,81260781247800,9,662.0,208.0
CRC_006_bin20,77309411339940,4,616.0,431.0
CRC_006_bin20,68719476742800,5,516.0,174.0
CRC_006_bin20,60988535611520,7,426.0,250.0
CRC_006_bin20,67173288527440,8,498.0,734.0
CRC_006_bin20,44495861205740,5,234.0,793.0
CRC_006_bin20,40802189328340,5,191.0,651.0
CRC_006_bin20,46986942229980,5,263.0,421.0
CRC_006_bin20,64768106834040,7,470.0,352.0
CRC_006_bin20,44324062510840,8,232.0,640.0
CRC_006_bin20,61160334312220,4,428.0,693.0
CRC_006_bin20,64596308142900,8,468.0,387.0
CRC_006_bin20,67001489824360,8,496.0,172.0
CRC_006_bin20,63823214031620,2,459.0,487.0
CRC_006_bin20,38998303064240,1,170.0,662.0
CRC_006_bin20,75076028340700,8,590.0,165.0
CRC_006_bin20,50508815408300,8,304.0,201.0
CRC_006_bin20,41403484745460,8,198.0,435.0
CRC_006_bin20,62277025809960,3,441.0,732.0
CRC_006_bin20,77824807418860,9,622.0,601.0
CRC_006_bin20,30408368471120,1,70.0,606.0
CRC_006_bin20,81604378628600,6,666.0,64.0
CRC_006_bin20,51196010185180,7,312.0,677.0
CRC_006_bin20,47588237654080,5,270.0,554.0
CRC_006_bin20,49048526532380,3,287.0,437.0
CRC_006_bin20,62448824498400,2,443.0,562.0
CRC_006_bin20,42262478206800,3,208.0,542.0
CRC_006_bin20,41403484748220,8,198.0,573.0
CRC_006_bin20,49306224574800,1,290.0,670.0
CRC_006_bin20,37194416798520,1,149.0,592.0
CRC_006_bin20,74388833582220,2,582.0,609.0
CRC_006_bin20,60816736928060,2,424.0,669.0
CRC_006_bin20,46385646801720,3,256.0,80.0
CRC_006_bin20,54288386638440,5,348.0,684.0
CRC_006_bin20,62019327769120,2,438.0,578.0
CRC_006_bin20,67516885905400,9,502.0,448.0
CRC_006_bin20,73100343386500,4,567.0,263.0
CRC_006_bin20,69578470200660,6,526.0,107.0
CRC_006_bin20,68375879366260,9,512.0,531.0
CRC_006_bin20,48447231119280,7,280.0,854.0
CRC_006_bin20,73358041430180,9,570.0,559.0
CRC_006_bin20,69234872821720,0,522.0,344.0
CRC_006_bin20,49478023265220,4,292.0,599.0
CRC_006_bin20,51110110833760,1,311.0,402.0
CRC_006_bin20,48447231119620,3,280.0,871.0
CRC_006_bin20,63651415337680,5,457.0,382.0
CRC_006_bin20,72928544700620,9,565.0,561.0
CRC_006_bin20,25683904444880,7,15.0,574.0
CRC_006_bin20,41403484741860,3,198.0,255.0
CRC_006_bin20,42520176246120,5,211.0,620.0
CRC_006_bin20,57294863744720,0,383.0,638.0
CRC_006_bin20,81260781245300,4,662.0,83.0
CRC_006_bin20,67688684595140,4,504.0,343.0
CRC_006_bin20,34875134450280,7,122.0,172.0
CRC_006_bin20,36850819415680,7,145.0,634.0
CRC_006_bin20,43636867745140,5,224.0,723.0
CRC_006_bin20,35390530536940,7,128.0,729.0
CRC_006_bin20,54116587939360,5,346.0,322.0
CRC_006_bin20,70351564321240,4,535.0,472.0
CRC_006_bin20,47416438955800,7,268.0,232.0
CRC_006_bin20,80144089751220,6,649.0,227.0
CRC_006_bin20,34359738379360,4,116.0,402.0
CRC_006_bin20,47330539618660,5,267.0,671.0
CRC_006_bin20,47674137001760,8,271.0,642.0
CRC_006_bin20,40630390638020,9,189.0,727.0
CRC_006_bin20,51711406262240,5,318.0,754.0
CRC_006_bin20,52055003642840,0,322.0,600.0
CRC_006_bin20,46042049433700,8,252.0,863.0
CRC_006_bin20,51196010177260,7,312.0,281.0
CRC_006_bin20,71468255819580,2,548.0,541.0
CRC_006_bin20,43980465131840,7,228.0,874.0
CRC_006_bin20,59528246738100,0,409.0,611.0
CRC_006_bin20,53429393177960,0,338.0,620.0
CRC_006_bin20,54631984022460,1,352.0,701.0
CRC_006_bin20,73443940774000,4,571.0,454.0
CRC_006_bin20,58841051962600,6,401.0,204.0
CRC_006_bin20,77653008719260,4,620.0,213.0
CRC_006_bin20,47760036343300,8,272.0,423.0
CRC_006_bin20,70179765632600,2,533.0,632.0
CRC_006_bin20,62019327766420,1,438.0,443.0
CRC_006_bin20,79972291057040,7,647.0,110.0
CRC_006_bin20,62448824501140,4,443.0,699.0
CRC_006_bin20,47502338306600,1,269.0,476.0
CRC_006_bin20,44066364468980,8,229.0,435.0
CRC_006_bin20,42348377544980,3,209.0,155.0
CRC_006_bin20,42949672968720,1,216.0,270.0
CRC_006_bin20,44066364472900,1,229.0,631.0
CRC_006_bin20,48790828489500,1,284.0,181.0
CRC_006_bin20,53772990553760,5,342.0,226.0
CRC_006_bin20,59614146074700,7,410.0,145.0
CRC_006_bin20,60473139532880,7,420.0,94.0
CRC_006_bin20,77567109376420,6,619.0,367.0
CRC_006_bin20,35132832487340,6,125.0,137.0
CRC_006_bin20,43465069049180,1,222.0,517.0
CRC_006_bin20,74818330313580,6,587.0,697.0
CRC_006_bin20,66571993096840,4,491.0,276.0
CRC_006_bin20,84181359005540,6,696.0,31.0
CRC_006_bin20,59184649354920,0,405.0,636.0
CRC_006_bin20,26199300520280,6,21.0,568.0
CRC_006_bin20,61503931690200,5,432.0,408.0
CRC_006_bin20,68375879364980,8,512.0,467.0
CRC_006_bin20,45870250740200,5,250.0,780.0
CRC_006_bin20,75419625727820,6,594.0,337.0
CRC_006_bin20,37194416802620,1,149.0,797.0
CRC_006_bin20,40630390632740,3,189.0,463.0
CRC_006_bin20,43465069047940,9,222.0,455.0
CRC_006_bin20,48275432425900,3,278.0,777.0
CRC_006_bin20,37623913530960,3,154.0,734.0
CRC_006_bin20,68891275438580,6,518.0,371.0
CRC_006_bin20,77137612642720,1,614.0,162.0
CRC_006_bin20,43980465126040,5,228.0,584.0
CRC_006_bin20,70265664974500,2,534.0,431.0
CRC_006_bin20,79285096288800,8,639.0,66.0
CRC_006_bin20,68204080676100,2,510.0,615.0
CRC_006_bin20,27144193325860,7,32.0,591.0
CRC_006_bin20,62792421877400,5,447.0,328.0
CRC_006_bin20,48619029802940,4,282.0,445.0
CRC_006_bin20,57123065055640,5,381.0,776.0
CRC_006_bin20,37795712221800,7,156.0,684.0
CRC_006_bin20,31868657348220,6,87.0,429.0
CRC_006_bin20,60816736917980,6,424.0,165.0
CRC_006_bin20,78941498908000,6,635.0,210.0
CRC_006_bin20,76879914613860,4,611.0,607.0
CRC_006_bin20,32899449505120,7,99.0,722.0
CRC_006_bin20,70695161703540,4,539.0,403.0
CRC_006_bin20,58926951308520,6,402.0,204.0
CRC_006_bin20,40029095207500,1,182.0,273.0
CRC_006_bin20,74732430966000,2,586.0,614.0
CRC_006_bin20,34359738382160,1,116.0,542.0
CRC_006_bin20,68719476748480,1,516.0,458.0
CRC_006_bin20,73873437504280,2,576.0,488.0
CRC_006_bin20,44753559235400,5,237.0,388.0
CRC_006_bin20,33071248193700,7,101.0,559.0
CRC_006_bin20,57123065044980,4,381.0,243.0
CRC_006_bin20,59957743460880,3,414.0,270.0
CRC_006_bin20,69922067583560,3,530.0,68.0
CRC_006_bin20,34273839036140,5,115.0,537.0
CRC_006_bin20,64682207492320,9,469.0,562.0
CRC_006_bin20,49048526526240,6,287.0,130.0
CRC_006_bin20,51024211484160,5,310.0,218.0
CRC_006_bin20,54288386629180,7,348.0,221.0
CRC_006_bin20,63050119910000,7,450.0,70.0
CRC_006_bin20,88819923685920,6,750.0,66.0
CRC_006_bin20,25426206408280,6,12.0,632.0
CRC_006_bin20,71554155161400,7,549.0,336.0
CRC_006_bin20,72670846666960,6,562.0,766.0
CRC_006_bin20,78340203485380,6,628.0,151.0
CRC_006_bin20,51625506905240,7,317.0,200.0
CRC_006_bin20,43894565775820,7,227.0,369.0
CRC_006_bin20,77738908067940,4,621.0,351.0
CRC_006_bin20,51196010181120,5,312.0,474.0
CRC_006_bin20,78254304142760,4,627.0,316.0
CRC_006_bin20,64080912061860,8,462.0,111.0
CRC_006_bin20,30494267813420,1,71.0,425.0
CRC_006_bin20,59098750004160,3,404.0,394.0
CRC_006_bin20,67345087213140,4,500.0,427.0
CRC_006_bin20,52828097748380,3,331.0,213.0
CRC_006_bin20,53343493824060,5,337.0,221.0
CRC_006_bin20,59700045430420,1,411.0,635.0
CRC_006_bin20,74474732918680,8,583.0,136.0
CRC_006_bin20,66915590485660,2,495.0,533.0
CRC_006_bin20,86844238732140,6,727.0,185.0
CRC_006_bin20,32126355386580,3,90.0,459.0
CRC_006_bin20,32727650812940,7,97.0,705.0
CRC_006_bin20,66400194407660,8,489.0,409.0
CRC_006_bin20,45956150083060,3,251.0,627.0
CRC_006_bin20,57208964393100,3,382.0,353.0
CRC_006_bin20,65025804873760,4,473.0,450.0
CRC_006_bin20,53429393175400,0,338.0,492.0
CRC_006_bin20,66486093760600,8,490.0,760.0
CRC_006_bin20,48017734374220,7,275.0,81.0
CRC_006_bin20,56951266359580,0,379.0,565.0
CRC_006_bin20,28690381554500,7,50.0,695.0
CRC_006_bin20,37280316142560,3,150.0,498.0
CRC_006_bin20,27659589402240,7,38.0,634.0
CRC_006_bin20,48017734386780,5,275.0,709.0
CRC_006_bin20,76364518533820,4,605.0,381.0
CRC_006_bin20,88648124994300,6,748.0,77.0
CRC_006_bin20,63823214029960,4,459.0,404.0
CRC_006_bin20,64682207494080,2,469.0,650.0
CRC_006_bin20,44495861197640,5,234.0,388.0
CRC_006_bin20,38998303058520,7,170.0,376.0
CRC_006_bin20,32469952770020,6,94.0,447.0
CRC_006_bin20,79456894981760,4,641.0,122.0
CRC_006_bin20,24824910986360,6,5.0,608.0
CRC_006_bin20,53944789244040,5,344.0,148.0
CRC_006_bin20,42691974927660,3,213.0,105.0
CRC_006_bin20,66228395717980,2,487.0,517.0
CRC_006_bin20,67602785251360,8,503.0,450.0
CRC_006_bin20,45354854664720,1,244.0,782.0
CRC_006_bin20,59356448039800,9,407.0,288.0
CRC_006_bin20,55920474212820,0,367.0,779.0
CRC_006_bin20,44152263812060,7,230.0,293.0
CRC_006_bin20,40630390631240,3,189.0,388.0
CRC_006_bin20,58239756548620,0,394.0,577.0
CRC_006_bin20,89163521072780,4,754.0,225.0
CRC_006_bin20,42777874287340,5,214.0,793.0
CRC_006_bin20,44324062502720,3,232.0,234.0
CRC_006_bin20,73186242734040,4,568.0,344.0
CRC_006_bin20,52055003638380,8,322.0,377.0
CRC_006_bin20,50508815416040,0,304.0,588.0
CRC_006_bin20,57896159166200,0,390.0,640.0
CRC_006_bin20,68547678056960,4,514.0,474.0
CRC_006_bin20,46729244194900,3,260.0,555.0
CRC_006_bin20,54803782703000,9,354.0,136.0
CRC_006_bin20,40888088668340,7,192.0,355.0
CRC_006_bin20,34617436412400,7,119.0,166.0
CRC_006_bin20,56178172242740,1,370.0,387.0
CRC_006_bin20,63479616650160,2,455.0,598.0
CRC_006_bin20,33328946236780,6,104.0,825.0
CRC_006_bin20,44667659891000,3,236.0,464.0
CRC_006_bin20,59785944775500,1,412.0,593.0
CRC_006_bin20,40372692595440,7,186.0,486.0
CRC_006_bin20,48361331771960,5,279.0,784.0
CRC_006_bin20,70351564323600,2,535.0,590.0
CRC_006_bin20,70866960396100,4,541.0,439.0
CRC_006_bin20,69063074135700,9,520.0,635.0
CRC_006_bin20,59614146083500,2,410.0,585.0
CRC_006_bin20,64252710759160,7,464.0,384.0
CRC_006_bin20,72499047963940,4,560.0,207.0
CRC_006_bin20,47416438952620,6,268.0,73.0
CRC_006_bin20,27315992017660,7,34.0,589.0
CRC_006_bin20,47674137003480,5,271.0,728.0
CRC_006_bin20,44753559242640,3,237.0,750.0
CRC_006_bin20,41231686046720,3,196.0,90.0
CRC_006_bin20,76622216573740,6,608.0,489.0
CRC_006_bin20,44238163160160,3,231.0,402.0
CRC_006_bin20,56264071585000,6,371.0,204.0
CRC_006_bin20,57037165704800,0,380.0,530.0
CRC_006_bin20,60559038888860,2,421.0,597.0
CRC_006_bin20,83408264897760,4,687.0,306.0
CRC_006_bin20,33414845575220,8,105.0,451.0
CRC_006_bin20,68118181331580,2,509.0,685.0
CRC_006_bin20,61933428423580,2,437.0,597.0
CRC_006_bin20,70952859742140,4,542.0,445.0
CRC_006_bin20,53257594486500,0,336.0,639.0
CRC_006_bin20,79027398255220,8,636.0,275.0
CRC_006_bin20,53687091213900,0,341.0,529.0
CRC_006_bin20,53772990557800,1,342.0,428.0
CRC_006_bin20,70437463663180,4,536.0,273.0
CRC_006_bin20,36421322682460,7,140.0,453.0
CRC_006_bin20,47244640268520,8,266.0,460.0
CRC_006_bin20,45011257267880,1,240.0,124.0
CRC_006_bin20,26714696595500,7,27.0,553.0
CRC_006_bin20,76192719845320,6,603.0,548.0
CRC_006_bin20,43980465124440,5,228.0,504.0
CRC_006_bin20,87273735461540,6,732.0,175.0
CRC_006_bin20,81947976017000,0,670.0,300.0
CRC_006_bin20,35734127918800,7,132.0,638.0
CRC_006_bin20,50680614101480,5,306.0,268.0
CRC_006_bin20,67001489832480,2,496.0,578.0
CRC_006_bin20,57982058504500,7,391.0,259.0
CRC_006_bin20,56779467660980,1,377.0,227.0
CRC_006_bin20,46299747469640,3,255.0,772.0
CRC_006_bin20,60644938234180,2,422.0,567.0
CRC_006_bin20,44066364469680,2,229.0,470.0
CRC_006_bin20,81174881902960,6,661.0,262.0
CRC_006_bin20,49220325227520,0,289.0,602.0
CRC_006_bin20,52226802339820,5,324.0,857.0
CRC_006_bin20,52656299060640,4,329.0,418.0
CRC_006_bin20,71897752550220,9,553.0,593.0
CRC_006_bin20,39341900447240,5,174.0,628.0
CRC_006_bin20,37452114838640,3,152.0,710.0
CRC_006_bin20,52913997094080,7,332.0,202.0
CRC_006_bin20,46471546163540,7,257.0,875.0
CRC_006_bin20,37709812878480,3,155.0,814.0
CRC_006_bin20,71554155158960,4,549.0,214.0
CRC_006_bin20,66400194414700,7,489.0,761.0
CRC_006_bin20,29119878283560,7,55.0,668.0
CRC_006_bin20,77738908063780,5,621.0,143.0
CRC_006_bin20,55748675522520,7,365.0,856.0
CRC_006_bin20,81003083210040,4,659.0,208.0
CRC_006_bin20,39771397181620,6,179.0,867.0
CRC_006_bin20,48447231109140,7,280.0,347.0
CRC_006_bin20,85641647886160,6,713.0,30.0
CRC_006_bin20,61503931693360,2,432.0,566.0
CRC_006_bin20,48619029808180,5,282.0,707.0
CRC_006_bin20,48790828490480,8,284.0,230.0
CRC_006_bin20,36421322686000,5,140.0,630.0
CRC_006_bin20,38225208951900,5,161.0,709.0
CRC_006_bin20,69750268896400,4,528.0,302.0
CRC_006_bin20,72499047969300,8,560.0,475.0
CRC_006_bin20,66743791790260,6,493.0,355.0
CRC_006_bin20,89850715838320,6,762.0,134.0
CRC_006_bin20,55319178790900,8,360.0,755.0
CRC_006_bin20,64338610102980,7,465.0,279.0
CRC_006_bin20,70007966939220,9,531.0,555.0
CRC_006_bin20,73358041427920,2,570.0,446.0
CRC_006_bin20,51110110829960,5,311.0,212.0
CRC_006_bin20,47502338305360,8,269.0,414.0
CRC_006_bin20,67345087214940,2,500.0,517.0
CRC_006_bin20,64682207495340,4,469.0,713.0
CRC_006_bin20,42434276892900,7,210.0,255.0
CRC_006_bin20,50079318690140,3,299.0,773.0
CRC_006_bin20,57810259816120,8,389.0,432.0
CRC_006_bin20,67345087206180,1,500.0,79.0
CRC_006_bin20,72413148618400,4,559.0,226.0
CRC_006_bin20,46729244198520,5,260.0,736.0
CRC_006_bin20,66400194407940,4,489.0,423.0
CRC_006_bin20,34359738373760,6,116.0,122.0
CRC_006_bin20,79800492370820,8,645.0,391.0
CRC_006_bin20,72756746002000,4,563.0,222.0
CRC_006_bin20,65541200955720,0,479.0,772.0
CRC_006_bin20,71897752542140,7,553.0,189.0
CRC_006_bin20,77309411336740,4,616.0,271.0
CRC_006_bin20,43121471669320,5,218.0,708.0
CRC_006_bin20,55576876826000,0,363.0,622.0
CRC_006_bin20,46042049418260,6,252.0,91.0
CRC_006_bin20,67173288514320,3,498.0,78.0
CRC_006_bin20,72413148617600,1,559.0,186.0
CRC_006_bin20,52828097757060,0,331.0,647.0
CRC_006_bin20,34789235112620,3,121.0,585.0
CRC_006_bin20,61761629720920,6,435.0,56.0
CRC_006_bin20,51625506904400,1,317.0,158.0
CRC_006_bin20,48447231106100,1,280.0,195.0
CRC_006_bin20,79285096288880,7,639.0,70.0
CRC_006_bin20,65025804869720,4,473.0,248.0
CRC_006_bin20,38139309594140,3,160.0,117.0
CRC_006_bin20,72670846662160,2,562.0,526.0
CRC_006_bin20,52656299056020,3,329.0,187.0
CRC_006_bin20,46557445501100,8,258.0,457.0
CRC_006_bin20,38053410258960,3,159.0,654.0
CRC_006_bin20,75505525076280,4,595.0,464.0
CRC_006_bin20,44753559237820,1,237.0,509.0
CRC_006_bin20,47588237646680,8,270.0,184.0
CRC_006_bin20,59356448036280,7,407.0,112.0
CRC_006_bin20,40114994560240,5,183.0,614.0
CRC_006_bin20,67516885903000,4,502.0,328.0
CRC_006_bin20,47330539613500,8,267.0,413.0
CRC_006_bin20,53515292520560,0,339.0,454.0
CRC_006_bin20,51883204946340,3,320.0,367.0
CRC_006_bin20,50852412795800,3,308.0,392.0
CRC_006_bin20,69664369555220,2,527.0,539.0
CRC_006_bin20,42949672972520,6,216.0,460.0
CRC_006_bin20,68032281981640,9,508.0,484.0
CRC_006_bin20,68375879369240,4,512.0,680.0
CRC_006_bin20,77309411336800,6,616.0,274.0
CRC_006_bin20,83665962932080,4,690.0,134.0
CRC_006_bin20,31868657352200,7,87.0,628.0
CRC_006_bin20,65627100294020,1,480.0,391.0
CRC_006_bin20,66142496376580,8,486.0,743.0
CRC_006_bin20,42520176239280,7,211.0,278.0
CRC_006_bin20,80659485825220,9,655.0,151.0
CRC_006_bin20,34875134463620,7,122.0,839.0
CRC_006_bin20,61847529067540,4,436.0,91.0
CRC_006_bin20,67001489831680,9,496.0,538.0
CRC_006_bin20,71124658427520,6,544.0,122.0
CRC_006_bin20,80487687131780,8,653.0,71.0
CRC_006_bin20,40630390635980,0,189.0,625.0
CRC_006_bin20,71468255814900,0,548.0,307.0
CRC_006_bin20,51539607565540,9,316.0,511.0
CRC_006_bin20,62792421880200,2,447.0,468.0
CRC_006_bin20,77824807418740,4,622.0,595.0
CRC_006_bin20,53515292526360,1,339.0,744.0
CRC_006_bin20,64080912064940,8,462.0,265.0
CRC_006_bin20,64939905523280,4,472.0,222.0
CRC_006_bin20,82033875357640,4,671.0,36.0
CRC_006_bin20,59528246728060,7,409.0,109.0
CRC_006_bin20,55834574862320,0,366.0,550.0
CRC_006_bin20,36850819406360,7,145.0,168.0
CRC_006_bin20,58067957858880,8,392.0,682.0
CRC_006_bin20,39341900451760,1,174.0,854.0
CRC_006_bin20,28776280898560,7,51.0,602.0
CRC_006_bin20,56178172239440,7,370.0,222.0
CRC_006_bin20,65970697683400,2,484.0,676.0
CRC_006_bin20,63651415332700,5,457.0,133.0
CRC_006_bin20,85899345925380,6,716.0,103.0
CRC_006_bin20,55233279436660,5,359.0,339.0
CRC_006_bin20,87101936769720,6,730.0,176.0
CRC_006_bin20,90537910607600,6,770.0,230.0
CRC_006_bin20,42949672974200,3,216.0,544.0
CRC_006_bin20,82033875358760,4,671.0,92.0
CRC_006_bin20,34187939687540,6,114.0,403.0
CRC_006_bin20,46901042880440,8,262.0,240.0
CRC_006_bin20,61418032350580,3,431.0,723.0
CRC_006_bin20,45698452050300,7,248.0,877.0
CRC_006_bin20,47931835041260,5,274.0,729.0
CRC_006_bin20,68547678051740,8,514.0,213.0
CRC_006_bin20,30064771085340,7,66.0,501.0
CRC_006_bin20,50938312146020,0,309.0,607.0
CRC_006_bin20,40200893904340,1,184.0,523.0
